game_id,season,week,season_type,start_date,start_time_tbd,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
282712458,2008,5,regular,2008-09-27T19:35:00.000Z,FALSE,FALSE,TRUE,NA,3856,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,22,NA,NA,NA,2464,Northern Arizona,Big Sky,fcs,25,NA,NA,NA,NA,NA,NA
282712306,2008,5,regular,2008-09-27T19:35:00.000Z,NA,FALSE,FALSE,45558,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,45,NA,1541,1535,309,Louisiana,Sun Belt,fbs,37,NA,1237,1243,NA,NA,NA
282710331,2008,5,regular,2008-09-27T19:37:00.000Z,FALSE,FALSE,TRUE,NA,3906,Roos Field,331,Eastern Washington,Big Sky,fcs,45,NA,NA,NA,304,Idaho State,Big Sky,fcs,31,NA,NA,NA,NA,NA,NA
282710087,2008,5,regular,2008-09-27T19:43:00.000Z,NA,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,38,NA,1498,1544,2509,Purdue,Big Ten,fbs,21,NA,1585,1539,NA,NA,NA
282710154,2008,5,regular,2008-09-27T19:45:00.000Z,NA,FALSE,FALSE,33173,3630,BB&T Field,154,Wake Forest,ACC,fbs,17,NA,1667,1638,2426,Navy,FBS Independents,fbs,24,NA,1471,1500,NA,NA,NA
282712634,2008,5,regular,2008-09-27T20:00:00.000Z,FALSE,FALSE,FALSE,NA,3810,Nissan Stadium,2634,Tennessee State,OVC,fcs,21,NA,NA,NA,50,Florida A&M,MEAC,fcs,28,NA,NA,NA,NA,NA,NA
282712065,2008,5,regular,2008-09-27T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3850,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,33,NA,NA,NA,2450,Norfolk State,MEAC,fcs,17,NA,NA,NA,NA,NA,NA
282712755,2008,5,regular,2008-09-27T20:00:00.000Z,FALSE,FALSE,FALSE,NA,3902,Eddie Robinson Stadium,2755,Grambling,SWAC,fcs,13,NA,NA,NA,2324,Langston,NA,NA,2,NA,NA,NA,NA,NA,NA
282712117,2008,5,regular,2008-09-27T20:00:00.000Z,NA,FALSE,TRUE,21032,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,27,NA,1400,1401,2084,Buffalo,Mid-American,fbs,25,NA,1396,1395,NA,NA,NA
282712751,2008,5,regular,2008-09-27T20:06:00.000Z,NA,FALSE,FALSE,17411,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,16,NA,1274,1200,189,Bowling Green,Mid-American,fbs,45,NA,1327,1401,NA,NA,NA
282712504,2008,5,regular,2008-09-27T21:00:00.000Z,FALSE,TRUE,FALSE,NA,477,Los Angeles Memorial Coliseum,2504,Prairie View,SWAC,fcs,28,NA,NA,NA,60,Morehouse,NA,NA,17,NA,NA,NA,NA,NA,AT LOS ANGELES CA
282710242,2008,5,regular,2008-09-27T21:00:00.000Z,NA,FALSE,FALSE,16885,3895,Rice Stadium,242,Rice,Conference USA,fbs,77,NA,1304,1442,249,North Texas,Sun Belt,fbs,20,NA,1026,888,NA,NA,NA
282710016,2008,5,regular,2008-09-27T21:05:00.000Z,FALSE,FALSE,TRUE,NA,3757,Hornet Stadium,16,Sacramento State,Big Sky,fcs,41,NA,NA,NA,2502,Portland State,Big Sky,fcs,31,NA,NA,NA,NA,NA,NA
282710048,2008,5,regular,2008-09-27T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3695,Delaware Stadium,48,Delaware,CAA,fcs,38,NA,NA,NA,399,Albany,NEC,fcs,7,NA,NA,NA,NA,NA,NA
282712230,2008,5,regular,2008-09-27T22:00:00.000Z,FALSE,TRUE,TRUE,NA,3681,Coffey Field,2230,Fordham,Patriot,fcs,24,NA,NA,NA,2142,Colgate,Patriot,fcs,31,NA,NA,NA,NA,NA,NA
282712736,2008,5,regular,2008-09-27T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3649,Bowman Gray Stadium,2736,Winston-Salem,FCS Independents,fcs,17,NA,NA,NA,2569,South Carolina State,MEAC,fcs,43,NA,NA,NA,NA,NA,NA
282712754,2008,5,regular,2008-09-27T22:00:00.000Z,FALSE,FALSE,FALSE,NA,844,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,28,NA,NA,NA,2335,Liberty,Big South,fcs,31,NA,NA,NA,NA,NA,NA
282712448,2008,5,regular,2008-09-27T22:00:00.000Z,FALSE,TRUE,FALSE,NA,3601,Aggie Memorial Stadium,2448,North Carolina A&T,MEAC,fcs,7,NA,NA,NA,324,Coastal Carolina,Big South,fcs,20,NA,NA,NA,NA,NA,NA
282712241,2008,5,regular,2008-09-27T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,33,NA,NA,NA,2534,Sam Houston State,Southland,fcs,49,NA,NA,NA,NA,NA,NA
282710163,2008,5,regular,2008-09-27T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3881,Princeton University Stadium,163,Princeton,Ivy,fcs,10,NA,NA,NA,2329,Lehigh,Patriot,fcs,7,NA,NA,NA,NA,NA,NA
282710311,2008,5,regular,2008-09-27T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3607,Alfond Stadium,311,Maine,CAA,fcs,10,NA,NA,NA,256,James Madison,CAA,fcs,24,NA,NA,NA,NA,NA,NA
282712016,2008,5,regular,2008-09-27T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3771,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,12,NA,NA,NA,2582,Southern,SWAC,fcs,15,NA,NA,NA,NA,NA,NA
282710322,2008,5,regular,2008-09-27T22:08:00.000Z,FALSE,FALSE,FALSE,NA,3721,Fisher Field,322,Lafayette,Patriot,fcs,24,NA,NA,NA,219,Pennsylvania,Ivy,fcs,17,NA,NA,NA,NA,NA,NA
282710265,2008,5,regular,2008-09-27T22:15:00.000Z,NA,FALSE,TRUE,30927,3820,Martin Stadium,265,Washington State,Pac-10,fbs,14,NA,1144,1087,2483,Oregon,Pac-10,fbs,63,NA,1843,1900,NA,NA,NA
282710025,2008,5,regular,2008-09-27T22:15:00.000Z,NA,FALSE,TRUE,63970,3831,California Memorial Stadium,25,California,Pac-10,fbs,42,NA,1766,1815,36,Colorado State,Mountain West,fbs,7,NA,1371,1322,NA,NA,NA
282712542,2008,5,regular,2008-09-27T22:35:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,47,Howard,MEAC,fcs,49,NA,NA,NA,2542,Savannah State,FCS Independents,fcs,21,NA,NA,NA,NA,NA,MIAMI FOOTBALL CLASSIC
282712617,2008,5,regular,2008-09-27T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3756,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,48,NA,NA,NA,2571,South Dakota State,MVFC,fcs,50,NA,NA,NA,NA,NA,NA
282710093,2008,5,regular,2008-09-27T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3909,Roy Stewart Stadium,93,Murray State,OVC,fcs,38,NA,NA,NA,2630,UT Martin,OVC,fcs,63,NA,NA,NA,NA,NA,NA
282710079,2008,5,regular,2008-09-27T23:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,79,Southern Illinois,MVFC,fcs,27,NA,NA,NA,2460,Northern Iowa,MVFC,fcs,24,NA,NA,NA,NA,NA,NA
282710201,2008,5,regular,2008-09-27T23:00:00.000Z,NA,FALSE,FALSE,85158,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,35,NA,1982,2022,2628,TCU,Mountain West,fbs,10,NA,1769,1729,NA,NA,NA
282710290,2008,5,regular,2008-09-27T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3608,Paulson Stadium,290,Georgia Southern,Southern,fcs,37,NA,NA,NA,2747,Wofford,Southern,fcs,38,NA,NA,NA,NA,NA,NA
282712026,2008,5,regular,2008-09-27T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3792,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,48,NA,NA,NA,2506,Presbyterian College,FCS Independents,fcs,14,NA,NA,NA,NA,NA,NA
282712029,2008,5,regular,2008-09-27T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,17,NA,NA,NA,2010,Alabama A&M,SWAC,fcs,23,NA,NA,NA,NA,NA,NA
282712579,2008,5,regular,2008-09-27T23:00:00.000Z,NA,FALSE,FALSE,78286,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,26,NA,1650,1638,5,UAB,Conference USA,fbs,13,NA,1148,1160,NA,NA,NA
282710096,2008,5,regular,2008-09-27T23:00:00.000Z,NA,FALSE,FALSE,70731,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,41,NA,1641,1701,98,Western Kentucky,FBS Independents,fbs,3,NA,1265,1205,NA,NA,NA
282712169,2008,5,regular,2008-09-27T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3613,Alumni Stadium,2169,Delaware State,MEAC,fcs,10,NA,NA,NA,2115,Central Connecticut,NEC,fcs,28,NA,NA,NA,NA,NA,NA
282710197,2008,5,regular,2008-09-27T23:05:00.000Z,NA,FALSE,FALSE,52463,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,55,NA,1689,1754,2653,Troy,Sun Belt,fbs,24,NA,1541,1476,NA,NA,NA
282710202,2008,5,regular,2008-09-27T23:05:00.000Z,NA,FALSE,FALSE,20646,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,62,NA,NA,NA,2110,Central Arkansas,Southland,fcs,34,NA,NA,NA,NA,NA,NA
282712649,2008,5,regular,2008-09-27T23:07:00.000Z,NA,FALSE,FALSE,19004,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,16,NA,1407,1316,2229,Florida International,Sun Belt,fbs,35,NA,1053,1144,NA,NA,NA
282710152,2008,5,regular,2008-09-27T23:30:00.000Z,NA,FALSE,FALSE,57583,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,10,NA,1337,1289,58,South Florida,Big East,fbs,41,NA,1657,1705,NA,NA,NA
282710099,2008,5,regular,2008-09-27T23:30:00.000Z,NA,FALSE,TRUE,92710,3958,Tiger Stadium,99,LSU,SEC,fbs,34,NA,1893,1879,344,Mississippi State,SEC,fbs,24,NA,1409,1423,NA,NA,NA
282710061,2008,5,regular,2008-09-27T23:45:00.000Z,NA,FALSE,TRUE,92746,3917,Sanford Stadium,61,Georgia,SEC,fbs,30,NA,1888,1857,333,Alabama,SEC,fbs,41,NA,1808,1839,NA,NA,NA
282712106,2008,5,regular,2008-09-28T00:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2106,Carthage,NA,NA,27,NA,NA,NA,2097,Campbell,Pioneer,fcs,36,NA,NA,NA,NA,NA,NA
282710213,2008,5,regular,2008-09-28T00:00:00.000Z,NA,FALSE,TRUE,109626,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,38,NA,1993,1988,356,Illinois,Big Ten,fbs,24,NA,1568,1573,NA,NA,NA
282710254,2008,5,regular,2008-09-28T00:00:00.000Z,FALSE,FALSE,FALSE,45117,587,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,37,NA,NA,NA,2692,Weber State,Big Sky,fcs,21,NA,NA,NA,NA,NA,NA
282712638,2008,5,regular,2008-09-28T00:00:00.000Z,NA,FALSE,TRUE,33339,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,58,NA,1250,1428,2116,UCF,Conference USA,fbs,13,NA,1504,1326,NA,NA,NA
282710166,2008,5,regular,2008-09-28T00:00:00.000Z,NA,FALSE,FALSE,30343,3601,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,24,NA,1162,1159,167,New Mexico,Mountain West,fbs,35,NA,1400,1403,NA,NA,NA
282710158,2008,5,regular,2008-09-28T00:00:00.000Z,NA,FALSE,FALSE,85831,3834,Memorial Stadium,158,Nebraska,Big 12,fbs,30,NA,1653,1650,259,Virginia Tech,ACC,fbs,35,NA,1733,1736,NA,NA,NA
282710021,2008,5,regular,2008-09-28T00:07:00.000Z,NA,FALSE,FALSE,21401,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,45,NA,1259,1297,70,Idaho,Western Athletic,fbs,17,NA,951,913,NA,NA,NA
282712640,2008,5,regular,2008-09-28T01:00:00.000Z,FALSE,TRUE,FALSE,NA,453,Robertson Stadium,2640,Texas Southern,SWAC,fcs,45,NA,NA,NA,3099,Concordia (AL),NA,NA,27,NA,NA,NA,NA,NA,NA
282712439,2008,5,regular,2008-09-28T02:00:00.000Z,NA,FALSE,FALSE,33078,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,27,NA,1337,1281,2440,Nevada,Western Athletic,fbs,49,NA,1347,1403,NA,NA,NA
282710264,2008,5,regular,2008-09-28T02:00:00.000Z,NA,FALSE,TRUE,61968,3765,Husky Stadium,264,Washington,Pac-10,fbs,28,NA,1407,1393,24,Stanford,Pac-10,fbs,35,NA,1394,1408,NA,NA,NA
282710062,2008,5,regular,2008-09-28T04:05:00.000Z,NA,FALSE,TRUE,40571,3610,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,17,NA,1415,1406,23,San José State,Western Athletic,fbs,20,NA,1338,1347,NA,NA,NA
282742393,2008,6,regular,2008-10-01T00:00:00.000Z,NA,FALSE,TRUE,25766,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,14,NA,1343,1341,2226,Florida Atlantic,Sun Belt,fbs,13,NA,1254,1256,NA,NA,NA
282750068,2008,6,regular,2008-10-02T00:00:00.000Z,NA,FALSE,TRUE,32071,3653,Albertsons Stadium,68,Boise State,Western Athletic,fbs,38,NA,1767,1801,2348,Louisiana Tech,Western Athletic,fbs,3,NA,1239,1205,NA,NA,NA
282760058,2008,6,regular,2008-10-02T23:30:00.000Z,NA,FALSE,TRUE,50307,3886,Raymond James Stadium,58,South Florida,Big East,fbs,21,NA,1705,1682,221,Pittsburgh,Big East,fbs,26,NA,1511,1534,NA,NA,NA
282762460,2008,6,regular,2008-10-02T23:34:00.000Z,FALSE,FALSE,FALSE,NA,3967,UNI-Dome,2460,Northern Iowa,MVFC,fcs,34,NA,NA,NA,2447,Nicholls,Southland,fcs,14,NA,NA,NA,NA,NA,NA
282760005,2008,6,regular,2008-10-03T00:00:00.000Z,NA,FALSE,TRUE,19901,3803,Legion Field,5,UAB,Conference USA,fbs,30,NA,1160,1165,235,Memphis,Conference USA,fbs,33,NA,1321,1316,NA,NA,NA
282760254,2008,6,regular,2008-10-03T01:00:00.000Z,NA,FALSE,TRUE,45599,587,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,31,NA,1768,1768,204,Oregon State,Pac-10,fbs,28,NA,1672,1672,NA,NA,NA
282770276,2008,6,regular,2008-10-04T00:00:00.000Z,NA,FALSE,FALSE,29237,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,10,NA,1328,1304,2132,Cincinnati,Big East,fbs,33,NA,1659,1683,NA,NA,NA
282770328,2008,6,regular,2008-10-04T00:00:00.000Z,NA,FALSE,FALSE,23101,3905,Romney Stadium,328,Utah State,Western Athletic,fbs,14,NA,1146,1169,252,BYU,Mountain West,fbs,34,NA,1919,1896,NA,NA,NA
282780059,2008,6,regular,2008-10-04T16:00:00.000Z,NA,FALSE,TRUE,46104,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,27,NA,1643,1692,150,Duke,ACC,fbs,0,NA,1462,1413,NA,NA,NA
282780135,2008,6,regular,2008-10-04T16:00:00.000Z,NA,FALSE,TRUE,40511,NA,NA,135,Minnesota,Big Ten,fbs,16,NA,1563,1570,84,Indiana,Big Ten,fbs,7,NA,1444,1437,NA,NA,NA
282782509,2008,6,regular,2008-10-04T16:00:00.000Z,NA,FALSE,TRUE,57215,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,6,NA,1539,1547,213,Penn State,Big Ten,fbs,20,NA,1988,1980,NA,NA,NA
282780277,2008,6,regular,2008-10-04T16:00:00.000Z,NA,FALSE,TRUE,59122,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,24,NA,1803,1795,164,Rutgers,Big East,fbs,17,NA,1466,1474,NA,NA,NA
282780152,2008,6,regular,2008-10-04T16:00:00.000Z,NA,FALSE,TRUE,55652,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,31,NA,1289,1306,103,Boston College,ACC,fbs,38,NA,1717,1700,NA,NA,NA
282780127,2008,6,regular,2008-10-04T16:00:00.000Z,NA,FALSE,TRUE,77526,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,16,NA,1698,1697,2294,Iowa,Big Ten,fbs,13,NA,1562,1563,NA,NA,NA
282780219,2008,6,regular,2008-10-04T16:00:00.000Z,FALSE,FALSE,TRUE,NA,3730,Franklin Field,219,Pennsylvania,Ivy,fcs,23,NA,NA,NA,159,Dartmouth,Ivy,fcs,10,NA,NA,NA,NA,NA,NA
282782309,2008,6,regular,2008-10-04T16:00:00.000Z,NA,FALSE,TRUE,18536,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,27,NA,1176,1182,2006,Akron,Mid-American,fbs,30,NA,1348,1342,NA,NA,NA
282780282,2008,6,regular,2008-10-04T16:05:00.000Z,FALSE,FALSE,TRUE,NA,3829,Memorial Stadium,282,Indiana State,MVFC,fcs,6,NA,NA,NA,2287,Illinois State,MVFC,fcs,57,NA,NA,NA,NA,NA,NA
282780119,2008,6,regular,2008-10-04T16:08:00.000Z,FALSE,FALSE,TRUE,NA,3781,Johnny Unitas Stadium,119,Towson,CAA,fcs,17,NA,NA,NA,111,Northeastern,CAA,fcs,35,NA,NA,NA,NA,NA,NA
282780043,2008,6,regular,2008-10-04T16:30:00.000Z,FALSE,FALSE,FALSE,NA,3997,Yale Bowl,43,Yale,Ivy,fcs,31,NA,NA,NA,107,Holy Cross,Patriot,fcs,28,NA,NA,NA,NA,NA,NA
282780239,2008,6,regular,2008-10-04T16:30:00.000Z,NA,FALSE,TRUE,37145,3724,Floyd Casey Stadium,239,Baylor,Big 12,fbs,17,NA,1318,1309,201,Oklahoma,Big 12,fbs,49,NA,2022,2031,NA,NA,NA
282782329,2008,6,regular,2008-10-04T16:30:00.000Z,FALSE,FALSE,FALSE,NA,3741,Goodman Stadium,2329,Lehigh,Patriot,fcs,24,NA,NA,NA,172,Cornell,Ivy,fcs,25,NA,NA,NA,NA,NA,NA
282780066,2008,6,regular,2008-10-04T16:30:00.000Z,NA,FALSE,TRUE,47847,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,33,NA,1415,1433,2305,Kansas,Big 12,fbs,35,NA,1825,1807,NA,NA,NA
282780008,2008,6,regular,2008-10-04T16:30:00.000Z,NA,FALSE,TRUE,70072,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,7,NA,1481,1450,57,Florida,SEC,fbs,38,NA,1947,1978,NA,NA,NA
282782405,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,TRUE,TRUE,NA,3790,Kessler Field,2405,Monmouth,NEC,fcs,42,NA,NA,NA,2598,St Francis (PA),NEC,fcs,15,NA,NA,NA,NA,NA,NA
282782184,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,23,NA,NA,NA,399,Albany,NEC,fcs,33,NA,NA,NA,NA,NA,NA
282782529,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3668,Campus Field,2529,Sacred Heart,NEC,fcs,31,NA,NA,NA,2523,Robert Morris,NEC,fcs,28,NA,NA,NA,NA,NA,NA
282780227,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3824,Meade Stadium,227,Rhode Island,CAA,fcs,37,NA,NA,NA,225,Brown,Ivy,fcs,13,NA,NA,NA,NA,NA,NA
282782115,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3624,Arute Field,2115,Central Connecticut,NEC,fcs,35,NA,NA,NA,2681,Wagner,NEC,fcs,10,NA,NA,NA,NA,NA,NA
282782413,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3774,Jayne Stadium,2413,Morehead State,Pioneer,fcs,26,NA,NA,NA,2166,Davidson,Pioneer,fcs,13,NA,NA,NA,NA,NA,NA
282782717,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,6,NA,NA,NA,2535,Samford,Southern,fcs,21,NA,NA,NA,NA,NA,NA
282782086,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3664,Butler Bowl,2086,Butler,Pioneer,fcs,21,NA,NA,NA,2181,Drake,Pioneer,fcs,15,NA,NA,NA,NA,NA,NA
282782168,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3988,Welcome Stadium,2168,Dayton,Pioneer,fcs,42,NA,NA,NA,2097,Campbell,Pioneer,fcs,0,NA,NA,NA,NA,NA,NA
282782169,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3613,Alumni Stadium,2169,Delaware State,MEAC,fcs,14,NA,NA,NA,2261,Hampton,MEAC,fcs,17,NA,NA,NA,NA,NA,NA
282782729,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3998,Zable Stadium,2729,William & Mary,CAA,fcs,28,NA,NA,NA,222,Villanova,CAA,fcs,38,NA,NA,NA,NA,NA,NA
282780314,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,314,Iona,FCS Independents,fcs,35,NA,NA,NA,284,Stonehill,NA,NA,34,NA,NA,NA,NA,NA,NA
282782368,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,FALSE,NA,36,Leonidoff Field,2368,Marist,FCS Independents,fcs,17,NA,NA,NA,2083,Bucknell,Patriot,fcs,21,NA,NA,NA,NA,NA,NA
282780322,2008,6,regular,2008-10-04T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3721,Fisher Field,322,Lafayette,Patriot,fcs,13,NA,NA,NA,108,Harvard,Ivy,fcs,27,NA,NA,NA,NA,NA,NA
282780256,2008,6,regular,2008-10-04T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3651,Bridgeforth Stadium,256,James Madison,CAA,fcs,56,NA,NA,NA,2275,Hofstra,CAA,fcs,0,NA,NA,NA,NA,NA,NA
282782210,2008,6,regular,2008-10-04T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3894,Rhodes Stadium,2210,Elon,Southern,fcs,31,NA,NA,NA,231,Furman,Southern,fcs,10,NA,NA,NA,NA,NA,NA
282782805,2008,6,regular,2008-10-04T17:30:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2805,Clark Atlanta,NA,NA,14,NA,NA,NA,2542,Savannah State,FCS Independents,fcs,17,NA,NA,NA,NA,NA,NA
282780166,2008,6,regular,2008-10-04T17:30:00.000Z,FALSE,FALSE,FALSE,11374,3601,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,45,NA,NA,NA,2016,Alcorn State,SWAC,fcs,10,NA,NA,NA,NA,NA,NA
282780259,2008,6,regular,2008-10-04T17:30:00.000Z,NA,FALSE,FALSE,66233,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,27,NA,1736,1723,98,Western Kentucky,FBS Independents,fbs,13,NA,1205,1218,NA,NA,NA
282782127,2008,6,regular,2008-10-04T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3658,Buccaneer Field,2127,Charleston Southern,Big South,fcs,13,NA,NA,NA,2241,Gardner-Webb,Big South,fcs,10,NA,NA,NA,NA,NA,NA
282782678,2008,6,regular,2008-10-04T17:30:00.000Z,FALSE,FALSE,FALSE,NA,3597,Alumni Memorial Field,2678,VMI,Big South,fcs,16,NA,NA,NA,257,Richmond,CAA,fcs,56,NA,NA,NA,NA,NA,NA
282780171,2008,6,regular,2008-10-04T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3802,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,24,NA,NA,NA,163,Princeton,Ivy,fcs,27,NA,NA,NA,NA,NA,NA
282782711,2008,6,regular,2008-10-04T18:00:00.000Z,NA,FALSE,TRUE,20133,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,41,NA,1384,1432,195,Ohio,Mid-American,fbs,20,NA,1370,1322,NA,NA,NA
282780145,2008,6,regular,2008-10-04T18:00:00.000Z,NA,FALSE,TRUE,54628,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,24,NA,1469,1469,2579,South Carolina,SEC,fbs,31,NA,1638,1638,NA,NA,NA
282780036,2008,6,regular,2008-10-04T18:00:00.000Z,NA,FALSE,TRUE,19703,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,41,NA,1322,1344,2439,UNLV,Mountain West,fbs,28,NA,1281,1259,NA,NA,NA
282782506,2008,6,regular,2008-10-04T18:00:00.000Z,FALSE,FALSE,FALSE,NA,3627,Bailey Memorial Stadium,2506,Presbyterian College,FCS Independents,fcs,22,NA,NA,NA,2822,North Greenville,NA,NA,15,NA,NA,NA,NA,NA,NA
282782449,2008,6,regular,2008-10-04T18:07:00.000Z,FALSE,FALSE,TRUE,NA,3714,Fargodome,2449,North Dakota State,MVFC,fcs,35,NA,NA,NA,79,Southern Illinois,MVFC,fcs,27,NA,NA,NA,NA,NA,NA
282780087,2008,6,regular,2008-10-04T18:43:00.000Z,NA,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,28,NA,1544,1546,24,Stanford,Pac-10,fbs,21,NA,1408,1406,NA,NA,NA
282782630,2008,6,regular,2008-10-04T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3748,Graham Stadium,2630,UT Martin,OVC,fcs,27,NA,NA,NA,2634,Tennessee State,OVC,fcs,30,NA,NA,NA,NA,NA,NA
282782026,2008,6,regular,2008-10-04T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3792,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,47,NA,NA,NA,2643,The Citadel,Southern,fcs,21,NA,NA,NA,NA,NA,NA
282780253,2008,6,regular,2008-10-04T19:00:00.000Z,FALSE,FALSE,FALSE,NA,3706,Eccles Coliseum,253,Southern Utah,Great West,fcs,14,NA,NA,NA,2754,Youngstown State,MVFC,fcs,7,NA,NA,NA,NA,NA,NA
282782571,2008,6,regular,2008-10-04T19:00:00.000Z,FALSE,TRUE,FALSE,NA,3685,Coughlin-Alumni Stadium,2571,South Dakota State,MVFC,fcs,44,NA,NA,NA,2377,McNeese,Southland,fcs,46,NA,NA,NA,NA,NA,NA
282782623,2008,6,regular,2008-10-04T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3878,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,21,NA,NA,NA,2710,Western Illinois,MVFC,fcs,33,NA,NA,NA,NA,NA,NA
