game_id,season,week,season_type,start_date,start_time_tbd,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
272722050,2007,5,regular,2007-09-29T16:00:00.000Z,NA,FALSE,TRUE,14333,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,49,NA,1489,1557,2084,Buffalo,Mid-American,fbs,14,NA,1256,1188,NA,NA,NA
272722390,2007,5,regular,2007-09-29T16:00:00.000Z,NA,FALSE,TRUE,30614,NA,NA,2390,Miami,ACC,fbs,24,NA,1618,1609,150,Duke,ACC,fbs,14,NA,1222,1231,NA,NA,NA
272722509,2007,5,regular,2007-09-29T16:00:00.000Z,NA,FALSE,FALSE,62250,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,33,NA,1650,1659,87,Notre Dame,FBS Independents,fbs,19,NA,1424,1415,NA,NA,NA
272722294,2007,5,regular,2007-09-29T16:05:00.000Z,NA,FALSE,TRUE,70585,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,20,NA,1690,1612,84,Indiana,Big Ten,fbs,38,NA,1399,1477,NA,NA,NA
272722579,2007,5,regular,2007-09-29T16:30:00.000Z,NA,FALSE,TRUE,78883,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,38,NA,1686,1698,344,Mississippi State,SEC,fbs,21,NA,1406,1394,NA,NA,NA
272720245,2007,5,regular,2007-09-29T16:30:00.000Z,NA,FALSE,TRUE,82970,3795,Kyle Field,245,Texas A&M,Big 12,fbs,34,NA,1638,1673,239,Baylor,Big 12,fbs,10,NA,1405,1370,NA,NA,NA
272720225,2007,5,regular,2007-09-29T16:30:00.000Z,FALSE,FALSE,FALSE,NA,3656,Brown Stadium,225,Brown,Ivy,fcs,42,NA,NA,NA,227,Rhode Island,CAA,fcs,49,NA,NA,NA,NA,NA,NA
272720159,2007,5,regular,2007-09-29T16:30:00.000Z,FALSE,FALSE,TRUE,NA,3826,Memorial Field,159,Dartmouth,Ivy,fcs,21,NA,NA,NA,219,Pennsylvania,Ivy,fcs,13,NA,NA,NA,NA,NA,NA
272722523,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3777,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,13,NA,NA,NA,2678,VMI,Big South,fcs,40,NA,NA,NA,NA,NA,NA
272722329,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3741,Goodman Stadium,2329,Lehigh,Patriot,fcs,20,NA,NA,NA,108,Harvard,Ivy,fcs,13,NA,NA,NA,NA,NA,NA
272722184,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,Metro Atlantic Athletic,fcs,37,NA,NA,NA,341,Frostburg State,NA,NA,10,NA,NA,NA,NA,NA,NA
272722413,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3774,Jayne Stadium,2413,Morehead State,Pioneer,fcs,42,NA,NA,NA,2168,Dayton,Pioneer,fcs,35,NA,NA,NA,NA,NA,NA
272722086,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3664,Butler Bowl,2086,Butler,Pioneer,fcs,9,NA,NA,NA,301,San Diego,Pioneer,fcs,56,NA,NA,NA,NA,NA,NA
272722261,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3620,Armstrong Stadium,2261,Hampton,MEAC,fcs,17,NA,NA,NA,2169,Delaware State,MEAC,fcs,24,NA,NA,NA,NA,NA,NA
272722426,2007,5,regular,2007-09-29T17:00:00.000Z,NA,FALSE,FALSE,37615,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,31,NA,1514,1531,2005,Air Force,Mountain West,fbs,20,NA,1477,1460,NA,NA,NA
272720047,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3990,William H. Greene Stadium,47,Howard,MEAC,fcs,24,NA,NA,NA,2736,Winston-Salem,MEAC,fcs,21,NA,NA,NA,NA,NA,NA
272722681,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3979,Wagner College Stadium,2681,Wagner,NEC,fcs,18,NA,NA,NA,2529,Sacred Heart,NEC,fcs,15,NA,NA,NA,NA,NA,NA
272720103,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,FALSE,FALSE,44117,3615,Alumni Stadium,103,Boston College,ACC,fbs,24,NA,1749,1747,113,UMass,CAA,fcs,14,NA,1465,1467,NA,NA,NA
272720096,2007,5,regular,2007-09-29T17:00:00.000Z,NA,FALSE,FALSE,65927,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,45,NA,1627,1657,2226,Florida Atlantic,Sun Belt,fbs,17,NA,1236,1206,NA,NA,NA
272722729,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3998,Zable Stadium,2729,William & Mary,CAA,fcs,27,NA,NA,NA,119,Towson,CAA,fcs,22,NA,NA,NA,NA,NA,NA
272720061,2007,5,regular,2007-09-29T17:07:00.000Z,NA,FALSE,TRUE,92746,3917,Sanford Stadium,61,Georgia,SEC,fbs,45,NA,1749,1780,145,Ole Miss,SEC,fbs,17,NA,1373,1342,NA,NA,NA
272722210,2007,5,regular,2007-09-29T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3894,Rhodes Stadium,2210,Elon,Southern,fcs,32,NA,NA,NA,2026,Appalachian State,Southern,fcs,49,NA,NA,NA,NA,NA,NA
272720038,2007,5,regular,2007-09-29T17:38:00.000Z,NA,FALSE,TRUE,50031,3726,Folsom Field,38,Colorado,Big 12,fbs,27,NA,1578,1587,201,Oklahoma,Big 12,fbs,24,NA,2092,2083,NA,NA,NA
272722428,2007,5,regular,2007-09-29T18:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2428,North Carolina Central,FCS Independents,fcs,27,NA,NA,NA,2506,Presbyterian College,FCS Independents,fcs,34,NA,NA,NA,NA,NA,NA
272722181,2007,5,regular,2007-09-29T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3701,Drake Stadium,2181,Drake,Pioneer,fcs,48,NA,NA,NA,2674,Valparaiso,Pioneer,fcs,20,NA,NA,NA,NA,NA,NA
272720046,2007,5,regular,2007-09-29T18:00:00.000Z,FALSE,FALSE,FALSE,NA,3847,Cooper Field,46,Georgetown,Patriot,fcs,7,NA,NA,NA,172,Cornell,Ivy,fcs,45,NA,NA,NA,NA,NA,NA
272722710,2007,5,regular,2007-09-29T18:05:00.000Z,FALSE,FALSE,FALSE,NA,3746,Hanson Field,2710,Western Illinois,MVFC,fcs,28,NA,NA,NA,2449,North Dakota State,Great West,fcs,41,NA,NA,NA,NA,NA,NA
272720158,2007,5,regular,2007-09-29T18:05:00.000Z,NA,FALSE,TRUE,84703,3834,Memorial Stadium,158,Nebraska,Big 12,fbs,35,NA,1760,1768,66,Iowa State,Big 12,fbs,17,NA,1403,1395,NA,NA,NA
272722287,2007,5,regular,2007-09-29T18:30:00.000Z,FALSE,FALSE,TRUE,NA,3744,Hancock Stadium,2287,Illinois State,MVFC,fcs,13,NA,NA,NA,2460,Northern Iowa,MVFC,fcs,23,NA,NA,NA,NA,NA,NA
272722571,2007,5,regular,2007-09-29T19:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2571,South Dakota State,Great West,fcs,45,NA,NA,NA,2617,Stephen F. Austin,Southland,fcs,0,NA,NA,NA,NA,NA,NA
272720193,2007,5,regular,2007-09-29T19:00:00.000Z,NA,FALSE,FALSE,16800,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,17,NA,1223,1225,183,Syracuse,Big East,fbs,14,NA,1274,1272,NA,NA,NA
272722198,2007,5,regular,2007-09-29T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3908,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,43,NA,NA,NA,2535,Samford,OVC,fcs,20,NA,NA,NA,NA,NA,NA
272720050,2007,5,regular,2007-09-29T19:00:00.000Z,FALSE,TRUE,FALSE,NA,3495,Georgia Dome,50,Florida A&M,MEAC,fcs,18,NA,NA,NA,2634,Tennessee State,OVC,fcs,17,NA,NA,NA,NA,NA,NA
272720254,2007,5,regular,2007-09-29T19:00:00.000Z,NA,FALSE,FALSE,41884,587,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,34,NA,1543,1536,328,Utah State,Western Athletic,fbs,18,NA,1049,1056,NA,NA,NA
272720195,2007,5,regular,2007-09-29T19:00:00.000Z,NA,FALSE,TRUE,18297,3876,Peden Stadium,195,Ohio,Mid-American,fbs,25,NA,1381,1356,2309,Kent State,Mid-American,fbs,33,NA,1270,1295,NA,NA,NA
272720149,2007,5,regular,2007-09-29T19:05:00.000Z,FALSE,FALSE,TRUE,NA,3987,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,18,NA,NA,NA,2692,Weber State,Big Sky,fcs,10,NA,NA,NA,NA,NA,NA
272722011,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,TRUE,NA,3797,Ladd Peebles Stadium,2011,Alabama State,SWAC,fcs,2,NA,NA,NA,2582,Southern,SWAC,fcs,21,NA,NA,NA,NA,NA,NA
272720163,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,FALSE,TRUE,NA,3881,Princeton University Stadium,163,Princeton,Ivy,fcs,42,NA,NA,NA,171,Columbia,Ivy,fcs,32,NA,NA,NA,NA,NA,NA
272720059,2007,5,regular,2007-09-29T19:30:00.000Z,NA,FALSE,TRUE,54635,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,13,NA,1657,1682,228,Clemson,ACC,fbs,3,NA,1767,1742,NA,NA,NA
272720164,2007,5,regular,2007-09-29T19:30:00.000Z,NA,FALSE,FALSE,43803,3754,High Point Solutions Stadium,164,Rutgers,Big East,fbs,24,NA,1741,1699,120,Maryland,ACC,fbs,34,NA,1516,1558,NA,NA,NA
272720275,2007,5,regular,2007-09-29T19:30:00.000Z,NA,FALSE,TRUE,82164,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,37,NA,1773,1772,127,Michigan State,Big Ten,fbs,34,NA,1609,1610,NA,NA,NA
272720152,2007,5,regular,2007-09-29T19:30:00.000Z,NA,FALSE,FALSE,56487,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,10,NA,1413,1403,97,Louisville,Big East,fbs,29,NA,1781,1791,NA,NA,NA
272720290,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,FALSE,TRUE,NA,3608,Paulson Stadium,290,Georgia Southern,Southern,fcs,50,NA,NA,NA,2717,Western Carolina,Southern,fcs,21,NA,NA,NA,NA,NA,NA
272720251,2007,5,regular,2007-09-29T19:30:00.000Z,NA,FALSE,TRUE,84864,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,21,NA,1906,1808,2306,Kansas State,Big 12,fbs,41,NA,1525,1623,NA,NA,NA
272722483,2007,5,regular,2007-09-29T19:30:00.000Z,NA,FALSE,TRUE,59273,3626,Autzen Stadium,2483,Oregon,Pac-10,fbs,24,NA,1794,1783,25,California,Pac-10,fbs,31,NA,1818,1829,NA,NA,NA
272720257,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,257,Richmond,CAA,fcs,45,NA,NA,NA,160,New Hampshire,CAA,fcs,38,NA,NA,NA,NA,NA,NA
272720147,2007,5,regular,2007-09-29T19:35:00.000Z,FALSE,FALSE,TRUE,NA,3643,Bobcat Stadium,147,Montana State,Big Sky,fcs,40,NA,NA,NA,304,Idaho State,Big Sky,fcs,20,NA,NA,NA,NA,NA,NA
272722010,2007,5,regular,2007-09-29T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3809,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,48,NA,NA,NA,2640,Texas Southern,SWAC,fcs,24,NA,NA,NA,NA,NA,NA
272722242,2007,5,regular,2007-09-29T20:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2242,Geneva College,NA,NA,29,NA,NA,NA,2325,La Salle,Metro Atlantic Athletic,fcs,7,NA,NA,NA,NA,NA,NA
272722065,2007,5,regular,2007-09-29T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3850,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,9,NA,NA,NA,2415,Morgan State,MEAC,fcs,33,NA,NA,NA,NA,NA,NA
272720023,2007,5,regular,2007-09-29T20:00:00.000Z,FALSE,FALSE,FALSE,17431,3935,Spartan Stadium,23,San José State,Western Athletic,fbs,34,NA,NA,NA,302,UC Davis,Great West,fcs,14,NA,NA,NA,NA,NA,NA
272720093,2007,5,regular,2007-09-29T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3909,Roy Stewart Stadium,93,Murray State,OVC,fcs,24,NA,NA,NA,55,Jacksonville State,OVC,fcs,40,NA,NA,NA,NA,NA,NA
272722440,2007,5,regular,2007-09-29T20:05:00.000Z,NA,FALSE,FALSE,25278,3816,Mackay Stadium,2440,Nevada,Western Athletic,fbs,27,NA,1463,1466,2439,UNLV,Mountain West,fbs,20,NA,1351,1348,NA,NA,NA
272722567,2007,5,regular,2007-09-29T20:30:00.000Z,NA,FALSE,TRUE,16464,3735,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,45,NA,1305,1304,2638,UTEP,Conference USA,fbs,48,NA,1365,1366,NA,NA,NA
272720070,2007,5,regular,2007-09-29T21:00:00.000Z,NA,FALSE,TRUE,13807,3791,Kibbie Dome,70,Idaho,Western Athletic,fbs,20,NA,1150,1142,62,Hawai'i,Western Athletic,fbs,48,NA,1766,1774,NA,NA,NA
272720052,2007,5,regular,2007-09-29T21:00:00.000Z,NA,FALSE,FALSE,85412,3850,Municipal Stadium,52,Florida State,ACC,fbs,21,NA,1636,1645,333,Alabama,SEC,fbs,14,NA,1627,1618,NA,NA,NA
272722232,2007,5,regular,2007-09-29T21:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2232,Fort Valley State,NA,NA,33,NA,NA,NA,2542,Savannah State,FCS Independents,fcs,2,NA,NA,NA,NA,NA,NA
272720016,2007,5,regular,2007-09-29T21:05:00.000Z,FALSE,FALSE,TRUE,NA,3757,Hornet Stadium,16,Sacramento State,Big Sky,fcs,38,NA,NA,NA,2464,Northern Arizona,Big Sky,fcs,9,NA,NA,NA,NA,NA,NA
272722083,2007,5,regular,2007-09-29T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,38,NA,NA,NA,2368,Marist,Metro Atlantic Athletic,fcs,7,NA,NA,NA,NA,NA,NA
272722754,2007,5,regular,2007-09-29T22:00:00.000Z,FALSE,FALSE,TRUE,NA,844,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,49,NA,NA,NA,2623,Missouri State,MVFC,fcs,21,NA,NA,NA,NA,NA,NA
272722241,2007,5,regular,2007-09-29T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,20,NA,NA,NA,2046,Austin Peay,OVC,fcs,13,NA,NA,NA,NA,NA,NA
272720231,2007,5,regular,2007-09-29T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3868,Paladin Stadium,231,Furman,Southern,fcs,20,NA,NA,NA,2747,Wofford,Southern,fcs,45,NA,NA,NA,NA,NA,NA
272722116,2007,5,regular,2007-09-29T22:00:00.000Z,NA,FALSE,FALSE,42646,NA,NA,2116,UCF,Conference USA,fbs,37,NA,1455,1475,309,Louisiana,Sun Belt,fbs,19,NA,1245,1225,NA,NA,NA
272720189,2007,5,regular,2007-09-29T22:00:00.000Z,NA,FALSE,FALSE,20622,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,41,NA,1346,1393,98,Western Kentucky,FBS Independents,fbs,21,NA,1346,1299,NA,NA,NA
272720236,2007,5,regular,2007-09-29T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3720,Finley Stadium,236,Chattanooga,Southern,fcs,16,NA,NA,NA,2643,The Citadel,Southern,fcs,41,NA,NA,NA,NA,NA,NA
272720204,2007,5,regular,2007-09-29T22:30:00.000Z,NA,FALSE,TRUE,41137,3893,Reser Stadium,204,Oregon State,Pac-10,fbs,14,NA,1516,1452,26,UCLA,Pac-10,fbs,40,NA,1566,1630,NA,NA,NA
272720202,2007,5,regular,2007-09-29T23:00:00.000Z,NA,FALSE,TRUE,22710,NA,NA,202,Tulsa,Conference USA,fbs,38,NA,1531,1529,5,UAB,Conference USA,fbs,30,NA,1288,1290,NA,NA,NA
272722393,2007,5,regular,2007-09-29T23:00:00.000Z,NA,FALSE,TRUE,15605,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,47,NA,1303,1380,2229,Florida International,Sun Belt,fbs,6,NA,984,907,NA,NA,NA
272720008,2007,5,regular,2007-09-29T23:00:00.000Z,NA,FALSE,FALSE,66343,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,66,NA,1650,1748,249,North Texas,Sun Belt,fbs,7,NA,1048,950,NA,NA,NA
272722628,2007,5,regular,2007-09-29T23:00:00.000Z,NA,FALSE,TRUE,32807,3616,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,24,NA,1732,1729,36,Colorado State,Mountain West,fbs,12,NA,1383,1386,NA,NA,NA
272720258,2007,5,regular,2007-09-29T23:00:00.000Z,NA,FALSE,FALSE,60888,3923,Scott Stadium,258,Virginia,ACC,fbs,44,NA,1479,1570,221,Pittsburgh,Big East,fbs,14,NA,1562,1471,NA,NA,NA
272720238,2007,5,regular,2007-09-29T23:00:00.000Z,NA,FALSE,FALSE,37220,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,30,NA,1437,1470,2199,Eastern Michigan,Mid-American,fbs,7,NA,1216,1183,NA,NA,NA
272722546,2007,5,regular,2007-09-29T23:00:00.000Z,FALSE,TRUE,TRUE,NA,3758,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,16,NA,NA,NA,2197,Eastern Illinois,OVC,fcs,31,NA,NA,NA,NA,NA,NA
272720048,2007,5,regular,2007-09-29T23:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,48,Delaware,CAA,fcs,42,NA,NA,NA,2405,Monmouth,NEC,fcs,7,NA,NA,NA,NA,NA,NA
272722641,2007,5,regular,2007-09-29T23:00:00.000Z,FALSE,FALSE,FALSE,52893,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,75,NA,NA,NA,2466,Northwestern State,Southland,fcs,7,NA,NA,NA,NA,NA,NA
272720248,2007,5,regular,2007-09-29T23:00:00.000Z,NA,FALSE,TRUE,20719,453,Robertson Stadium,248,Houston,Conference USA,fbs,35,NA,1551,1538,151,East Carolina,Conference USA,fbs,37,NA,1381,1394,NA,NA,NA
272722335,2007,5,regular,2007-09-29T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3992,Williams Stadium,2335,Liberty,Big South,fcs,68,NA,NA,NA,2598,St Francis (PA),NEC,fcs,10,NA,NA,NA,NA,NA,NA
272722275,2007,5,regular,2007-09-29T23:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2275,Hofstra,CAA,fcs,33,NA,NA,NA,2619,Stony Brook,FCS Independents,fcs,28,NA,NA,NA,NA,NA,NA
272722822,2007,5,regular,2007-09-29T23:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2822,North Greenville,NA,NA,33,NA,NA,NA,2127,Charleston Southern,Big South,fcs,46,NA,NA,NA,NA,NA,NA
272722504,2007,5,regular,2007-09-29T23:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2504,Prairie View,SWAC,fcs,14,NA,NA,NA,2755,Grambling,SWAC,fcs,17,NA,NA,NA,NA,NA,NA
272720284,2007,5,regular,2007-09-29T23:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,284,Stonehill,NA,NA,10,NA,NA,NA,314,Iona,Metro Atlantic Athletic,fcs,30,NA,NA,NA,NA,NA,NA
272720197,2007,5,regular,2007-09-29T23:05:00.000Z,FALSE,FALSE,FALSE,41139,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,39,NA,NA,NA,2534,Sam Houston State,Southland,fcs,3,NA,NA,NA,NA,NA,NA
272722649,2007,5,regular,2007-09-29T23:06:00.000Z,NA,FALSE,TRUE,18542,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,28,NA,1256,1231,2711,Western Michigan,Mid-American,fbs,42,NA,1330,1355,NA,NA,NA
272722653,2007,5,regular,2007-09-29T23:07:00.000Z,NA,FALSE,TRUE,18273,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,24,NA,1429,1450,2433,Louisiana Monroe,Sun Belt,fbs,7,NA,1249,1228,NA,NA,NA
272720166,2007,5,regular,2007-09-30T00:00:00.000Z,FALSE,FALSE,FALSE,15329,3601,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,20,NA,NA,NA,2029,Arkansas-Pine Bluff,SWAC,fcs,17,NA,NA,NA,NA,NA,NA
272720057,2007,5,regular,2007-09-30T00:00:00.000Z,NA,FALSE,TRUE,90685,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,17,NA,1966,1943,2,Auburn,SEC,fbs,20,NA,1691,1714,NA,NA,NA
272720135,2007,5,regular,2007-09-30T00:00:00.000Z,NA,FALSE,TRUE,51611,NA,NA,135,Minnesota,Big Ten,fbs,7,NA,1565,1549,194,Ohio State,Big Ten,fbs,30,NA,1970,1986,NA,NA,NA
272722377,2007,5,regular,2007-09-30T00:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,2377,McNeese,Southland,fcs,31,NA,NA,NA,233,South Dakota,Great West,fcs,7,NA,NA,NA,NA,NA,NA
272720264,2007,5,regular,2007-09-30T00:00:00.000Z,NA,FALSE,TRUE,68654,3765,Husky Stadium,264,Washington,Pac-10,fbs,24,NA,1529,1549,30,USC,Pac-10,fbs,27,NA,1970,1950,NA,NA,NA
272720167,2007,5,regular,2007-09-30T00:30:00.000Z,NA,FALSE,TRUE,34204,3971,University Stadium,167,New Mexico,Mountain West,fbs,24,NA,1479,1489,252,BYU,Mountain West,fbs,31,NA,1795,1785,NA,NA,NA
272720013,2007,5,regular,2007-09-30T01:05:00.000Z,FALSE,FALSE,FALSE,NA,1027,Alex G. Spanos Stadium,13,Cal Poly,Great West,fcs,56,NA,NA,NA,2458,Northern Colorado,Big Sky,fcs,21,NA,NA,NA,NA,NA,NA
272720331,2007,5,regular,2007-09-30T01:05:00.000Z,FALSE,FALSE,TRUE,NA,3906,Roos Field,331,Eastern Washington,Big Sky,fcs,21,NA,NA,NA,2502,Portland State,Big Sky,fcs,28,NA,NA,NA,NA,NA,NA
272720278,2007,5,regular,2007-09-30T02:00:00.000Z,NA,FALSE,TRUE,38104,3660,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,17,NA,1408,1410,2348,Louisiana Tech,Western Athletic,fbs,6,NA,1168,1166,NA,NA,NA
272720012,2007,5,regular,2007-09-30T02:00:00.000Z,NA,FALSE,TRUE,50945,3619,Arizona Stadium,12,Arizona,Pac-10,fbs,48,NA,1511,1584,265,Washington State,Pac-10,fbs,20,NA,1505,1432,NA,NA,NA
272720021,2007,5,regular,2007-09-30T02:06:00.000Z,NA,FALSE,FALSE,24647,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,23,NA,1251,1227,2132,Cincinnati,Big East,fbs,52,NA,1733,1757,NA,NA,NA
272720024,2007,5,regular,2007-09-30T02:08:00.000Z,NA,FALSE,TRUE,32125,3940,Stanford Stadium,24,Stanford,Pac-10,fbs,3,NA,1365,1300,9,Arizona State,Pac-10,fbs,41,NA,1720,1785,NA,NA,NA
272750235,2007,6,regular,2007-10-03T00:00:00.000Z,NA,FALSE,TRUE,25324,3805,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,24,NA,1270,1272,276,Marshall,Conference USA,fbs,21,NA,1312,1310,NA,NA,NA
272762572,2007,6,regular,2007-10-04T00:00:00.000Z,NA,FALSE,TRUE,25656,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,29,NA,1507,1484,242,Rice,Conference USA,fbs,31,NA,1173,1196,NA,NA,NA
272770055,2007,6,regular,2007-10-04T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3662,JSU Stadium,55,Jacksonville State,OVC,fcs,27,NA,NA,NA,2630,UT Martin,OVC,fcs,24,NA,NA,NA,NA,NA,NA
272772579,2007,6,regular,2007-10-04T23:30:00.000Z,NA,FALSE,TRUE,76220,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,38,NA,1698,1726,96,Kentucky,SEC,fbs,23,NA,1657,1629,NA,NA,NA
272772169,2007,6,regular,2007-10-04T23:30:00.000Z,FALSE,FALSE,TRUE,NA,3613,Alumni Stadium,2169,Delaware State,MEAC,fcs,24,NA,NA,NA,2065,Bethune-Cookman,MEAC,fcs,10,NA,NA,NA,NA,NA,NA
272780097,2007,6,regular,2007-10-06T00:00:00.000Z,NA,FALSE,FALSE,40894,3873,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,35,NA,1791,1750,254,Utah,Mountain West,fbs,44,NA,1536,1577,NA,NA,NA
272790130,2007,6,regular,2007-10-06T16:00:00.000Z,NA,FALSE,FALSE,108415,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,33,NA,1727,1710,2199,Eastern Michigan,Mid-American,fbs,22,NA,1183,1200,NA,NA,NA
272792306,2007,6,regular,2007-10-06T16:00:00.000Z,NA,FALSE,TRUE,50924,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,24,NA,1623,1625,2305,Kansas,Big 12,fbs,30,NA,1804,1802,NA,NA,NA
272790282,2007,6,regular,2007-10-06T16:00:00.000Z,FALSE,FALSE,TRUE,NA,3829,Memorial Stadium,282,Indiana State,MVFC,fcs,7,NA,NA,NA,2710,Western Illinois,MVFC,fcs,19,NA,NA,NA,NA,NA,NA
272790183,2007,6,regular,2007-10-06T16:00:00.000Z,NA,FALSE,TRUE,35345,1964,Carrier Dome,183,Syracuse,Big East,fbs,14,NA,1272,1229,277,West Virginia,Big East,fbs,55,NA,1886,1929,NA,NA,NA
272790103,2007,6,regular,2007-10-06T16:00:00.000Z,NA,FALSE,FALSE,40117,3615,Alumni Stadium,103,Boston College,ACC,fbs,55,NA,1747,1789,189,Bowling Green,Mid-American,fbs,24,NA,1393,1351,NA,NA,NA
272790120,2007,6,regular,2007-10-06T16:00:00.000Z,NA,FALSE,TRUE,47527,3665,Maryland Stadium,120,Maryland,ACC,fbs,28,NA,1558,1560,59,Georgia Tech,ACC,fbs,26,NA,1682,1680,NA,NA,NA
272790153,2007,6,regular,2007-10-06T16:00:00.000Z,NA,FALSE,TRUE,59000,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,33,NA,1408,1426,2390,Miami,ACC,fbs,27,NA,1609,1591,NA,NA,NA
272792050,2007,6,regular,2007-10-06T16:00:00.000Z,NA,FALSE,TRUE,9617,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,38,NA,1557,1497,2117,Central Michigan,Mid-American,fbs,58,NA,1477,1537,NA,NA,NA
