game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
333270120,2013,13,regular,2013-11-23T20:30:00.000Z,NA,TRUE,FALSE,TRUE,32147,3665,Maryland Stadium,120,Maryland,ACC,fbs,26,0.36608702650851,1431,1427,103,Boston College,ACC,fbs,29,0.63391297349149,1438,1442,NA,NA,NA
333270087,2013,13,regular,2013-11-23T20:30:00.000Z,NA,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,23,0.7079948260522461,1752,1773,252,BYU,FBS Independents,fbs,13,0.29200517394775394,1806,1785,NA,NA,NA
333270135,2013,13,regular,2013-11-23T20:30:00.000Z,NA,TRUE,FALSE,TRUE,53090,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,7,0.7529611173473382,1555,1569,275,Wisconsin,Big Ten,fbs,20,0.24703888265266183,2058,2044,NA,NA,NA
333270099,2013,13,regular,2013-11-23T20:30:00.000Z,NA,TRUE,FALSE,TRUE,92949,3958,Tiger Stadium,99,LSU,SEC,fbs,34,0.9802609512731904,1945,2009,245,Texas A&M,SEC,fbs,10,0.01973904872680965,1982,1918,NA,NA,NA
333270012,2013,13,regular,2013-11-23T20:30:00.000Z,NA,TRUE,FALSE,TRUE,45777,3619,Arizona Stadium,12,Arizona,Pac-12,fbs,42,0.889151977043541,1556,1703,2483,Oregon,Pac-12,fbs,16,0.11084802295645901,2135,1988,NA,NA,NA
333270194,2013,13,regular,2013-11-23T20:30:00.000Z,NA,TRUE,FALSE,TRUE,104990,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,42,0.9435879277084755,2044,2053,84,Indiana,Big Ten,fbs,14,0.05641207229152445,1441,1432,NA,NA,NA
333270052,2013,13,regular,2013-11-23T20:30:00.000Z,NA,TRUE,FALSE,FALSE,65061,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,80,0.9999764290007718,2347,2362,70,Idaho,FBS Independents,fbs,14,0.000023570999228228473,848,833,NA,NA,NA
333270024,2013,13,regular,2013-11-23T21:00:00.000Z,NA,TRUE,FALSE,TRUE,50424,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,63,0.9625434512966615,1913,1963,25,California,Pac-12,fbs,13,0.03745654870333848,1145,1095,NA,NA,NA
333270278,2013,13,regular,2013-11-23T21:00:00.000Z,NA,TRUE,FALSE,TRUE,41031,3660,Bulldog Stadium,278,Fresno State,Mountain West,fbs,69,0.9998230432236667,1724,1779,167,New Mexico,Mountain West,fbs,28,0.00017695677633333684,1227,1172,NA,NA,NA
333272229,2013,13,regular,2013-11-23T23:00:00.000Z,NA,TRUE,FALSE,TRUE,15891,218,FIU Stadium,2229,Florida International,Conference USA,fbs,10,0.2655828030098161,899,877,276,Marshall,Conference USA,fbs,48,0.7344171969901838,1628,1650,NA,NA,NA
333272348,2013,13,regular,2013-11-24T00:00:00.000Z,NA,TRUE,FALSE,TRUE,16037,3776,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,14,0.8007980694580991,1291,1272,202,Tulsa,Conference USA,fbs,24,0.19920193054190094,1309,1328,NA,NA,NA
333272633,2013,13,regular,2013-11-24T00:00:00.000Z,NA,TRUE,FALSE,TRUE,97223,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,10,0.4637349208068975,1400,1407,238,Vanderbilt,SEC,fbs,14,0.5362650791931025,1613,1606,NA,NA,NA
333270026,2013,13,regular,2013-11-24T00:00:00.000Z,NA,TRUE,FALSE,TRUE,70131,1056,Rose Bowl,26,UCLA,Pac-12,fbs,33,0.8605396368092845,1757,1756,9,Arizona State,Pac-12,fbs,38,0.13946036319071553,1873,1874,NA,NA,NA
333270218,2013,13,regular,2013-11-24T00:00:00.000Z,NA,TRUE,FALSE,TRUE,20045,3806,Lincoln Financial Field,218,Temple,American Athletic,fbs,21,0.9640781686302102,1408,1380,41,Connecticut,American Athletic,fbs,28,0.03592183136978977,1229,1257,NA,NA,NA
333270326,2013,13,regular,2013-11-24T00:00:00.000Z,NA,TRUE,FALSE,TRUE,17051,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,7,0.059511715441329376,1287,1211,98,Western Kentucky,Sun Belt,fbs,38,0.9404882845586706,1377,1453,NA,NA,NA
333270006,2013,13,regular,2013-11-24T00:00:00.000Z,NA,TRUE,FALSE,TRUE,13891,3797,Ladd Peebles Stadium,6,South Alabama,Sun Belt,fbs,36,0.7572649446757884,1277,1325,2433,Louisiana Monroe,Sun Belt,fbs,14,0.24273505532421158,1227,1179,NA,NA,NA
333270058,2013,13,regular,2013-11-24T00:00:00.000Z,NA,TRUE,FALSE,TRUE,28397,3886,Raymond James Stadium,58,South Florida,American Athletic,fbs,6,0.8374188213759924,1289,1284,2567,SMU,American Athletic,fbs,16,0.16258117862400756,1470,1475,NA,NA,NA
333270061,2013,13,regular,2013-11-24T00:00:00.000Z,NA,TRUE,FALSE,TRUE,92746,3917,Sanford Stadium,61,Georgia,SEC,fbs,59,0.9998429227649915,1837,1891,96,Kentucky,SEC,fbs,17,0.0001570772350084626,1303,1249,NA,NA,NA
333270145,2013,13,regular,2013-11-24T00:45:00.000Z,NA,TRUE,FALSE,TRUE,61168,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,10,0.243105736945863,1705,1688,142,Missouri,SEC,fbs,24,0.756894263054137,1860,1877,NA,NA,NA
333270066,2013,13,regular,2013-11-24T01:00:00.000Z,NA,TRUE,FALSE,TRUE,54081,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,34,0.9628589562514132,1285,1370,2305,Kansas,Big 12,fbs,0,0.037141043748586844,1215,1130,NA,NA,NA
333270197,2013,13,regular,2013-11-24T01:00:00.000Z,NA,TRUE,FALSE,TRUE,60218,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,49,0.9656051799782402,1967,2088,239,Baylor,Big 12,fbs,17,0.03439482002175975,2207,2086,NA,NA,NA
333270038,2013,13,regular,2013-11-24T02:30:00.000Z,NA,TRUE,FALSE,TRUE,36005,3726,Folsom Field,38,Colorado,Pac-12,fbs,29,0.26897172274700265,1077,1097,30,USC,Pac-12,fbs,47,0.7310282772529973,1772,1752,NA,NA,NA
333270204,2013,13,regular,2013-11-24T03:30:00.000Z,NA,TRUE,FALSE,TRUE,43779,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,27,0.2113943149042651,1693,1565,264,Washington,Pac-12,fbs,69,0.7886056850957349,1698,1826,NA,NA,NA
333270021,2013,13,regular,2013-11-24T03:30:00.000Z,NA,TRUE,FALSE,TRUE,33161,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,34,0.49390450817168513,1474,1479,68,Boise State,Mountain West,fbs,31,0.5060954918283149,1788,1783,NA,NA,NA
333302459,2013,14,regular,2013-11-27T00:00:00.000Z,NA,TRUE,FALSE,TRUE,17679,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,33,0.9629246996964185,1811,1791,2711,Western Michigan,Mid-American,fbs,14,0.037075300303581527,1082,1102,NA,NA,NA
333320251,2013,14,regular,2013-11-29T00:30:00.000Z,NA,TRUE,FALSE,TRUE,100668,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,41,0.7787556849432359,1694,1747,2641,Texas Tech,Big 12,fbs,16,0.22124431505676412,1608,1555,NA,NA,NA
333320344,2013,14,regular,2013-11-29T00:30:00.000Z,NA,TRUE,FALSE,TRUE,55113,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,17,0.430990767718557,1638,1650,145,Ole Miss,SEC,fbs,10,0.5690092322814431,1688,1676,NA,NA,NA
333330276,2013,14,regular,2013-11-29T17:00:00.000Z,NA,TRUE,FALSE,TRUE,25117,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,59,0.964864103029101,1650,1745,151,East Carolina,Conference USA,fbs,28,0.03513589697089903,1731,1636,NA,NA,NA
333332006,2013,14,regular,2013-11-29T17:00:00.000Z,NA,TRUE,FALSE,TRUE,12506,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,31,0.8705693230536845,1115,1121,2649,Toledo,Mid-American,fbs,29,0.1294306769463155,1546,1540,NA,NA,NA
333330158,2013,14,regular,2013-11-29T17:00:00.000Z,NA,TRUE,FALSE,TRUE,91260,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,17,0.7486354293518533,1685,1629,2294,Iowa,Big Ten,fbs,38,0.25136457064814666,1666,1722,NA,NA,NA
333330248,2013,14,regular,2013-11-29T17:00:00.000Z,NA,TRUE,FALSE,TRUE,23210,NA,NA,248,Houston,American Athletic,fbs,34,0.8443992117238058,1640,1713,2567,SMU,American Athletic,fbs,0,0.15560078827619417,1475,1402,NA,NA,NA
333332050,2013,14,regular,2013-11-29T18:00:00.000Z,NA,TRUE,FALSE,TRUE,6784,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,55,0.9930821423648728,1545,1583,193,Miami (OH),Mid-American,fbs,14,0.0069178576351272,898,860,NA,NA,NA
333332084,2013,14,regular,2013-11-29T18:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,7,0.24430441886361315,1574,1549,189,Bowling Green,Mid-American,fbs,24,0.7556955811363868,1735,1760,NA,NA,NA
333332117,2013,14,regular,2013-11-29T19:00:00.000Z,NA,TRUE,FALSE,TRUE,5214,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,42,0.4747096715874332,1257,1298,2199,Eastern Michigan,Mid-American,fbs,10,0.5252903284125667,871,830,NA,NA,NA
333330195,2013,14,regular,2013-11-29T19:00:00.000Z,NA,TRUE,FALSE,TRUE,13162,3876,Peden Stadium,195,Ohio,Mid-American,fbs,51,0.9962800349265958,1198,1238,113,UMass,Mid-American,fbs,23,0.003719965073404219,908,868,NA,NA,NA
333332653,2013,14,regular,2013-11-29T19:00:00.000Z,NA,TRUE,FALSE,TRUE,13073,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,42,0.7725941554106946,1232,1258,326,Texas State,Sun Belt,fbs,28,0.22740584458930535,1211,1185,NA,NA,NA
333330099,2013,14,regular,2013-11-29T19:30:00.000Z,NA,TRUE,FALSE,TRUE,89656,3958,Tiger Stadium,99,LSU,SEC,fbs,31,0.8644003990039358,2009,1996,8,Arkansas,SEC,fbs,27,0.13559960099606416,1377,1390,NA,NA,NA
333332226,2013,14,regular,2013-11-29T20:00:00.000Z,NA,TRUE,FALSE,TRUE,10428,3715,FAU Stadium,2226,Florida Atlantic,Conference USA,fbs,21,0.864315790474267,1398,1387,2229,Florida International,Conference USA,fbs,6,0.135684209525733,877,888,NA,NA,NA
333330264,2013,14,regular,2013-11-29T20:30:00.000Z,NA,TRUE,FALSE,TRUE,71753,3765,Husky Stadium,264,Washington,Pac-12,fbs,27,0.6575962915156452,1826,1816,265,Washington State,Pac-12,fbs,17,0.34240370848435475,1414,1424,NA,NA,NA
333330023,2013,14,regular,2013-11-29T20:30:00.000Z,NA,TRUE,FALSE,TRUE,23574,3935,Spartan Stadium,23,San José State,Mountain West,fbs,62,0.8465624259807659,1363,1414,278,Fresno State,Mountain West,fbs,52,0.15343757401923408,1779,1728,NA,NA,NA
333330221,2013,14,regular,2013-11-29T20:30:00.000Z,NA,TRUE,FALSE,TRUE,40003,3752,Heinz Field,221,Pittsburgh,ACC,fbs,31,0.8887943897293512,1549,1531,2390,Miami,ACC,fbs,41,0.11120561027064879,1584,1602,NA,NA,NA
333332483,2013,14,regular,2013-11-30T00:00:00.000Z,NA,TRUE,FALSE,TRUE,58330,3626,Autzen Stadium,2483,Oregon,Pac-12,fbs,36,0.9199341883144587,1988,1975,204,Oregon State,Pac-12,fbs,35,0.08006581168554128,1565,1578,NA,NA,NA
333332116,2013,14,regular,2013-11-30T01:00:00.000Z,NA,TRUE,FALSE,TRUE,45952,3652,Bright House Networks Stadium,2116,UCF,American Athletic,fbs,23,0.8979856890626241,1815,1810,58,South Florida,American Athletic,fbs,20,0.1020143109373759,1284,1289,NA,NA,NA
333340041,2013,14,regular,2013-11-30T17:00:00.000Z,NA,TRUE,FALSE,TRUE,22163,3892,Rentschler Field,41,Connecticut,American Athletic,fbs,28,0.7197912703803332,1257,1285,164,Rutgers,American Athletic,fbs,17,0.2802087296196668,1364,1336,NA,NA,NA
333342305,2013,14,regular,2013-11-30T17:00:00.000Z,NA,TRUE,FALSE,TRUE,43610,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,10,0.4066131882405006,1130,1146,2306,Kansas State,Big 12,fbs,31,0.5933868117594994,1837,1821,NA,NA,NA
333340235,2013,14,regular,2013-11-30T17:00:00.000Z,NA,TRUE,FALSE,TRUE,25671,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,21,0.37594133254796924,1401,1348,218,Temple,American Athletic,fbs,41,0.6240586674520308,1380,1433,NA,NA,NA
333340153,2013,14,regular,2013-11-30T17:00:00.000Z,NA,TRUE,FALSE,TRUE,62000,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,25,0.7874021079565965,1787,1772,150,Duke,ACC,fbs,27,0.2125978920434035,1577,1592,NA,NA,NA
333340127,2013,14,regular,2013-11-30T17:00:00.000Z,NA,TRUE,FALSE,TRUE,71418,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,14,0.707224993450327,1893,1890,135,Minnesota,Big Ten,fbs,3,0.29277500654967303,1569,1572,NA,NA,NA
333340130,2013,14,regular,2013-11-30T17:00:00.000Z,NA,TRUE,FALSE,TRUE,113511,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,41,0.8708948012021747,1783,1794,194,Ohio State,Big Ten,fbs,42,0.12910519879782534,2053,2042,NA,NA,NA
333340057,2013,14,regular,2013-11-30T17:00:00.000Z,NA,TRUE,FALSE,FALSE,90454,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,7,0.09320600098812423,1650,1646,52,Florida State,ACC,fbs,37,0.9067939990118757,2362,2366,NA,NA,NA
333340238,2013,14,regular,2013-11-30T17:21:00.000Z,NA,TRUE,FALSE,FALSE,33019,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,23,0.6423850756173384,1606,1603,154,Wake Forest,ACC,fbs,21,0.3576149243826616,1313,1316,NA,NA,NA
333340152,2013,14,regular,2013-11-30T17:30:00.000Z,NA,TRUE,FALSE,TRUE,43023,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,21,0.6207394112248961,1416,1367,120,Maryland,ACC,fbs,41,0.37926058877510394,1427,1476,NA,NA,NA
333340005,2013,14,regular,2013-11-30T18:00:00.000Z,NA,TRUE,FALSE,TRUE,6383,3803,Legion Field,5,UAB,Conference USA,fbs,27,0.7283372461143592,998,871,2572,Southern Mississippi,Conference USA,fbs,62,0.27166275388564076,829,956,NA,NA,NA
333342247,2013,14,regular,2013-11-30T19:00:00.000Z,NA,TRUE,FALSE,TRUE,13697,3495,Georgia Dome,2247,Georgia State,Sun Belt,fbs,17,0.773803498056793,1131,1099,6,South Alabama,Sun Belt,fbs,38,0.22619650194320695,1325,1357,NA,NA,NA
333340328,2013,14,regular,2013-11-30T19:00:00.000Z,NA,TRUE,FALSE,TRUE,21325,3905,Romney Stadium,328,Utah State,Mountain West,fbs,35,0.6748741351230937,1766,1779,2751,Wyoming,Mountain West,fbs,7,0.3251258648769063,1209,1196,NA,NA,NA
333340254,2013,14,regular,2013-11-30T19:00:00.000Z,NA,TRUE,FALSE,TRUE,45023,587,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,24,0.9793273118732023,1514,1502,38,Colorado,Pac-12,fbs,17,0.020672688126797678,1097,1109,NA,NA,NA
333340036,2013,14,regular,2013-11-30T19:00:00.000Z,NA,TRUE,FALSE,TRUE,15546,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,58,0.9998762770017685,1502,1589,2005,Air Force,Mountain West,fbs,13,0.00012372299823149024,1158,1071,NA,NA,NA
333340202,2013,14,regular,2013-11-30T19:30:00.000Z,NA,TRUE,FALSE,TRUE,17792,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,10,0.23772564727288892,1328,1267,249,North Texas,Conference USA,fbs,42,0.7622743527271111,1565,1626,NA,NA,NA
333342440,2013,14,regular,2013-11-30T20:00:00.000Z,NA,TRUE,FALSE,FALSE,21540,3816,Mackay Stadium,2440,Nevada,Mountain West,fbs,23,0.30244610324152926,1366,1384,252,BYU,FBS Independents,fbs,28,0.6975538967584707,1785,1767,NA,NA,NA
333340242,2013,14,regular,2013-11-30T20:00:00.000Z,NA,TRUE,FALSE,TRUE,20048,3895,Rice Stadium,242,Rice,Conference USA,fbs,17,0.9163215916447397,1584,1579,2655,Tulane,Conference USA,fbs,13,0.0836784083552603,1307,1312,NA,NA,NA
333340002,2013,14,regular,2013-11-30T20:30:00.000Z,NA,TRUE,FALSE,TRUE,87451,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,34,0.7053332737635916,1729,1763,333,Alabama,SEC,fbs,28,0.29466672623640844,2202,2168,NA,NA,NA
333340275,2013,14,regular,2013-11-30T20:30:00.000Z,NA,TRUE,FALSE,TRUE,78064,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,24,0.7505243154432951,2044,1988,213,Penn State,Big Ten,fbs,31,0.24947568455670488,1560,1616,NA,NA,NA
333340183,2013,14,regular,2013-11-30T20:30:00.000Z,NA,TRUE,FALSE,TRUE,37406,1964,Carrier Dome,183,Syracuse,ACC,fbs,34,0.8228479439758478,1415,1416,103,Boston College,ACC,fbs,31,0.17715205602415218,1442,1441,NA,NA,NA
333340356,2013,14,regular,2013-11-30T20:30:00.000Z,NA,TRUE,FALSE,TRUE,37058,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,34,0.9027272088870477,1338,1347,77,Northwestern,Big Ten,fbs,37,0.09727279111295228,1579,1570,NA,NA,NA
333342628,2013,14,regular,2013-11-30T20:30:00.000Z,NA,TRUE,FALSE,TRUE,43568,3616,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,38,0.285078368330483,1587,1610,239,Baylor,Big 12,fbs,41,0.714921631669517,2086,2063,NA,NA,NA
333340258,2013,14,regular,2013-11-30T20:30:00.000Z,NA,TRUE,FALSE,TRUE,52069,3923,Scott Stadium,258,Virginia,ACC,fbs,6,0.34993433793581413,1183,1197,259,Virginia Tech,ACC,fbs,16,0.6500656620641858,1616,1602,NA,NA,NA
333342636,2013,14,regular,2013-11-30T20:30:00.000Z,NA,TRUE,FALSE,TRUE,26549,3604,Alamodome,2636,UT San Antonio,Conference USA,fbs,30,0.9866103072223376,1392,1426,2348,Louisiana Tech,Conference USA,fbs,10,0.013389692777662443,1272,1238,NA,NA,NA
333340166,2013,14,regular,2013-11-30T20:30:00.000Z,NA,TRUE,FALSE,FALSE,14661,3601,Aggie Memorial Stadium,166,New Mexico State,FBS Independents,fbs,24,0.6579985080565345,807,821,70,Idaho,FBS Independents,fbs,16,0.3420014919434655,833,819,NA,NA,NA
333340084,2013,14,regular,2013-11-30T20:30:00.000Z,NA,TRUE,FALSE,TRUE,44882,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,56,0.9400676329333797,1432,1450,2509,Purdue,Big Ten,fbs,36,0.05993236706662031,1141,1123,NA,NA,NA
333340059,2013,14,regular,2013-11-30T20:30:00.000Z,NA,TRUE,FALSE,FALSE,54914,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,34,0.4977932500828021,1709,1710,61,Georgia,SEC,fbs,41,0.5022067499171978,1891,1890,NA,NA,NA
333342393,2013,14,regular,2013-11-30T20:45:00.000Z,NA,TRUE,FALSE,TRUE,11560,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Conference USA,fbs,48,0.9989201540867281,1354,1397,2638,UTEP,Conference USA,fbs,17,0.0010798459132719262,1007,964,NA,NA,NA
333340277,2013,14,regular,2013-11-30T21:00:00.000Z,NA,TRUE,FALSE,TRUE,33735,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,44,0.6027270008606344,1449,1427,66,Iowa State,Big 12,fbs,52,0.39727299913936565,1370,1392,NA,NA,NA
333340098,2013,14,regular,2013-11-30T21:00:00.000Z,NA,TRUE,FALSE,TRUE,14417,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,34,0.8468077471442143,1453,1454,2032,Arkansas State,Sun Belt,fbs,31,0.15319225285578575,1464,1463,NA,NA,NA
333340309,2013,14,regular,2013-12-01T00:00:00.000Z,NA,TRUE,FALSE,TRUE,25309,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,28,0.6413760319740456,1510,1483,2433,Louisiana Monroe,Sun Belt,fbs,31,0.3586239680259544,1179,1206,NA,NA,NA
333340096,2013,14,regular,2013-12-01T00:00:00.000Z,NA,TRUE,FALSE,TRUE,54986,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,14,0.8886493884517263,1249,1235,2633,Tennessee,SEC,fbs,27,0.11135061154827375,1407,1421,NA,NA,NA
333342579,2013,14,regular,2013-12-01T00:00:00.000Z,NA,TRUE,FALSE,FALSE,84174,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,31,0.25462182799534283,2001,2024,228,Clemson,ACC,fbs,17,0.7453781720046572,1942,1919,NA,NA,NA
333340024,2013,14,regular,2013-12-01T00:00:00.000Z,NA,TRUE,FALSE,FALSE,50537,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,27,0.8691543942768328,1963,1962,87,Notre Dame,FBS Independents,fbs,20,0.13084560572316717,1773,1774,NA,NA,NA
333340142,2013,14,regular,2013-12-01T00:45:00.000Z,NA,TRUE,FALSE,TRUE,67124,3838,Faurot Field,142,Missouri,SEC,fbs,28,0.8657943685977403,1877,1889,245,Texas A&M,SEC,fbs,21,0.13420563140225972,1918,1906,NA,NA,NA
333340030,2013,14,regular,2013-12-01T01:00:00.000Z,NA,TRUE,FALSE,TRUE,86037,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,14,0.8549813592767344,1752,1699,26,UCLA,Pac-12,fbs,35,0.14501864072326565,1756,1809,NA,NA,NA
333340009,2013,14,regular,2013-12-01T02:30:00.000Z,NA,TRUE,FALSE,TRUE,72542,3947,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,58,0.9735757740213689,1874,1957,12,Arizona,Pac-12,fbs,21,0.026424225978631144,1703,1620,NA,NA,NA
333340068,2013,14,regular,2013-12-01T03:15:00.000Z,NA,TRUE,FALSE,TRUE,31645,3653,Albertsons Stadium,68,Boise State,Mountain West,fbs,45,0.9565735252372425,1783,1791,167,New Mexico,Mountain West,fbs,17,0.043426474762757517,1172,1164,NA,NA,NA
333342439,2013,14,regular,2013-12-01T03:30:00.000Z,NA,TRUE,FALSE,TRUE,15884,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,45,0.9574330367830677,1246,1342,21,San Diego State,Mountain West,fbs,19,0.04256696321693232,1479,1383,NA,NA,NA
333340062,2013,14,regular,2013-12-01T04:00:00.000Z,NA,TRUE,FALSE,FALSE,32690,3610,Aloha Stadium,62,Hawai'i,Mountain West,fbs,49,0.8566295111042254,1196,1208,349,Army,FBS Independents,fbs,42,0.14337048889577464,1238,1226,NA,NA,NA
333392132,2013,15,regular,2013-12-06T00:30:00.000Z,NA,TRUE,FALSE,TRUE,35097,3854,Nippert Stadium,2132,Cincinnati,American Athletic,fbs,24,0.5715547030212343,1713,1711,97,Louisville,American Athletic,fbs,31,0.42844529697876566,1860,1862,NA,NA,NA
333402459,2013,15,regular,2013-12-07T01:00:00.000Z,NA,TRUE,TRUE,TRUE,21106,NA,NA,2459,Northern Illinois,Mid-American,fbs,27,0.5608850453549413,1791,1745,189,Bowling Green,Mid-American,fbs,47,0.4391149546450587,1760,1806,NA,NA,NA
333410242,2013,15,regular,2013-12-07T17:00:00.000Z,NA,TRUE,FALSE,TRUE,20247,3895,Rice Stadium,242,Rice,Conference USA,fbs,41,0.8441376934899649,1579,1633,276,Marshall,Conference USA,fbs,24,0.15586230651003508,1745,1691,NA,NA,NA
333412567,2013,15,regular,2013-12-07T17:00:00.000Z,NA,TRUE,FALSE,TRUE,12589,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,13,0.8292163509985235,1402,1420,2116,UCF,American Athletic,fbs,17,0.17078364900147647,1810,1792,NA,NA,NA
333410197,2013,15,regular,2013-12-07T17:00:00.000Z,NA,TRUE,FALSE,TRUE,58520,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,24,0.7089311378256201,2088,2047,201,Oklahoma,Big 12,fbs,33,0.2910688621743799,1839,1880,NA,NA,NA
333410041,2013,15,regular,2013-12-07T18:00:00.000Z,NA,TRUE,FALSE,TRUE,17086,3892,Rentschler Field,41,Connecticut,American Athletic,fbs,45,0.9553196218729515,1285,1392,235,Memphis,American Athletic,fbs,10,0.0446803781270485,1348,1241,NA,NA,NA
333410239,2013,15,regular,2013-12-07T20:30:00.000Z,NA,TRUE,FALSE,TRUE,51728,3724,Floyd Casey Stadium,239,Baylor,Big 12,fbs,30,0.9916264619067628,2063,2079,251,Texas,Big 12,fbs,10,0.008373538093237154,1747,1731,NA,NA,NA
333410002,2013,15,regular,2013-12-07T21:00:00.000Z,NA,TRUE,TRUE,TRUE,75632,3495,Georgia Dome,2,Auburn,SEC,fbs,59,0.9571906205072183,1763,1822,142,Missouri,SEC,fbs,42,0.04280937949278174,1889,1830,NA,NA,NA
333410164,2013,15,regular,2013-12-08T00:30:00.000Z,NA,TRUE,FALSE,TRUE,37645,3754,High Point Solutions Stadium,164,Rutgers,American Athletic,fbs,31,0.9791357978382309,1336,1394,58,South Florida,American Athletic,fbs,6,0.020864202161769096,1289,1231,NA,NA,NA
333410009,2013,15,regular,2013-12-08T00:45:00.000Z,NA,TRUE,FALSE,TRUE,69535,3947,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,14,0.1069254200797049,1957,1894,24,Stanford,Pac-12,fbs,38,0.893074579920295,1962,2025,NA,NA,NA
333410052,2013,15,regular,2013-12-08T01:00:00.000Z,NA,TRUE,TRUE,TRUE,67694,NA,NA,52,Florida State,ACC,fbs,45,0.9998487892023059,2366,2389,150,Duke,ACC,fbs,7,0.00015121079769409018,1592,1569,NA,NA,NA
333410006,2013,15,regular,2013-12-08T01:00:00.000Z,NA,TRUE,FALSE,TRUE,16124,3797,Ladd Peebles Stadium,6,South Alabama,Sun Belt,fbs,30,0.9995051385335665,1357,1424,309,Louisiana,Sun Belt,fbs,8,0.000494861466433516,1483,1416,NA,NA,NA
333410127,2013,15,regular,2013-12-08T01:17:00.000Z,NA,TRUE,TRUE,TRUE,66002,NA,NA,127,Michigan State,Big Ten,fbs,34,0.8269418162108827,1890,1927,194,Ohio State,Big Ten,fbs,24,0.1730581837891173,2042,2005,NA,NA,NA
333410278,2013,15,regular,2013-12-08T03:00:00.000Z,NA,TRUE,FALSE,TRUE,31362,3660,Bulldog Stadium,278,Fresno State,Mountain West,fbs,24,0.5628801968771866,1728,1740,328,Utah State,Mountain West,fbs,17,0.4371198031228134,1779,1767,NA,NA,NA
