game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
292550036,2009,2,regular,2009-09-12T21:00:00.000Z,FALSE,TRUE,TRUE,FALSE,0,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,24,NA,NA,NA,2692,Weber State,Big Sky,fcs,23,NA,NA,NA,NA,NA,NA
292550025,2009,2,regular,2009-09-12T21:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3831,California Memorial Stadium,25,California,Pac-10,fbs,59,NA,NA,NA,331,Eastern Washington,Big Sky,fcs,7,NA,NA,NA,NA,NA,NA
292550052,2009,2,regular,2009-09-12T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,19,NA,NA,NA,55,Jacksonville State,OVC,fcs,9,NA,NA,NA,NA,NA,NA
292550152,2009,2,regular,2009-09-12T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,65,NA,NA,NA,93,Murray State,OVC,fcs,7,NA,NA,NA,NA,NA,NA
292550120,2009,2,regular,2009-09-12T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3665,Maryland Stadium,120,Maryland,ACC,fbs,38,NA,1418,1419,256,James Madison,CAA,fcs,35,NA,1401,1400,NA,NA,NA
292550333,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,40,NA,1806,1820,2229,Florida International,Sun Belt,fbs,14,NA,1308,1294,NA,NA,NA
292552641,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,55,NA,1774,1868,242,Rice,Conference USA,fbs,10,NA,1482,1388,NA,NA,NA
292550099,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3958,Tiger Stadium,99,LSU,SEC,fbs,23,NA,1684,1698,238,Vanderbilt,SEC,fbs,9,NA,1517,1503,NA,NA,NA
292552050,2009,2,regular,2009-09-12T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,16,NA,NA,NA,160,New Hampshire,CAA,fcs,23,NA,NA,NA,NA,NA,NA
292550061,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3917,Sanford Stadium,61,Georgia,SEC,fbs,41,NA,1667,1667,2579,South Carolina,SEC,fbs,37,NA,1554,1554,NA,NA,NA
292550201,2009,2,regular,2009-09-12T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,64,NA,NA,NA,304,Idaho State,Big Sky,fcs,0,NA,NA,NA,NA,NA,NA
292552433,2009,2,regular,2009-09-12T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,58,NA,NA,NA,2640,Texas Southern,SWAC,fcs,0,NA,NA,NA,NA,NA,NA
292550356,2009,2,regular,2009-09-12T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,45,NA,NA,NA,2287,Illinois State,MVFC,fcs,17,NA,NA,NA,NA,NA,NA
292550309,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,17,NA,1331,1333,2306,Kansas State,Big 12,fbs,15,NA,1439,1437,NA,NA,NA
292550265,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3820,Martin Stadium,265,Washington State,Pac-10,fbs,20,NA,1044,1034,62,Hawai'i,Western Athletic,fbs,38,NA,1383,1393,NA,NA,NA
292552393,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,31,NA,1343,1379,235,Memphis,Conference USA,fbs,14,NA,1333,1297,NA,NA,NA
292550142,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3838,Faurot Field,142,Missouri,Big 12,fbs,27,NA,1802,1797,189,Bowling Green,Mid-American,fbs,20,NA,1535,1540,NA,NA,NA
292550135,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,20,NA,1400,1418,2005,Air Force,Mountain West,fbs,13,NA,1539,1521,NA,NA,NA
292550249,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,NA,NA,249,North Texas,Sun Belt,fbs,30,NA,1106,1116,195,Ohio,Mid-American,fbs,31,NA,1353,1343,NA,NA,NA
292550002,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,49,NA,1586,1624,344,Mississippi State,SEC,fbs,24,NA,1362,1324,NA,NA,NA
292552572,2009,2,regular,2009-09-12T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,26,NA,1576,1574,2116,UCF,Conference USA,fbs,19,NA,1371,1373,NA,NA,NA
292552459,2009,2,regular,2009-09-12T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,41,NA,NA,NA,2710,Western Illinois,MVFC,fcs,7,NA,NA,NA,NA,NA,NA
292552132,2009,2,regular,2009-09-12T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3854,Nippert Stadium,2132,Cincinnati,Big East,fbs,70,NA,NA,NA,2546,Southeast Missouri State,OVC,fcs,3,NA,NA,NA,NA,NA,NA
292552638,2009,2,regular,2009-09-12T23:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,7,NA,1393,1349,2305,Kansas,Big 12,fbs,34,NA,1640,1684,NA,NA,NA
292550098,2009,2,regular,2009-09-12T23:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,13,NA,1101,1095,58,South Florida,Big East,fbs,35,NA,1581,1587,NA,NA,NA
292550167,2009,2,regular,2009-09-13T00:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3971,University Stadium,167,New Mexico,Mountain West,fbs,10,NA,1395,1336,202,Tulsa,Conference USA,fbs,44,NA,1701,1760,NA,NA,NA
292550068,2009,2,regular,2009-09-13T00:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3653,Albertsons Stadium,68,Boise State,Western Athletic,fbs,48,NA,1832,1883,193,Miami (OH),Mid-American,fbs,0,NA,1123,1072,NA,NA,NA
292550166,2009,2,regular,2009-09-13T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3601,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,21,NA,NA,NA,2504,Prairie View,SWAC,fcs,18,NA,NA,NA,NA,NA,NA
292550194,2009,2,regular,2009-09-13T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,15,NA,1824,1833,30,USC,Pac-10,fbs,18,NA,2054,2045,NA,NA,NA
292550021,2009,2,regular,2009-09-13T00:30:00.000Z,FALSE,TRUE,TRUE,FALSE,0,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,35,NA,NA,NA,253,Southern Utah,Great West,fcs,19,NA,NA,NA,NA,NA,NA
292550012,2009,2,regular,2009-09-13T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3619,Arizona Stadium,12,Arizona,Pac-10,fbs,34,NA,NA,NA,2464,Northern Arizona,Big Sky,fcs,17,NA,NA,NA,NA,NA,NA
292552483,2009,2,regular,2009-09-13T02:15:00.000Z,NA,TRUE,FALSE,TRUE,0,3626,Autzen Stadium,2483,Oregon,Pac-10,fbs,38,NA,1780,1778,2509,Purdue,Big Ten,fbs,36,NA,1583,1585,NA,NA,NA
292550023,2009,2,regular,2009-09-13T02:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3935,Spartan Stadium,23,San José State,Western Athletic,fbs,14,NA,1263,1284,254,Utah,Mountain West,fbs,24,NA,1800,1779,NA,NA,NA
292552439,2009,2,regular,2009-09-13T03:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,21,NA,1313,1328,204,Oregon State,Pac-10,fbs,23,NA,1668,1653,NA,NA,NA
292602390,2009,3,regular,2009-09-17T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,33,NA,1524,1561,59,Georgia Tech,ACC,fbs,17,NA,1558,1521,NA,NA,NA
292610278,2009,3,regular,2009-09-19T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3660,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,34,NA,1416,1420,68,Boise State,Western Athletic,fbs,51,NA,1883,1879,NA,NA,NA
292620228,2009,3,regular,2009-09-19T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3836,Memorial Stadium,228,Clemson,ACC,fbs,25,NA,1670,1706,103,Boston College,ACC,fbs,7,NA,1630,1594,NA,NA,NA
292620213,2009,3,regular,2009-09-19T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,31,NA,1881,1895,218,Temple,Mid-American,fbs,6,NA,1407,1393,NA,NA,NA
292620135,2009,3,regular,2009-09-19T16:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,21,NA,1418,1422,25,California,Pac-10,fbs,35,NA,1816,1812,NA,NA,NA
292622649,2009,3,regular,2009-09-19T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,NA,NA,2649,Toledo,Mid-American,fbs,0,NA,1327,1280,194,Ohio State,Big Ten,fbs,38,NA,1833,1880,NA,NA,NA
292622305,2009,3,regular,2009-09-19T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,44,NA,1684,1728,150,Duke,ACC,fbs,16,NA,1427,1383,NA,NA,NA
292620153,2009,3,regular,2009-09-19T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,31,NA,1561,1585,151,East Carolina,Conference USA,fbs,17,NA,1515,1491,NA,NA,NA
292620130,2009,3,regular,2009-09-19T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,45,NA,1546,1582,2199,Eastern Michigan,Mid-American,fbs,17,NA,1218,1182,NA,NA,NA
292620096,2009,3,regular,2009-09-19T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,31,NA,1594,1591,97,Louisville,Big East,fbs,27,NA,1387,1390,NA,NA,NA
292620349,2009,3,regular,2009-09-19T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,24,NA,1289,1309,2050,Ball State,Mid-American,fbs,17,NA,1459,1439,NA,NA,NA
292622509,2009,3,regular,2009-09-19T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,21,NA,1585,1559,2459,Northern Illinois,Mid-American,fbs,28,NA,1425,1451,NA,NA,NA
292620275,2009,3,regular,2009-09-19T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,44,NA,NA,NA,2747,Wofford,Southern,fcs,14,NA,NA,NA,NA,NA,NA
292620333,2009,3,regular,2009-09-19T16:20:00.000Z,NA,TRUE,FALSE,FALSE,0,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,53,NA,1820,1866,249,North Texas,Sun Belt,fbs,7,NA,1116,1070,NA,NA,NA
292620142,2009,3,regular,2009-09-19T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3838,Faurot Field,142,Missouri,Big 12,fbs,52,NA,NA,NA,231,Furman,Southern,fcs,12,NA,NA,NA,NA,NA,NA
292622006,2009,3,regular,2009-09-19T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,21,NA,1353,1300,84,Indiana,Big Ten,fbs,38,NA,1245,1298,NA,NA,NA
292620038,2009,3,regular,2009-09-19T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3726,Folsom Field,38,Colorado,Big 12,fbs,24,NA,1369,1419,2751,Wyoming,Mountain West,fbs,0,NA,1279,1229,NA,NA,NA
292620264,2009,3,regular,2009-09-19T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3765,Husky Stadium,264,Washington,Pac-10,fbs,16,NA,1304,1317,30,USC,Pac-10,fbs,13,NA,2045,2032,NA,NA,NA
292620201,2009,3,regular,2009-09-19T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,45,NA,2042,2137,202,Tulsa,Conference USA,fbs,0,NA,1760,1665,NA,NA,NA
292622653,2009,3,regular,2009-09-19T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,27,NA,1459,1475,5,UAB,Conference USA,fbs,14,NA,1340,1324,NA,NA,NA
292620057,2009,3,regular,2009-09-19T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,23,NA,2146,2133,2633,Tennessee,SEC,fbs,13,NA,1682,1695,NA,NA,NA
292622117,2009,3,regular,2009-09-19T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,48,NA,NA,NA,2016,Alcorn State,SWAC,fcs,0,NA,NA,NA,NA,NA,NA
292620259,2009,3,regular,2009-09-19T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,16,NA,1752,1753,158,Nebraska,Big 12,fbs,15,NA,1759,1758,NA,NA,NA
292620120,2009,3,regular,2009-09-19T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3665,Maryland Stadium,120,Maryland,ACC,fbs,31,NA,1419,1416,2393,Middle Tennessee,Sun Belt,fbs,32,NA,1379,1382,NA,NA,NA
292622483,2009,3,regular,2009-09-19T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3626,Autzen Stadium,2483,Oregon,Pac-10,fbs,31,NA,1778,1788,254,Utah,Mountain West,fbs,24,NA,1779,1769,NA,NA,NA
292622572,2009,3,regular,2009-09-19T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,37,NA,1574,1574,258,Virginia,ACC,fbs,34,NA,1494,1494,NA,NA,NA
292620087,2009,3,regular,2009-09-19T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,33,NA,1641,1641,127,Michigan State,Big Ten,fbs,30,NA,1561,1561,NA,NA,NA
292622294,2009,3,regular,2009-09-19T19:35:00.000Z,NA,TRUE,FALSE,TRUE,0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,27,NA,1795,1808,12,Arizona,Pac-10,fbs,17,NA,1732,1719,NA,NA,NA
292620265,2009,3,regular,2009-09-19T21:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3820,Martin Stadium,265,Washington State,Pac-10,fbs,30,NA,1034,1038,2567,SMU,Conference USA,fbs,27,NA,1256,1252,NA,NA,NA
292620164,2009,3,regular,2009-09-19T21:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3754,High Point Solutions Stadium,164,Rutgers,Big East,fbs,23,NA,1593,1587,2229,Florida International,Sun Belt,fbs,15,NA,1294,1300,NA,NA,NA
292620070,2009,3,regular,2009-09-19T21:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3791,Kibbie Dome,70,Idaho,Western Athletic,fbs,34,NA,1095,1131,21,San Diego State,Mountain West,fbs,20,NA,1183,1147,NA,NA,NA
292620036,2009,3,regular,2009-09-19T21:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,35,NA,1429,1459,2440,Nevada,Western Athletic,fbs,20,NA,1419,1389,NA,NA,NA
292620239,2009,3,regular,2009-09-19T21:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3724,Floyd Casey Stadium,239,Baylor,Big 12,fbs,22,NA,1491,1480,41,Connecticut,Big East,fbs,30,NA,1554,1565,NA,NA,NA
292620221,2009,3,regular,2009-09-19T22:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3752,Heinz Field,221,Pittsburgh,Big East,fbs,27,NA,1682,1698,2426,Navy,FBS Independents,fbs,14,NA,1572,1556,NA,NA,NA
292620152,2009,3,regular,2009-09-19T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,45,NA,NA,NA,2241,Gardner-Webb,Big South,fcs,14,NA,NA,NA,NA,NA,NA
292620154,2009,3,regular,2009-09-19T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3630,BB&T Field,154,Wake Forest,ACC,fbs,35,NA,NA,NA,2210,Elon,Southern,fcs,7,NA,NA,NA,NA,NA,NA
292620204,2009,3,regular,2009-09-19T22:45:00.000Z,NA,TRUE,FALSE,FALSE,0,3893,Reser Stadium,204,Oregon State,Pac-10,fbs,18,NA,1653,1636,2132,Cincinnati,Big East,fbs,28,NA,1696,1713,NA,NA,NA
292620099,2009,3,regular,2009-09-19T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3958,Tiger Stadium,99,LSU,SEC,fbs,31,NA,1698,1730,309,Louisiana,Sun Belt,fbs,3,NA,1333,1301,NA,NA,NA
292620252,2009,3,regular,2009-09-19T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3801,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,28,NA,1742,1663,52,Florida State,ACC,fbs,54,NA,1674,1753,NA,NA,NA
292622348,2009,3,regular,2009-09-19T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3776,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,48,NA,NA,NA,2447,Nicholls,Southland,fcs,13,NA,NA,NA,NA,NA,NA
292620098,2009,3,regular,2009-09-19T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,7,NA,NA,NA,2110,Central Arkansas,Southland,fcs,28,NA,NA,NA,NA,NA,NA
292620183,2009,3,regular,2009-09-19T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,1964,Carrier Dome,183,Syracuse,Big East,fbs,37,NA,1309,1313,77,Northwestern,Big Ten,fbs,34,NA,1538,1534,NA,NA,NA
292620197,2009,3,regular,2009-09-19T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,41,NA,1685,1695,242,Rice,Conference USA,fbs,24,NA,1388,1378,NA,NA,NA
292620195,2009,3,regular,2009-09-19T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3876,Peden Stadium,195,Ohio,Mid-American,fbs,28,NA,NA,NA,13,Cal Poly,Great West,fcs,10,NA,NA,NA,NA,NA,NA
292622711,2009,3,regular,2009-09-19T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3980,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,48,NA,1356,1380,193,Miami (OH),Mid-American,fbs,26,NA,1072,1048,NA,NA,NA
292622579,2009,3,regular,2009-09-19T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,38,NA,1554,1578,2226,Florida Atlantic,Sun Belt,fbs,16,NA,1265,1241,NA,NA,NA
292622309,2009,3,regular,2009-09-19T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,14,NA,1319,1264,66,Iowa State,Big 12,fbs,34,NA,1280,1335,NA,NA,NA
292620276,2009,3,regular,2009-09-19T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,17,NA,1274,1300,189,Bowling Green,Mid-American,fbs,10,NA,1540,1514,NA,NA,NA
292620238,2009,3,regular,2009-09-19T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,3,NA,1503,1459,344,Mississippi State,SEC,fbs,15,NA,1324,1368,NA,NA,NA
