"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
401012345,2018,12,"regular","2018-11-18T00:30:00.000Z",NA,FALSE,FALSE,0,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",49,"0.999940136641029",236,"Chattanooga",NA,9,"0.000059863358971012914","0.22537405"
401013055,2018,12,"regular","2018-11-18T00:30:00.000Z",NA,FALSE,TRUE,0,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",55,"0.9540257960645513",2305,"Kansas","Big 12",40,"0.04597420393544871","0.5981052266"
401015049,2018,12,"regular","2018-11-18T00:30:00.000Z",NA,FALSE,TRUE,0,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",40,"0.9998712618654314",2638,"UTEP","Conference USA",16,"0.00012873813456859562","0.7544432427"
401012348,2018,12,"regular","2018-11-18T00:30:00.000Z",NA,FALSE,TRUE,0,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",36,"0.40430416622673787",145,"Ole Miss","SEC",29,"0.5956958337732621","8.8106505873"
401019531,2018,12,"regular","2018-11-18T01:00:00.000Z",NA,FALSE,TRUE,0,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",38,"0.9997045559551863",2132,"Cincinnati","American Athletic",13,"0.00029544404481374187","3.2940355074"
401013046,2018,12,"regular","2018-11-18T01:00:00.000Z",NA,FALSE,TRUE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",24,"0.9981038407478257",66,"Iowa State","Big 12",10,"0.0018961592521743453","3.09669700909999"
401013446,2018,12,"regular","2018-11-18T03:15:00.000Z",NA,FALSE,FALSE,0,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",45,"0.9998216209332098",166,"New Mexico State","FBS Independents",10,"0.00017837906679019078","3.6854567309"
401012793,2018,12,"regular","2018-11-18T03:30:00.000Z",NA,FALSE,TRUE,0,3626,"Autzen Stadium",2483,"Oregon","Pac-12",31,"0.5607977920877375",9,"Arizona State","Pac-12",29,"0.4392022079122625","5.0700818366"
401022563,2018,12,"regular","2018-11-18T03:30:00.000Z",NA,FALSE,TRUE,0,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",23,"0.9846060580216915",21,"San Diego State","Mountain West",14,"0.015393941978308456","4.41332141209999"
401012795,2018,12,"regular","2018-11-18T03:30:00.000Z",NA,FALSE,TRUE,0,3820,"Martin Stadium",265,"Washington State","Pac-12",69,"0.9972760228947685",12,"Arizona","Pac-12",28,"0.0027239771052315342","0.908568354999999"
401022564,2018,12,"regular","2018-11-18T04:00:00.000Z",NA,FALSE,TRUE,0,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",35,"0.9869449744081531",2439,"UNLV","Mountain West",28,"0.013055025591846903","5.9310788551"
401020786,2018,13,"regular","2018-11-21T00:00:00.000Z",NA,FALSE,TRUE,0,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",28,"0.9970729117671554",2459,"Northern Illinois","Mid-American",21,"0.002927088232844599","10.2745855450999"
401020785,2018,13,"regular","2018-11-21T00:00:00.000Z",NA,FALSE,TRUE,0,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",42,"0.9884937414898796",2050,"Ball State","Mid-American",21,"0.011506258510120437","4.3198991615"
401022565,2018,13,"regular","2018-11-22T20:30:00.000Z",NA,FALSE,TRUE,0,3713,"Falcon Stadium",2005,"Air Force","Mountain West",27,"0.8268355315148627",36,"Colorado State","Mountain West",19,"0.17316446848513734","3.9708663332"
401012349,2018,13,"regular","2018-11-23T00:30:00.000Z",NA,FALSE,TRUE,0,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",3,"0.0040883127539773105",344,"Mississippi State","SEC",35,"0.9959116872460226","2.04658345059999"
401020789,2018,13,"regular","2018-11-23T17:00:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",51,"0.99941713544304",2117,"Central Michigan","Mid-American",13,"0.0005828645569599944","1.7372936855"
401012871,2018,13,"regular","2018-11-23T17:00:00.000Z",NA,FALSE,TRUE,0,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",31,"0.6978494608462641",158,"Nebraska","Big Ten",28,"0.3021505391537359","4.61959825099999"
401020788,2018,13,"regular","2018-11-23T17:00:00.000Z",NA,FALSE,TRUE,0,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",14,"0.0036173376056288322",2084,"Buffalo","Mid-American",44,"0.9963826623943711","2.2831327069"
401020790,2018,13,"regular","2018-11-23T17:00:00.000Z",NA,FALSE,TRUE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",20,"0.1065892014231876",2199,"Eastern Michigan","Mid-American",28,"0.8934107985768124","4.1048844064"
401019537,2018,13,"regular","2018-11-23T17:00:00.000Z",NA,FALSE,TRUE,0,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",52,"0.996441579320746",248,"Houston","American Athletic",31,"0.0035584206792540485","6.87501845669999"
401013056,2018,13,"regular","2018-11-23T17:00:00.000Z",NA,FALSE,TRUE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",17,"0.06057803678406433",251,"Texas","Big 12",24,"0.9394219632159356","2.6190772109"
401020787,2018,13,"regular","2018-11-23T17:00:00.000Z",NA,FALSE,TRUE,0,3876,"Peden Stadium",195,"Ohio","Mid-American",49,"0.9772469399397515",2006,"Akron","Mid-American",28,"0.022753060060248465","0.671747405299999"
401012354,2018,13,"regular","2018-11-23T19:30:00.000Z",NA,FALSE,TRUE,0,3838,"Faurot Field",142,"Missouri","SEC",38,"0.9999444470676487",8,"Arkansas","SEC",0,"0.000055552932351266016","0.4074078183"
401021699,2018,13,"regular","2018-11-23T20:00:00.000Z",NA,FALSE,TRUE,0,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",31,"0.6492236335264007",324,"Coastal Carolina","Sun Belt",28,"0.35077636647359933","3.7033411852"
401019536,2018,13,"regular","2018-11-23T20:30:00.000Z",NA,FALSE,TRUE,0,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",56,"0.999737423482375",151,"East Carolina","American Athletic",6,"0.00026257651762495726","1.6104210649"
401013183,2018,13,"regular","2018-11-23T20:30:00.000Z",NA,FALSE,TRUE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",34,"0.12433467063808173",258,"Virginia","ACC",31,"0.8756653293619183","8.39406032899999"
401012797,2018,13,"regular","2018-11-23T21:00:00.000Z",NA,FALSE,TRUE,0,3893,"Reser Stadium",204,"Oregon State","Pac-12",15,"0.006035891024251342",2483,"Oregon","Pac-12",55,"0.9939641089757486","1.6883057842"
401019535,2018,13,"regular","2018-11-23T21:15:00.000Z",NA,FALSE,TRUE,0,3886,"Raymond James Stadium",58,"South Florida","American Athletic",10,"0.003784436494231785",2116,"UCF","American Athletic",38,"0.9962155635057682","3.6128664456"
401013071,2018,13,"regular","2018-11-24T01:00:00.000Z",NA,FALSE,TRUE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",56,"0.11869622055303439",201,"Oklahoma","Big 12",59,"0.8813037794469656","7.6745880879"
401012798,2018,13,"regular","2018-11-24T01:30:00.000Z",NA,FALSE,TRUE,0,3820,"Martin Stadium",265,"Washington State","Pac-12",15,"0.005082856823145883",264,"Washington","Pac-12",28,"0.9949171431768541","5.4629170371"
401012861,2018,13,"regular","2018-11-24T17:00:00.000Z",NA,FALSE,TRUE,0,3830,"Memorial Stadium",84,"Indiana","Big Ten",21,"0.4079583333315227",2509,"Purdue","Big Ten",28,"0.5920416666684774","5.060617719"
401015051,2018,13,"regular","2018-11-24T17:00:00.000Z",NA,FALSE,TRUE,0,218,"FIU Stadium",2229,"Florida International","Conference USA",25,"0.9495294659743274",276,"Marshall","Conference USA",28,"0.050470534025672587","5.0114910158"
401013184,2018,13,"regular","2018-11-24T17:00:00.000Z",NA,FALSE,TRUE,0,3615,"Alumni Stadium",103,"Boston College","ACC",21,"0.007532174811189081",183,"Syracuse","ACC",42,"0.9924678251888109","5.55928285799999"
401019539,2018,13,"regular","2018-11-24T17:00:00.000Z",NA,FALSE,TRUE,0,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",29,"0.43692079160162084",2426,"Navy","American Athletic",28,"0.5630792083983791","5.4721606263"
401012351,2018,13,"regular","2018-11-24T17:00:00.000Z",NA,FALSE,FALSE,0,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",14,"0.004998282374929944",57,"Florida","SEC",41,"0.9950017176250701","3.4796133091"
401015052,2018,13,"regular","2018-11-24T17:00:00.000Z",NA,FALSE,TRUE,0,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",15,"0.1393387398598786",98,"Western Kentucky","Conference USA",30,"0.8606612601401213","5.42173011939999"
401013037,2018,13,"regular","2018-11-24T17:00:00.000Z",NA,TRUE,TRUE,0,3687,"AT&T Stadium",2641,"Texas Tech","Big 12",24,"0.017525380285959704",239,"Baylor","Big 12",35,"0.9824746197140403","6.124318778"
401012352,2018,13,"regular","2018-11-24T17:00:00.000Z",NA,FALSE,FALSE,0,3917,"Sanford Stadium",61,"Georgia","SEC",45,"0.9989553458293515",59,"Georgia Tech","ACC",21,"0.0010446541706484735","0.489986387399999"
401012895,2018,13,"regular","2018-11-24T17:00:00.000Z",NA,FALSE,TRUE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",62,"0.9976312390558297",130,"Michigan","Big Ten",39,"0.0023687609441702673","5.2021552625"
401013187,2018,13,"regular","2018-11-24T17:20:00.000Z",NA,FALSE,TRUE,0,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",28,"0.2081596398825263",152,"NC State","ACC",34,"0.7918403601174737","8.55942840899999"
401013185,2018,13,"regular","2018-11-24T17:30:00.000Z",NA,FALSE,TRUE,0,3982,"Wallace Wade Stadium",150,"Duke","ACC",7,"0.0035663018966136184",154,"Wake Forest","ACC",59,"0.9964336981033863","3.8249594153"
401015055,2018,13,"regular","2018-11-24T18:00:00.000Z",NA,FALSE,TRUE,NA,3895,"Rice Stadium",242,"Rice","Conference USA",27,"0.9342393256313631",295,"Old Dominion","Conference USA",13,"0.06576067436863686","5.8567818327"
401013447,2018,13,"regular","2018-11-24T19:00:00.000Z",NA,FALSE,FALSE,0,3992,"Williams Stadium",2335,"Liberty","FBS Independents",28,"0.5927834296655954",166,"New Mexico State","FBS Independents",21,"0.4072165703344046","5.2169484441"
401021700,2018,13,"regular","2018-11-24T19:00:00.000Z",NA,FALSE,TRUE,0,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt",14,"0.006538375459662544",290,"Georgia Southern","Sun Belt",35,"0.9934616245403375","2.6006198489"
401022567,2018,13,"regular","2018-11-24T19:30:00.000Z",NA,FALSE,TRUE,0,3971,"University Stadium",167,"New Mexico","Mountain West",3,"0.0035455256278812994",2751,"Wyoming","Mountain West",31,"0.9964544743721186","2.6489850369"
401021697,2018,13,"regular","2018-11-24T19:30:00.000Z",NA,FALSE,TRUE,0,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",21,"0.9966415471781988",2653,"Troy","Sun Belt",10,"0.00335845282180125","1.8901780363"
401015053,2018,13,"regular","2018-11-24T20:00:00.000Z",NA,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",27,"0.9998815602771057",5,"UAB","Conference USA",3,"0.00011843972289427018","3.97269189129999"
401015056,2018,13,"regular","2018-11-24T20:00:00.000Z",NA,FALSE,TRUE,0,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",7,"0.003469761885332427",2572,"Southern Mississippi","Conference USA",39,"0.9965302381146676","1.2048850486"
401021701,2018,13,"regular","2018-11-24T20:00:00.000Z",NA,FALSE,TRUE,0,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",28,"0.9301912589931105",309,"Louisiana","Sun Belt",31,"0.0698087410068895","7.10733263949999"
401012801,2018,13,"regular","2018-11-24T20:00:00.000Z",NA,FALSE,TRUE,0,1056,"Rose Bowl",26,"UCLA","Pac-12",42,"0.34680314544029395",24,"Stanford","Pac-12",49,"0.653196854559706","6.0275201869"
401013335,2018,13,"regular","2018-11-24T20:30:00.000Z",NA,FALSE,TRUE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",15,"0.013329295638212913",135,"Minnesota","Big Ten",37,"0.986670704361787","3.6407317577"
401013186,2018,13,"regular","2018-11-24T20:30:00.000Z",NA,FALSE,TRUE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",24,"0.9974152297176271",221,"Pittsburgh","ACC",3,"0.002584770282372917","3.8808330189"
401019540,2018,13,"regular","2018-11-24T20:30:00.000Z",NA,FALSE,TRUE,0,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",27,"0.9249850802372536",2567,"SMU","American Athletic",24,"0.07501491976274643","5.8888060235"
401012815,2018,13,"regular","2018-11-24T20:30:00.000Z",NA,FALSE,TRUE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",24,"0.930734523956319",356,"Illinois","Big Ten",16,"0.06926547604368105","2.2917943048"
401012350,2018,13,"regular","2018-11-24T20:30:00.000Z",NA,FALSE,TRUE,0,3657,"Bryant Denny Stadium",333,"Alabama","SEC",52,"0.9997349134628838",2,"Auburn","SEC",21,"0.00026508653711621033","0.993202397699999"
401012879,2018,13,"regular","2018-11-24T20:30:00.000Z",NA,FALSE,TRUE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",38,"0.9999911813275427",120,"Maryland","Big Ten",3,"0.000008818672457278076","1.2210184068"
401019538,2018,13,"regular","2018-11-24T20:30:00.000Z",NA,FALSE,TRUE,0,3892,"Rentschler Field",41,"Connecticut","American Athletic",7,"0.0035899836592818784",218,"Temple","American Athletic",57,"0.9964100163407181","0.4062947544"
401012799,2018,13,"regular","2018-11-24T20:30:00.000Z",NA,FALSE,TRUE,0,3619,"Arizona Stadium",12,"Arizona","Pac-12",40,"0.8485378643434647",9,"Arizona State","Pac-12",41,"0.15146213565653532","6.8753312006"
401012357,2018,13,"regular","2018-11-24T21:00:00.000Z",NA,FALSE,TRUE,0,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",38,"0.9905195859311798",2633,"Tennessee","SEC",13,"0.009480414068820164","2.72665032989999"
401012850,2018,13,"regular","2018-11-24T21:00:00.000Z",NA,FALSE,TRUE,0,3936,"Spartan Stadium",127,"Michigan State","Big Ten",14,"0.8917710992667998",164,"Rutgers","Big Ten",10,"0.10822890073320024","6.53818389"
401021698,2018,13,"regular","2018-11-24T21:00:00.000Z",NA,FALSE,TRUE,0,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",7,"0.10288148432956877",2032,"Arkansas State","Sun Belt",33,"0.8971185156704312","2.78271647159999"
401015050,2018,13,"regular","2018-11-24T23:00:00.000Z",NA,FALSE,TRUE,0,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",24,"0.3",2429,"Charlotte","Conference USA",27,"0.7",NA
401022570,2018,13,"regular","2018-11-25T00:00:00.000Z",NA,FALSE,TRUE,0,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",31,"0.999910188186774",23,"San José State","Mountain West",13,"0.00008981181322598175","4.435717433"
401015054,2018,13,"regular","2018-11-25T00:00:00.000Z",NA,FALSE,TRUE,0,3604,"Alamodome",2636,"UT San Antonio","Conference USA",21,"0.4449866687908913",249,"North Texas","Conference USA",24,"0.5550133312091087","3.4115167556"
401012355,2018,13,"regular","2018-11-25T00:00:00.000Z",NA,FALSE,FALSE,0,3836,"Memorial Stadium",228,"Clemson","ACC",56,"0.9992932442532967",2579,"South Carolina","SEC",35,"0.0007067557467033136","1.3332226261"
401012353,2018,13,"regular","2018-11-25T00:00:00.000Z",NA,FALSE,FALSE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",10,"0.00462614370611588",96,"Kentucky","SEC",56,"0.9953738562938841","0.9723960284"
401012803,2018,13,"regular","2018-11-25T00:00:00.000Z",NA,FALSE,TRUE,0,3831,"California Memorial Stadium",25,"California","Pac-12",33,"0.8643152613852535",38,"Colorado","Pac-12",21,"0.1356847386147465","2.390560242"
401013047,2018,13,"regular","2018-11-25T00:00:00.000Z",NA,FALSE,TRUE,0,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",42,"0.8229806523090554",2306,"Kansas State","Big 12",38,"0.17701934769094463","6.1065292137"
401012356,2018,13,"regular","2018-11-25T00:30:00.000Z",NA,FALSE,TRUE,0,3795,"Kyle Field",245,"Texas A&M","SEC",74,"0.6786258156883023",99,"LSU","SEC",72,"0.32137418431169773","14.1962593954"
401012800,2018,13,"regular","2018-11-25T01:00:00.000Z",NA,FALSE,FALSE,0,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",17,"0.712444665554002",87,"Notre Dame","FBS Independents",24,"0.287555334445998","4.90141874939999"
401013078,2018,13,"regular","2018-11-25T01:00:00.000Z",NA,FALSE,TRUE,0,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",31,"0.6496496142939601",197,"Oklahoma State","Big 12",24,"0.35035038570603994","5.2006140619"
401022569,2018,13,"regular","2018-11-25T02:30:00.000Z",NA,FALSE,TRUE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",34,"0.8988927373899628",2440,"Nevada","Mountain West",29,"0.10110726261003722","5.74061668869999"
401012802,2018,13,"regular","2018-11-25T03:00:00.000Z",NA,FALSE,FALSE,0,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",35,"0.8810679731547434",252,"BYU","FBS Independents",27,"0.11893202684525661","5.803233981"
401022566,2018,13,"regular","2018-11-25T03:15:00.000Z",NA,FALSE,TRUE,0,3653,"Albertsons Stadium",68,"Boise State","Mountain West",33,"0.98819617095527",328,"Utah State","Mountain West",24,"0.011803829044729985","6.6225956019"
401022568,2018,13,"regular","2018-11-25T03:30:00.000Z",NA,FALSE,TRUE,0,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",30,"0.03655932524426813",62,"Hawai'i","Mountain West",31,"0.9634406747557319","7.67880817539999"
401056696,2018,14,"regular","2018-12-01T00:00:00.000Z",NA,TRUE,TRUE,0,3727,"Ford Field",2084,"Buffalo","Mid-American",29,"0.6276187542628892",2459,"Northern Illinois","Mid-American",30,"0.37238124573711084","6.4427687484"
401056704,2018,14,"regular","2018-12-01T01:00:00.000Z",NA,TRUE,TRUE,0,4738,"Levi's Stadium",264,"Washington","Pac-12",10,"0.9912224204265774",254,"Utah","Pac-12",3,"0.008777579573422623","5.0891987974"
401088766,2018,14,"regular","2018-12-01T17:00:00.000Z",NA,FALSE,FALSE,0,3670,"Carter-Finley Stadium",152,"NC State","ACC",58,"0.9999939024839263",151,"East Carolina","American Athletic",3,"0.000006097516073721998","0.364039675799999"
401082044,2018,14,"regular","2018-12-01T17:00:00.000Z",NA,FALSE,FALSE,0,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",27,"0.7083296847994456",2181,"Drake",NA,24,"0.2916703152005544","2.0070614511"
401056698,2018,14,"regular","2018-12-01T17:00:00.000Z",NA,TRUE,TRUE,0,3687,"AT&T Stadium",201,"Oklahoma","Big 12",39,"0.9454016871439923",251,"Texas","Big 12",27,"0.05459831285600769","6.07734918569999"
401098253,2018,14,"regular","2018-12-01T17:00:00.000Z",NA,FALSE,FALSE,0,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",28,"0.9940161580984274",2006,"Akron","Mid-American",3,"0.00598384190157264","0.3566981812"
401100159,2018,14,"regular","2018-12-01T17:00:00.000Z",NA,FALSE,FALSE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",41,"0.9175023672772739",276,"Marshall","Conference USA",20,"0.08249763272272614","2.26359990709999"
401056701,2018,14,"regular","2018-12-01T17:00:00.000Z",NA,FALSE,TRUE,0,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",30,"0.9197937047971201",309,"Louisiana","Sun Belt",19,"0.08020629520287992","3.1656426633"
401056703,2018,14,"regular","2018-12-01T18:30:00.000Z",NA,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",25,"0.3001168475853938",5,"UAB","Conference USA",27,"0.6998831524146062","8.1369105277"
401081953,2018,14,"regular","2018-12-01T19:00:00.000Z",NA,FALSE,FALSE,0,3992,"Williams Stadium",2335,"Liberty","FBS Independents",52,"0.9988537143504685",2450,"Norfolk State",NA,17,"0.0011462856495314533","0.230965906799999"
401099853,2018,14,"regular","2018-12-01T20:00:00.000Z",NA,FALSE,TRUE,0,3831,"California Memorial Stadium",25,"California","Pac-12",13,"0.29948641616097704",24,"Stanford","Pac-12",23,"0.700513583839023","5.02360604699999"
401056699,2018,14,"regular","2018-12-01T20:45:00.000Z",NA,FALSE,TRUE,0,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",56,"0.9926497567884142",235,"Memphis","American Athletic",41,"0.0073502432115858385","6.93935303799999"
401056705,2018,14,"regular","2018-12-01T21:00:00.000Z",NA,TRUE,TRUE,0,5348,"Mercedes-Benz Stadium",61,"Georgia","SEC",28,"0.4660013178034765",333,"Alabama","SEC",35,"0.5339986821965235","7.8032899939"
401056700,2018,14,"regular","2018-12-02T00:45:00.000Z",NA,FALSE,TRUE,0,3653,"Albertsons Stadium",68,"Boise State","Mountain West",16,"0.6836751279061986",278,"Fresno State","Mountain West",19,"0.31632487209380145","8.52400924339999"
401056702,2018,14,"regular","2018-12-02T01:00:00.000Z",NA,TRUE,TRUE,0,3812,"Lucas Oil Stadium",194,"Ohio State","Big Ten",45,"0.9979368536024958",77,"Northwestern","Big Ten",24,"0.0020631463975041564","3.12391838539999"
