"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
400548313,2014,13,"regular","2014-11-22T16:30:00.000Z",NA,FALSE,TRUE,55891,3626,"Autzen Stadium",2483,"Oregon","Pac-12",44,"0.9999747492437966",38,"Colorado","Pac-12",10,"0.000025250756203409885","0.243426391"
400547793,2014,13,"regular","2014-11-22T19:00:00.000Z",NA,FALSE,TRUE,39112,3923,"Scott Stadium",258,"Virginia","ACC",30,"0.9869927944340935",2390,"Miami","ACC",13,"0.01300720556590651","4.3885792767"
400548329,2014,13,"regular","2014-11-22T19:00:00.000Z",NA,FALSE,FALSE,87451,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",31,"0.9993314891816396",2535,"Samford",NA,7,"0.0006685108183603905","0.637606545499999"
400548080,2014,13,"regular","2014-11-22T19:00:00.000Z",NA,FALSE,TRUE,12243,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",35,NA,2226,"Florida Atlantic","Conference USA",34,NA,NA
400547896,2014,13,"regular","2014-11-22T19:30:00.000Z",NA,FALSE,TRUE,47179,4727,"McLane Stadium",239,"Baylor","Big 12",49,"0.9976080563109588",197,"Oklahoma State","Big 12",28,"0.002391943689041165","0.7213272996"
400548334,2014,13,"regular","2014-11-22T19:30:00.000Z",NA,FALSE,TRUE,95821,3853,"Neyland Stadium",2633,"Tennessee","SEC",21,"0.028075335447265353",142,"Missouri","SEC",29,"0.9719246645527346","7.0981194599"
400548335,2014,13,"regular","2014-11-22T19:30:00.000Z",NA,FALSE,TRUE,60493,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",51,"0.9999973608831129",238,"Vanderbilt","SEC",0,"0.0000026391168871375825","0.3479067777"
400547715,2014,13,"regular","2014-11-22T20:00:00.000Z",NA,FALSE,TRUE,24012,3892,"Rentschler Field",41,"Connecticut","American Athletic",0,NA,2132,"Cincinnati","American Athletic",41,NA,NA
400548312,2014,13,"regular","2014-11-22T20:00:00.000Z",NA,FALSE,TRUE,82431,1056,"Rose Bowl",26,"UCLA","Pac-12",38,"0.9997458197559679",30,"USC","Pac-12",20,"0.0002541802440321206","3.3251970949"
400548244,2014,13,"regular","2014-11-22T22:15:00.000Z",NA,FALSE,TRUE,15821,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",14,"0.0037215585757152786",68,"Boise State","Mountain West",63,"0.9962784414242847","1.20695321099999"
400548314,2014,13,"regular","2014-11-22T22:30:00.000Z",NA,FALSE,TRUE,65036,3765,"Husky Stadium",264,"Washington","Pac-12",37,"0.9990182143228055",204,"Oregon State","Pac-12",13,"0.0009817856771945355","2.5652384645"
400548246,2014,13,"regular","2014-11-22T22:30:00.000Z",NA,FALSE,TRUE,21446,3816,"Mackay Stadium",2440,"Nevada","Mountain West",20,"0.008023727079204335",278,"Fresno State","Mountain West",40,"0.9919762729207957","4.9513484386"
400548247,2014,13,"regular","2014-11-22T23:00:00.000Z",NA,FALSE,TRUE,25604,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",37,"0.9336275437994623",2439,"UNLV","Mountain West",35,"0.06637245620053767","9.3971661182"
400548164,2014,14,"regular","2014-11-25T19:00:00.000Z",NA,FALSE,TRUE,11956,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",21,"0.7426023084037652",195,"Ohio","Mid-American",24,"0.2573976915962348","6.9422923175"
400548327,2014,14,"regular","2014-11-27T19:30:00.000Z",NA,FALSE,TRUE,105829,3795,"Kyle Field",245,"Texas A&M","SEC",17,"0.01206565837200928",99,"LSU","SEC",23,"0.9879343416279908","4.8823594305"
400547897,2014,14,"regular","2014-11-27T19:30:00.000Z",NA,FALSE,TRUE,96496,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",10,"0.009715585284032414",2628,"TCU","Big 12",48,"0.9902844147159676","2.3020959529"
400548167,2014,14,"regular","2014-11-28T11:00:00.000Z",NA,FALSE,TRUE,11195,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",21,"0.04190344038689682",2459,"Northern Illinois","Mid-American",31,"0.9580965596131031","6.4395340388"
400548084,2014,14,"regular","2014-11-28T12:00:00.000Z",NA,FALSE,TRUE,23576,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",66,"0.2635627584119034",98,"Western Kentucky","Conference USA",67,"0.7364372415880966","8.9167939734"
400547721,2014,14,"regular","2014-11-28T12:00:00.000Z",NA,FALSE,TRUE,15446,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",9,"0.003648536159019159",248,"Houston","American Athletic",35,"0.9963514638409808","2.05137208539999"
400547935,2014,14,"regular","2014-11-28T12:00:00.000Z",NA,FALSE,TRUE,66897,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",34,"0.1014620665061975",158,"Nebraska","Big Ten",37,"0.8985379334938025","9.1641798171"
400547719,2014,14,"regular","2014-11-28T12:00:00.000Z",NA,FALSE,TRUE,36963,3886,"Raymond James Stadium",58,"South Florida","American Athletic",0,"0.005484788763658552",2116,"UCF","American Athletic",16,"0.9945152112363415","2.7728246559"
400548166,2014,14,"regular","2014-11-28T13:00:00.000Z",NA,FALSE,TRUE,13417,3985,"Warren McGuirk Alumni Stadium",113,"UMass","Mid-American",21,"0.036506538842500484",2084,"Buffalo","Mid-American",41,"0.9634934611574996","2.7270074692"
400548168,2014,14,"regular","2014-11-28T13:00:00.000Z",NA,FALSE,TRUE,15226,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",16,"0.004017116143665429",2649,"Toledo","Mid-American",52,"0.9959828838563346","0.470960995899999"
400548165,2014,14,"regular","2014-11-28T13:00:00.000Z",NA,FALSE,TRUE,8534,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",24,"0.03350192217850615",2050,"Ball State","Mid-American",41,"0.9664980778214939","4.5480902751"
400548163,2014,14,"regular","2014-11-28T13:00:00.000Z",NA,FALSE,TRUE,5118,3696,"Dix Stadium",2309,"Kent State","Mid-American",27,"0.9702538642466159",2006,"Akron","Mid-American",24,"0.02974613575338414","8.5499108429"
400548325,2014,14,"regular","2014-11-28T14:30:00.000Z",NA,FALSE,TRUE,71168,3838,"Faurot Field",142,"Missouri","SEC",21,"0.5365347554865868",8,"Arkansas","SEC",14,"0.4634652445134132","6.7363909187"
400548453,2014,14,"regular","2014-11-28T15:00:00.000Z",NA,FALSE,FALSE,14571,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",40,"0.053810879337972635",2426,"Navy","FBS Independents",42,"0.9461891206620273","5.0219050389"
400548316,2014,14,"regular","2014-11-28T15:30:00.000Z",NA,FALSE,TRUE,56083,3619,"Arizona Stadium",12,"Arizona","Pac-12",42,"0.9329453713380027",9,"Arizona State","Pac-12",35,"0.0670546286619973","6.0239380514"
400548317,2014,14,"regular","2014-11-28T15:30:00.000Z",NA,FALSE,TRUE,70658,1056,"Rose Bowl",26,"UCLA","Pac-12",10,"0.004002215611101176",24,"Stanford","Pac-12",31,"0.9959977843888989","2.9645304804"
400548249,2014,14,"regular","2014-11-28T15:30:00.000Z",NA,FALSE,TRUE,32650,3713,"Falcon Stadium",2005,"Air Force","Mountain West",27,"0.835618789989429",36,"Colorado State","Mountain West",24,"0.16438121001057104","9.610429809"
400547824,2014,14,"regular","2014-11-28T20:00:00.000Z",NA,FALSE,TRUE,60431,3799,"Lane Stadium",259,"Virginia Tech","ACC",24,"0.8688067990055229",258,"Virginia","ACC",20,"0.13119320099447707","10.2287780342"
400547720,2014,14,"regular","2014-11-28T20:30:00.000Z",NA,FALSE,TRUE,15126,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",32,"0.00472863947771719",151,"East Carolina","American Athletic",49,"0.9952713605222828","3.4885497984"
400547898,2014,14,"regular","2014-11-29T12:00:00.000Z",NA,FALSE,TRUE,50059,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",24,"0.01774878571187845",277,"West Virginia","Big 12",37,"0.9822512142881216","5.68769103279999"
400547951,2014,14,"regular","2014-11-29T12:00:00.000Z",NA,FALSE,TRUE,108610,3861,"Ohio Stadium",194,"Ohio State","Big Ten",42,"0.8691864420578481",130,"Michigan","Big Ten",28,"0.13081355794215188","3.2622351416"
400547779,2014,14,"regular","2014-11-29T12:00:00.000Z",NA,FALSE,FALSE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",24,"0.8062893302794977",59,"Georgia Tech","ACC",30,"0.19371066972050233","6.8798935782"
400547750,2014,14,"regular","2014-11-29T12:00:00.000Z",NA,FALSE,FALSE,82720,3836,"Memorial Stadium",228,"Clemson","ACC",35,"0.9966521178292073",2579,"South Carolina","SEC",17,"0.0033478821707927375","3.4187810864"
400547785,2014,14,"regular","2014-11-29T12:00:00.000Z",NA,FALSE,FALSE,55118,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",44,"0.9504508282555985",96,"Kentucky","SEC",40,"0.04954917174440154","8.9736333042"
400547722,2014,14,"regular","2014-11-29T12:00:00.000Z",NA,FALSE,TRUE,21255,3806,"Lincoln Financial Field",218,"Temple","American Athletic",6,"0.30821339381709734",2132,"Cincinnati","American Athletic",14,"0.6917866061829027","5.2744807009"
400548088,2014,14,"regular","2014-11-29T12:00:00.000Z",NA,FALSE,TRUE,24012,3604,"Alamodome",2636,"UT San Antonio","Conference USA",34,"0.9956861134641434",249,"North Texas","Conference USA",27,"0.004313886535856626","6.87866041819999"
400548085,2014,14,"regular","2014-11-29T12:00:00.000Z",NA,FALSE,TRUE,9566,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",28,"0.11677056677033557",295,"Old Dominion","Conference USA",31,"0.8832294332296644","9.06890079339999"
400548086,2014,14,"regular","2014-11-29T12:00:00.000Z",NA,FALSE,TRUE,18029,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",76,"0.9983680582461923",242,"Rice","Conference USA",31,"0.001631941753807653","2.56998324"
400547915,2014,14,"regular","2014-11-29T12:00:00.000Z",NA,FALSE,TRUE,31137,3911,"Ryan Field",77,"Northwestern","Big Ten",33,"0.013529000026589093",356,"Illinois","Big Ten",47,"0.9864709999734109","3.58873343999999"
400547927,2014,14,"regular","2014-11-29T12:00:00.000Z",NA,FALSE,TRUE,40079,3830,"Memorial Stadium",84,"Indiana","Big Ten",23,"0.9420936217153822",2509,"Purdue","Big Ten",16,"0.057906378284617754","7.11822331009999"
400547801,2014,14,"regular","2014-11-29T12:30:00.000Z",NA,FALSE,TRUE,53000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",7,"0.0036361145009733086",152,"NC State","ACC",35,"0.9963638854990267","3.2124996402"
400547739,2014,14,"regular","2014-11-29T12:30:00.000Z",NA,FALSE,TRUE,30267,3615,"Alumni Stadium",103,"Boston College","ACC",28,"0.9920218951667268",183,"Syracuse","ACC",7,"0.007978104833273214","2.9477031447"
400548458,2014,14,"regular","2014-11-29T12:30:00.000Z",NA,FALSE,TRUE,12241,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",23,"0.09938000113928391",309,"Louisiana","Sun Belt",42,"0.9006199988607161","4.3972333257"
400548319,2014,14,"regular","2014-11-29T13:00:00.000Z",NA,FALSE,TRUE,39155,3726,"Folsom Field",38,"Colorado","Pac-12",34,"0.08952802132003783",254,"Utah","Pac-12",38,"0.9104719786799622","7.9013263577"
400548454,2014,14,"regular","2014-11-29T14:00:00.000Z",NA,FALSE,TRUE,19721,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",45,"0.9945740677382662",70,"Idaho","Sun Belt",28,"0.0054259322617338235","3.0141396357"
400548456,2014,14,"regular","2014-11-29T14:00:00.000Z",NA,FALSE,TRUE,14312,3495,"Georgia Dome",2247,"Georgia State","Sun Belt",31,"0.0047521690233374445",326,"Texas State","Sun Belt",54,"0.9952478309766626","1.99718817589999"
400548455,2014,14,"regular","2014-11-29T15:00:00.000Z",NA,FALSE,TRUE,21043,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",68,"0.9987723121204357",166,"New Mexico State","Sun Belt",35,"0.0012276878795642876","1.6379344343"
400548253,2014,14,"regular","2014-11-29T15:00:00.000Z",NA,FALSE,TRUE,18489,3971,"University Stadium",167,"New Mexico","Mountain West",36,"0.08646517271830204",2751,"Wyoming","Mountain West",30,"0.913534827281698","5.5943780697"
400547942,2014,14,"regular","2014-11-29T15:30:00.000Z",NA,FALSE,TRUE,36673,3665,"Maryland Stadium",120,"Maryland","Big Ten",38,"0.2834390626952959",164,"Rutgers","Big Ten",41,"0.7165609373047042","5.92394854519999"
400547771,2014,14,"regular","2014-11-29T15:30:00.000Z",NA,FALSE,FALSE,82485,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",24,"0.995189077162356",57,"Florida","SEC",19,"0.0048109228376439495","7.58785727629999"
400548324,2014,14,"regular","2014-11-29T15:30:00.000Z",NA,FALSE,TRUE,62058,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",31,"0.993298892619146",344,"Mississippi State","SEC",17,"0.0067011073808540544","5.9236975352"
400547899,2014,14,"regular","2014-11-29T15:30:00.000Z",NA,TRUE,TRUE,54179,3687,"AT&T Stadium",2641,"Texas Tech","Big 12",46,"0.5765142404800748",239,"Baylor","Big 12",48,"0.4234857595199252","3.1264465446"
400547959,2014,14,"regular","2014-11-29T15:30:00.000Z",NA,FALSE,TRUE,99902,3632,"Beaver Stadium",213,"Penn State","Big Ten",10,"0.012844412086233117",127,"Michigan State","Big Ten",34,"0.9871555879137669","2.2639241633"
400547967,2014,14,"regular","2014-11-29T15:30:00.000Z",NA,FALSE,TRUE,80341,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",34,"0.9970523699992337",135,"Minnesota","Big Ten",24,"0.002947630000766255","5.7767711801"
400548254,2014,14,"regular","2014-11-29T15:30:00.000Z",NA,FALSE,TRUE,24391,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",38,"0.9998482529867717",23,"San José State","Mountain West",7,"0.0001517470132282872","1.0148307121"
400548318,2014,14,"regular","2014-11-29T15:30:00.000Z",NA,FALSE,FALSE,79586,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",49,"0.9994958017467235",87,"Notre Dame","FBS Independents",14,"0.0005041982532765221","1.3060045497"
400548089,2014,14,"regular","2014-11-29T15:30:00.000Z",NA,FALSE,TRUE,17103,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",24,"0.011038998743503359",5,"UAB","Conference USA",45,"0.9889610012564967","3.0590987069"
400547900,2014,14,"regular","2014-11-29T16:00:00.000Z",NA,FALSE,TRUE,53439,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",51,"0.9998779748549877",2305,"Kansas","Big 12",13,"0.00012202514501225004","0.2378853205"
400548326,2014,14,"regular","2014-11-29T16:00:00.000Z",NA,FALSE,TRUE,40350,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",17,"0.15472929500073204",2633,"Tennessee","SEC",24,"0.8452707049992679","3.7764787599"
400547723,2014,14,"regular","2014-11-29T16:00:00.000Z",NA,FALSE,TRUE,35102,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",41,"0.9969942288645918",41,"Connecticut","American Athletic",10,"0.0030057711354082306","1.61958718369999"
400548322,2014,14,"regular","2014-11-29T16:30:00.000Z",NA,FALSE,FALSE,47856,3831,"California Memorial Stadium",25,"California","Pac-12",35,"0.37176992627034783",252,"BYU","FBS Independents",42,"0.6282300737296522","9.0425840457"
400548457,2014,14,"regular","2014-11-29T18:00:00.000Z",NA,FALSE,TRUE,16283,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",22,"0.941449561448115",2433,"Louisiana Monroe","Sun Belt",16,"0.05855043855188502","7.2538651683"
400547761,2014,14,"regular","2014-11-29T19:00:00.000Z",NA,FALSE,TRUE,22247,3982,"Wallace Wade Stadium",150,"Duke","ACC",41,"0.9756907645325349",154,"Wake Forest","ACC",21,"0.024309235467465107","1.3710428901"
400548087,2014,14,"regular","2014-11-29T19:00:00.000Z",NA,FALSE,TRUE,27455,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",24,"0.6944321732096969",2393,"Middle Tennessee","Conference USA",21,"0.30556782679030314","6.8292844588"
400547794,2014,14,"regular","2014-11-29T19:00:00.000Z",NA,FALSE,TRUE,61106,3948,"Hard Rock Stadium",2390,"Miami","ACC",23,"0.038732993472599155",221,"Pittsburgh","ACC",35,"0.9612670065274008","5.0981895215"
400548251,2014,14,"regular","2014-11-29T19:00:00.000Z",NA,FALSE,TRUE,32580,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",28,"0.9020341885241405",62,"Hawai'i","Mountain West",21,"0.09796581147585948","1.34262440219999"
400548323,2014,14,"regular","2014-11-29T19:45:00.000Z",NA,FALSE,TRUE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",55,"0.991771948314252",2,"Auburn","SEC",44,"0.008228051685748028","6.4002251557"
400548320,2014,14,"regular","2014-11-29T20:00:00.000Z",NA,FALSE,TRUE,45722,3893,"Reser Stadium",204,"Oregon State","Pac-12",19,"0.0036759153664906816",2483,"Oregon","Pac-12",47,"0.9963240846335093","1.0037902976"
400548250,2014,14,"regular","2014-11-29T22:15:00.000Z",NA,FALSE,TRUE,33940,3653,"Albertsons Stadium",68,"Boise State","Mountain West",50,"0.9991564510367039",328,"Utah State","Mountain West",19,"0.0008435489632960813","1.32917376379999"
400548252,2014,14,"regular","2014-11-29T22:30:00.000Z",NA,FALSE,TRUE,20151,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",27,"0.005953854834788662",2440,"Nevada","Mountain West",49,"0.9940461451652114","4.37980105139999"
400548321,2014,14,"regular","2014-11-29T22:30:00.000Z",NA,FALSE,TRUE,32952,3820,"Martin Stadium",265,"Washington State","Pac-12",13,"0.07875087784273498",264,"Washington","Pac-12",31,"0.9212491221572651","2.8866599316"
400547724,2014,15,"regular","2014-12-04T19:30:00.000Z",NA,FALSE,TRUE,41259,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic",30,"0.32064528807275544",2116,"UCF","American Athletic",32,"0.6793547119272445","7.53333854219999"
400609055,2014,15,"regular","2014-12-05T19:00:00.000Z",NA,TRUE,TRUE,15110,3727,"Ford Field",189,"Bowling Green","Mid-American",17,"0.003910247883005801",2459,"Northern Illinois","Mid-American",51,"0.9960897521169942","3.5200268803"
400609076,2014,15,"regular","2014-12-05T21:20:00.000Z",NA,TRUE,TRUE,45618,4738,"Levi's Stadium",2483,"Oregon","Pac-12",51,"0.9999883924017346",12,"Arizona","Pac-12",13,"0.000011607598265350738","1.40556752609999"
400547902,2014,15,"regular","2014-12-06T12:00:00.000Z",NA,FALSE,TRUE,45242,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",55,"0.9999941384454925",66,"Iowa State","Big 12",3,"0.0000058615545075468845","0.357181699799999"
400609077,2014,15,"regular","2014-12-06T12:00:00.000Z",NA,FALSE,TRUE,23711,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",26,"0.9904950512948262",2348,"Louisiana Tech","Conference USA",23,"0.009504948705173821","7.46079772649999"
400547725,2014,15,"regular","2014-12-06T12:00:00.000Z",NA,FALSE,TRUE,24606,3874,"Paul Brown Stadium",2132,"Cincinnati","American Athletic",38,"0.7699657204112424",248,"Houston","American Athletic",31,"0.23003427958875755","4.1665573557"
400547726,2014,15,"regular","2014-12-06T12:00:00.000Z",NA,FALSE,TRUE,22921,3892,"Rentschler Field",41,"Connecticut","American Athletic",20,"0.08754174347166886",2567,"SMU","American Athletic",27,"0.9124582565283311","5.7571455099"
400547901,2014,15,"regular","2014-12-06T15:30:00.000Z",NA,FALSE,TRUE,85312,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",35,"0.8477524723497698",197,"Oklahoma State","Big 12",38,"0.1522475276502302","3.1539257814"
400609098,2014,15,"regular","2014-12-06T16:00:00.000Z",NA,TRUE,TRUE,73526,3495,"Georgia Dome",142,"Missouri","SEC",13,"0.00508000539551743",333,"Alabama","SEC",42,"0.9949199946044825","3.7166914292"
400547727,2014,15,"regular","2014-12-06T19:30:00.000Z",NA,FALSE,TRUE,20612,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",3,"0.2717984093634703",218,"Temple","American Athletic",10,"0.7282015906365298","8.0267953129"
400547903,2014,15,"regular","2014-12-06T19:45:00.000Z",NA,FALSE,TRUE,47934,4727,"McLane Stadium",239,"Baylor","Big 12",38,"0.9154414201013212",2306,"Kansas State","Big 12",27,"0.08455857989867877","3.1034717779"
400608167,2014,15,"regular","2014-12-06T20:00:00.000Z",NA,TRUE,TRUE,64808,3628,"Bank of America Stadium",59,"Georgia Tech","ACC",35,"0.6899744279559122",52,"Florida State","ACC",37,"0.31002557204408776","5.7672104624"
400609096,2014,15,"regular","2014-12-06T20:17:00.000Z",NA,TRUE,TRUE,60229,3812,"Lucas Oil Stadium",194,"Ohio State","Big Ten",59,"0.9999970036914057",275,"Wisconsin","Big Ten",0,"0.000002996308594349628","1.4594103584"
400609154,2014,15,"regular","2014-12-06T22:00:00.000Z",NA,FALSE,TRUE,26101,3653,"Albertsons Stadium",68,"Boise State","Mountain West",28,"0.9984632251269484",278,"Fresno State","Mountain West",14,"0.001536774873051594","1.04924333289999"
400548461,2014,16,"regular","2014-12-13T15:00:00.000Z",NA,TRUE,FALSE,70935,3814,"M&T Bank Stadium",349,"Army","FBS Independents",10,"0.156451961135",2426,"Navy","FBS Independents",17,"0.843548038865","3.1551529468"
