game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
400756991,2015,12,regular,2015-11-21T20:45:00.000Z,NA,TRUE,FALSE,TRUE,42119,3752,Heinz Field,221,Pittsburgh,ACC,fbs,45,0.9909788415843354,1603,1627,97,Louisville,ACC,fbs,34,0.009021158415664643,1662,1638,4.3306128451,NA,NA
400603921,2015,12,regular,2015-11-21T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,100611,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,56,0.9999954889216769,NA,NA,2127,Charleston Southern,Big South,fcs,6,0.0000045110783231105955,NA,NA,0.0421864612999995,NA,NA
400603923,2015,12,regular,2015-11-21T21:00:00.000Z,NA,TRUE,FALSE,FALSE,87451,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,56,0.9968899462837697,1689,1682,70,Idaho,Sun Belt,fbs,34,0.003110053716230299,1061,1068,0.416289164899999,NA,NA
400787476,2015,12,regular,2015-11-21T22:00:00.000Z,NA,TRUE,FALSE,TRUE,17023,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,34,0.3968563113675542,1309,1278,166,New Mexico State,Sun Belt,fbs,37,0.6031436886324457,920,951,8.184860542,NA,NA
400787287,2015,12,regular,2015-11-21T22:30:00.000Z,NA,TRUE,FALSE,TRUE,21643,3971,University Stadium,167,New Mexico,Mountain West,fbs,21,0.26848145887013625,1289,1289,36,Colorado State,Mountain West,fbs,28,0.7315185411298637,1459,1459,5.8101586554,NA,NA
400757083,2015,12,regular,2015-11-21T23:00:00.000Z,NA,TRUE,FALSE,TRUE,34390,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,7,0.003700487308155687,1184,1120,264,Washington,Pac-12,fbs,52,0.9962995126918444,1724,1788,0.577018901199999,NA,NA
400763658,2015,12,regular,2015-11-22T00:00:00.000Z,NA,TRUE,FALSE,TRUE,20437,3604,Alamodome,2636,UT San Antonio,Conference USA,fbs,34,0.9946932806399446,1160,1173,242,Rice,Conference USA,fbs,24,0.005306719360055445,1109,1096,5.6644641166,NA,NA
400603925,2015,12,regular,2015-11-22T00:00:00.000Z,NA,TRUE,FALSE,FALSE,92746,3917,Sanford Stadium,61,Georgia,SEC,fbs,23,0.9616482601041758,1798,1796,290,Georgia Southern,Sun Belt,fbs,17,0.03835173989582419,1603,1605,7.4511594918,NA,NA
400603922,2015,12,regular,2015-11-22T00:00:00.000Z,NA,TRUE,FALSE,TRUE,71936,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,50,0.16468685831565477,1787,1787,344,Mississippi State,SEC,fbs,51,0.8353131416843452,1811,1811,7.6668519227,NA,NA
400764916,2015,12,regular,2015-11-22T00:00:00.000Z,NA,TRUE,FALSE,TRUE,22749,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,American Athletic,fbs,21,0.03974058280179804,1339,1323,2426,Navy,American Athletic,fbs,44,0.960259417198202,1748,1764,1.88726340719999,NA,NA
400603927,2015,12,regular,2015-11-22T00:15:00.000Z,NA,TRUE,FALSE,TRUE,59575,3838,Faurot Field,142,Missouri,SEC,fbs,8,0.012228481138063978,1611,1599,2633,Tennessee,SEC,fbs,19,0.987771518861936,1738,1750,3.0645492417,NA,NA
400603930,2015,12,regular,2015-11-22T00:30:00.000Z,NA,TRUE,FALSE,TRUE,32482,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,0,0.00641767194022896,1391,1357,245,Texas A&M,SEC,fbs,25,0.9935823280597711,1675,1709,3.1483580095,NA,NA
400603926,2015,12,regular,2015-11-22T00:30:00.000Z,NA,TRUE,FALSE,FALSE,56195,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,58,0.9997224281163402,1372,1477,2429,Charlotte,Conference USA,fbs,10,0.000277571883659844,1091,986,0.725466441000001,NA,NA
400763462,2015,12,regular,2015-11-22T00:30:00.000Z,NA,TRUE,FALSE,TRUE,58669,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,35,0.08588820356488001,1852,1848,239,Baylor,Big 12,fbs,45,0.91411179643512,2048,2052,5.3685554878,NA,NA
400756986,2015,12,regular,2015-11-22T00:30:00.000Z,NA,TRUE,TRUE,FALSE,38686,4245,Fenway Park,87,Notre Dame,FBS Independents,fbs,19,0.9868368297258953,1804,1796,103,Boston College,ACC,fbs,16,0.01316317027410474,1462,1470,2.56232585939999,NA,NA
400763461,2015,12,regular,2015-11-22T01:00:00.000Z,NA,TRUE,FALSE,TRUE,85821,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,30,0.8532609240982227,2089,2085,2628,TCU,Big 12,fbs,29,0.14673907590177726,1922,1926,4.85196592919999,NA,NA
400764914,2015,12,regular,2015-11-22T01:00:00.000Z,NA,TRUE,FALSE,TRUE,14954,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,49,0.9993373448875229,1095,1174,2655,Tulane,American Athletic,fbs,21,0.0006626551124770952,1138,1059,2.54842974029999,NA,NA
400787291,2015,12,regular,2015-11-22T03:30:00.000Z,NA,TRUE,FALSE,TRUE,14738,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,14,0.004401911610666947,1224,1171,21,San Diego State,Mountain West,fbs,52,0.9955980883893331,1681,1734,1.3254594559,NA,NA
400757084,2015,12,regular,2015-11-22T03:30:00.000Z,NA,TRUE,FALSE,TRUE,51424,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,35,0.25357933172181263,1929,1926,25,California,Pac-12,fbs,22,0.7464206682781873,1562,1565,2.97699389109999,NA,NA
400757082,2015,12,regular,2015-11-22T03:45:00.000Z,NA,TRUE,FALSE,TRUE,25121,3820,Martin Stadium,265,Washington State,Pac-12,fbs,27,0.9945684175345894,1607,1643,38,Colorado,Pac-12,fbs,3,0.005431582465410645,1391,1355,2.20221880069999,NA,NA
400787289,2015,12,regular,2015-11-22T04:00:00.000Z,NA,TRUE,FALSE,TRUE,20320,3610,Aloha Stadium,62,Hawai'i,Mountain West,fbs,23,0.0038967675777329762,962,948,23,San José State,Mountain West,fbs,42,0.9961032324222671,1287,1301,1.0880414504,NA,NA
400787361,2015,13,regular,2015-11-25T00:00:00.000Z,NA,TRUE,FALSE,TRUE,5201,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,10,0.003670955039435837,1164,1122,189,Bowling Green,Mid-American,fbs,48,0.9963290449605642,1709,1751,1.07208035899999,NA,NA
400787362,2015,13,regular,2015-11-25T00:30:00.000Z,NA,TRUE,FALSE,TRUE,9755,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,21,0.28817189287392797,1603,1571,195,Ohio,Mid-American,fbs,26,0.711828107126072,1296,1328,6.15204882279999,NA,NA
400763463,2015,13,regular,2015-11-27T00:30:00.000Z,NA,TRUE,FALSE,TRUE,94299,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,45,0.06939196491389714,1470,1472,2641,Texas Tech,Big 12,fbs,48,0.9306080350861029,1573,1571,8.36791826729999,NA,NA
400764918,2015,13,regular,2015-11-27T00:30:00.000Z,NA,TRUE,FALSE,TRUE,25967,3652,Bright House Networks Stadium,2116,UCF,American Athletic,fbs,3,0.0036137507080328734,1082,1033,58,South Florida,American Athletic,fbs,44,0.9963862492919672,1645,1694,1.2077712716,NA,NA
400787363,2015,13,regular,2015-11-27T17:00:00.000Z,NA,TRUE,FALSE,TRUE,16151,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,30,0.27367283329011883611,1710,1693,2711,Western Michigan,Mid-American,fbs,35,0.72632716670988116389,1594,1611,NA,NA,NA
400764917,2015,13,regular,2015-11-27T17:00:00.000Z,NA,TRUE,FALSE,TRUE,40562,4728,John O'Quinn Field at TDECU Stadium,248,Houston,American Athletic,fbs,52,0.9803957564081305,1845,1886,2426,Navy,American Athletic,fbs,31,0.01960424359186952,1764,1723,3.5764217545,NA,NA
400756994,2015,13,regular,2015-11-27T17:00:00.000Z,NA,TRUE,FALSE,TRUE,40126,3752,Heinz Field,221,Pittsburgh,ACC,fbs,24,0.37280477954407143,1627,1608,2390,Miami,ACC,fbs,29,0.6271952204559286,1489,1508,2.88733018499999,NA,NA
400763664,2015,13,regular,2015-11-27T17:00:00.000Z,NA,TRUE,FALSE,TRUE,17687,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Conference USA,fbs,49,0.9987817240472642,1795,1844,276,Marshall,Conference USA,fbs,28,0.0012182759527358256,1783,1734,1.7767601317,NA,NA
400787366,2015,13,regular,2015-11-27T17:00:00.000Z,NA,TRUE,FALSE,TRUE,16391,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,20,0.999703074116107,1294,1315,2309,Kent State,Mid-American,fbs,0,0.00029692588389296226,1034,1013,2.68649457499999,NA,NA
400787364,2015,13,regular,2015-11-27T18:00:00.000Z,NA,TRUE,FALSE,TRUE,8049,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,35,0.9939031982922868,1501,1482,2199,Eastern Michigan,Mid-American,fbs,28,0.006096801707713206,926,945,5.8744581341,NA,NA
400787477,2015,13,regular,2015-11-27T19:00:00.000Z,NA,TRUE,FALSE,TRUE,10113,3495,Georgia Dome,2247,Georgia State,Sun Belt,fbs,31,0.9945598089651277,1212,1233,2653,Troy,Sun Belt,fbs,21,0.005440191034872255,1266,1245,4.4139640434,NA,NA
400603912,2015,13,regular,2015-11-27T19:30:00.000Z,NA,TRUE,FALSE,TRUE,72496,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,28,0.9998010756159615,1787,1829,142,Missouri,SEC,fbs,3,0.00019892438403845691,1599,1557,1.49886728709999,NA,NA
400757086,2015,13,regular,2015-11-27T20:30:00.000Z,NA,TRUE,FALSE,TRUE,70438,3765,Husky Stadium,264,Washington,Pac-12,fbs,45,0.9970552817854924,1788,1867,265,Washington State,Pac-12,fbs,10,0.002944718214507591,1643,1564,3.4009437484,NA,NA
400763576,2015,13,regular,2015-11-27T20:30:00.000Z,NA,TRUE,FALSE,TRUE,90830,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,20,0.42554315874631854,1691,1679,2294,Iowa,Big Ten,fbs,28,0.5744568412536815,1739,1751,5.7821588066,NA,NA
400790888,2015,13,regular,2015-11-27T20:30:00.000Z,NA,TRUE,FALSE,TRUE,15770,3935,Spartan Stadium,23,San José State,Mountain West,fbs,23,0.17356211199192642,1301,1301,68,Boise State,Mountain West,fbs,40,0.8264378880080736,1726,1726,4.6133497558,NA,NA
400757085,2015,13,regular,2015-11-27T21:00:00.000Z,NA,TRUE,FALSE,TRUE,57814,3626,Autzen Stadium,2483,Oregon,Pac-12,fbs,52,0.9677044655571678,1823,1797,204,Oregon State,Pac-12,fbs,42,0.032295534442832174,1120,1146,1.45412356819999,NA,NA
400787365,2015,13,regular,2015-11-27T21:30:00.000Z,NA,TRUE,FALSE,TRUE,15648,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,26,0.3991377762477148,1272,1252,113,UMass,Mid-American,fbs,31,0.6008622237522852,1121,1141,8.2856358875,NA,NA
400763464,2015,13,regular,2015-11-28T00:30:00.000Z,NA,TRUE,FALSE,TRUE,47675,3616,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,28,0.45818944604250844,1926,1943,239,Baylor,Big 12,fbs,21,0.5418105539574916,2052,2035,12.877408475,NA,NA
400764922,2015,13,regular,2015-11-28T01:00:00.000Z,NA,TRUE,FALSE,TRUE,22672,4729,Benson Field at Yulman Stadium,2655,Tulane,American Athletic,fbs,34,0.015323835981327876,1059,1058,202,Tulsa,American Athletic,fbs,45,0.9846761640186721,1323,1324,8.4533907843,NA,NA
400603916,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,FALSE,62512,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,24,0.054925360584860757,1477,1460,97,Louisville,ACC,fbs,38,0.9450746394151393,1638,1655,5.78769125319999,NA,NA
400756998,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,TRUE,53777,3923,Scott Stadium,258,Virginia,ACC,fbs,20,0.17521851720376042,1432,1441,259,Virginia Tech,ACC,fbs,23,0.8247814827962396,1660,1651,9.5036607676,NA,NA
400603919,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,FALSE,81409,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,32,0.012959402747301101,1561,1579,228,Clemson,ACC,fbs,37,0.9870405972526989,1972,1954,3.605984966,NA,NA
400763467,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,TRUE,42446,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,30,0.9942149724427475,1749,1774,66,Iowa State,Big 12,fbs,6,0.00578502755725252,1418,1393,2.5939622804,NA,NA
400763578,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,TRUE,111829,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,13,0.0040889483838729875,1846,1791,194,Ohio State,Big Ten,fbs,42,0.995911051616127,2052,2107,2.8441349819,NA,NA
400603915,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,FALSE,55000,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,7,0.014360191771707768,1631,1632,61,Georgia,SEC,fbs,13,0.9856398082282922,1796,1795,3.24974363439999,NA,NA
400764920,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,TRUE,30075,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,63,0.9999967713995326,1594,1732,2567,SMU,American Athletic,fbs,0,0.0000032286004674197955,1174,1036,0.2252695889,NA,NA
400764919,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,TRUE,40743,3699,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,fbs,16,0.28067371205385216,1544,1539,2132,Cincinnati,American Athletic,fbs,19,0.7193262879461478,1530,1535,7.9117798508,NA,NA
400763661,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,TRUE,20118,3918,Foreman Field,295,Old Dominion,Conference USA,fbs,31,0.019386145652568968,1097,1105,2226,Florida Atlantic,Conference USA,fbs,33,0.980613854347431,1296,1288,8.6860629322,NA,NA
400763659,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,TRUE,19028,3776,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,24,0.0046785666436461445,1738,1619,2572,Southern Mississippi,Conference USA,fbs,58,0.9953214333563538,1600,1719,4.0673783853,NA,NA
400763582,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,TRUE,44846,3754,High Point Solutions Stadium,164,Rutgers,Big Ten,fbs,41,0.6219576599983546,1315,1308,120,Maryland,Big Ten,fbs,46,0.3780423400016454,1341,1348,8.0615557887,NA,NA
400763581,2015,13,regular,2015-11-28T17:00:00.000Z,NA,TRUE,FALSE,TRUE,37152,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,36,0.021412859239494205,1238,1218,84,Indiana,Big Ten,fbs,54,0.9785871407605058,1474,1494,4.2202654467,NA,NA
400756995,2015,13,regular,2015-11-28T17:30:00.000Z,NA,TRUE,FALSE,TRUE,30317,1964,Carrier Dome,183,Syracuse,ACC,fbs,20,0.7192693109407432,1369,1371,103,Boston College,ACC,fbs,17,0.2807306890592568,1470,1468,9.9543440931,NA,NA
400756996,2015,13,regular,2015-11-28T17:30:00.000Z,NA,TRUE,FALSE,TRUE,26435,3630,BB&T Field,154,Wake Forest,ACC,fbs,21,0.730888625561216,1304,1309,150,Duke,ACC,fbs,27,0.26911137443878397,1532,1527,3.3785700799,NA,NA
400787478,2015,13,regular,2015-11-28T19:00:00.000Z,NA,TRUE,FALSE,TRUE,16124,3792,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,fbs,28,0.9997534105315103,1656,1669,309,Louisiana,Sun Belt,fbs,7,0.00024658946848965524,1278,1265,3.04766637989999,NA,NA
400787480,2015,13,regular,2015-11-28T19:00:00.000Z,NA,TRUE,FALSE,TRUE,15125,3608,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,55,0.9999763629624073,1605,1655,6,South Alabama,Sun Belt,fbs,17,0.000023637037592671994,1138,1088,1.81604898899999,NA,NA
400787298,2015,13,regular,2015-11-28T19:00:00.000Z,NA,TRUE,FALSE,TRUE,11149,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,35,0.3520713831876494,1107,1120,2439,UNLV,Mountain West,fbs,28,0.6479286168123506,1171,1158,6.3038921503,NA,NA
400763663,2015,13,regular,2015-11-28T19:30:00.000Z,NA,TRUE,FALSE,TRUE,19504,3604,Alamodome,2636,UT San Antonio,Conference USA,fbs,7,0.003579944513554321,1173,1113,2393,Middle Tennessee,Conference USA,fbs,42,0.9964200554864456,1491,1551,1.7125688013,NA,NA
400757089,2015,13,regular,2015-11-28T19:30:00.000Z,NA,TRUE,FALSE,TRUE,45823,587,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,20,0.8452348366393814,1763,1752,38,Colorado,Pac-12,fbs,14,0.15476516336061863,1355,1366,2.89641964739999,NA,NA
400787297,2015,13,regular,2015-11-28T20:30:00.000Z,NA,TRUE,FALSE,FALSE,22509,3905,Romney Stadium,328,Utah State,Mountain West,fbs,28,0.046568098015425136,1614,1556,252,BYU,FBS Independents,fbs,51,0.9534319019845748,1634,1692,5.075071927,NA,NA
400763662,2015,13,regular,2015-11-28T20:30:00.000Z,NA,TRUE,FALSE,TRUE,16539,3895,Rice Stadium,242,Rice,Conference USA,fbs,27,0.9991609400957142,1096,1131,2429,Charlotte,Conference USA,fbs,7,0.0008390599042857882,986,951,3.4618253442,NA,NA
400763579,2015,13,regular,2015-11-28T20:30:00.000Z,NA,TRUE,FALSE,TRUE,74705,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,55,0.9989375145518161,1865,1952,213,Penn State,Big Ten,fbs,16,0.0010624854481838808,1674,1587,1.91492241679999,NA,NA
400756997,2015,13,regular,2015-11-28T20:30:00.000Z,NA,TRUE,FALSE,TRUE,57600,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,34,0.08442937938741704,1666,1659,153,North Carolina,ACC,fbs,45,0.915570620612583,1850,1857,1.93297187849999,NA,NA
400763577,2015,13,regular,2015-11-28T20:30:00.000Z,NA,TRUE,TRUE,TRUE,33514,3933,Soldier Field,356,Illinois,Big Ten,fbs,14,0.08280069821196458,1445,1437,77,Northwestern,Big Ten,fbs,24,0.9171993017880354,1527,1535,4.2522090255,NA,NA
400763580,2015,13,regular,2015-11-28T20:30:00.000Z,NA,TRUE,FALSE,TRUE,52850,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,21,0.33834882910760233,1585,1582,275,Wisconsin,Big Ten,fbs,31,0.6616511708923977,1793,1796,3.67595255329999,NA,NA
400763660,2015,13,regular,2015-11-28T20:30:00.000Z,NA,TRUE,FALSE,TRUE,8305,3825,Apogee Stadium,249,North Texas,Conference USA,fbs,17,0.01867487260841037,1014,1013,2638,UTEP,Conference USA,fbs,20,0.9813251273915896,1070,1071,8.1615951062,NA,NA
400757088,2015,13,regular,2015-11-28T20:30:00.000Z,NA,TRUE,FALSE,TRUE,83602,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,40,0.9973476620040883,1798,1840,26,UCLA,Pac-12,fbs,21,0.002652337995911691,1787,1745,5.9168591433,NA,NA
400603913,2015,13,regular,2015-11-28T20:30:00.000Z,NA,TRUE,FALSE,TRUE,87451,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,13,0.009527707293848805,1682,1683,333,Alabama,SEC,fbs,29,0.9904722927061512,2098,2097,4.59560355559999,NA,NA
400787479,2015,13,regular,2015-11-28T21:00:00.000Z,NA,TRUE,FALSE,TRUE,25147,3601,Aggie Memorial Stadium,166,New Mexico State,Sun Belt,fbs,28,0.016101114694396144,951,946,2032,Arkansas State,Sun Belt,fbs,52,0.9838988853056039,1502,1507,1.9930667198,NA,NA
400603920,2015,13,regular,2015-11-28T21:00:00.000Z,NA,TRUE,FALSE,TRUE,98327,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,53,0.9912812449647246,1750,1771,238,Vanderbilt,SEC,fbs,28,0.008718755035275416,1357,1336,1.13480726409999,NA,NA
400763465,2015,13,regular,2015-11-28T21:00:00.000Z,NA,TRUE,FALSE,TRUE,23842,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,14,0.003913298130702674,941,924,2306,Kansas State,Big 12,fbs,45,0.9960867018692974,1540,1557,0.5728549521,NA,NA
400787481,2015,13,regular,2015-11-28T22:00:00.000Z,NA,TRUE,FALSE,TRUE,7727,3791,Kibbie Dome,70,Idaho,Sun Belt,fbs,38,0.78293813326225998027,1068,1078,326,Texas State,Sun Belt,fbs,31,0.21706186673774001973,1080,1070,NA,NA,NA
400764921,2015,13,regular,2015-11-29T00:00:00.000Z,NA,TRUE,FALSE,TRUE,28236,3806,Lincoln Financial Field,218,Temple,American Athletic,fbs,27,0.9998641488275306,1647,1677,41,Connecticut,American Athletic,fbs,3,0.00013585117246939227,1374,1344,1.7426129465,NA,NA
400603918,2015,13,regular,2015-11-29T00:15:00.000Z,NA,TRUE,FALSE,TRUE,62265,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,27,0.01035359578723061,1811,1791,145,Ole Miss,SEC,fbs,38,0.9896464042127694,1846,1866,2.5246696411,NA,NA
400757090,2015,13,regular,2015-11-29T00:30:00.000Z,NA,TRUE,FALSE,FALSE,51424,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,38,0.8593626508720937,1926,1925,87,Notre Dame,FBS Independents,fbs,36,0.14063734912790626,1796,1797,7.7897949367,NA,NA
400603914,2015,13,regular,2015-11-29T00:30:00.000Z,NA,TRUE,FALSE,FALSE,90916,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,2,0.539671359938417,1863,1797,52,Florida State,ACC,fbs,27,0.460328640061583,1872,1938,4.356652107,NA,NA
400603917,2015,13,regular,2015-11-29T00:30:00.000Z,NA,TRUE,FALSE,TRUE,101803,3958,Tiger Stadium,99,LSU,SEC,fbs,19,0.9309689960811827,1750,1769,245,Texas A&M,SEC,fbs,7,0.06903100391881734,1709,1690,6.28650248809999,NA,NA
400763466,2015,13,regular,2015-11-29T01:00:00.000Z,NA,TRUE,FALSE,TRUE,58231,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,23,0.004390787980713539,1848,1778,201,Oklahoma,Big 12,fbs,58,0.9956092120192864,2085,2155,2.5035007508,NA,NA
400787294,2015,13,regular,2015-11-29T02:00:00.000Z,NA,TRUE,FALSE,TRUE,26375,3660,Bulldog Stadium,278,Fresno State,Mountain West,fbs,31,0.968841052548543,1070,1087,36,Colorado State,Mountain West,fbs,34,0.031158947451456975,1459,1442,8.824660122,NA,NA
400757087,2015,13,regular,2015-11-29T03:00:00.000Z,NA,TRUE,FALSE,TRUE,45385,3831,California Memorial Stadium,25,California,Pac-12,fbs,48,0.3113936698368777,1565,1567,9,Arizona State,Pac-12,fbs,46,0.6886063301631222,1668,1666,8.3864882733,NA,NA
400787292,2015,13,regular,2015-11-29T03:15:00.000Z,NA,TRUE,FALSE,TRUE,18868,3971,University Stadium,167,New Mexico,Mountain West,fbs,47,0.9969777454904403,1289,1341,2005,Air Force,Mountain West,fbs,35,0.0030222545095597297,1624,1572,4.5827364034,NA,NA
400787296,2015,13,regular,2015-11-29T03:45:00.000Z,NA,TRUE,FALSE,TRUE,22939,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,31,0.9997049361447684,1734,1741,2440,Nevada,Mountain West,fbs,14,0.00029506385523159206,1390,1383,2.3875136223,NA,NA
400787295,2015,13,regular,2015-11-29T04:00:00.000Z,NA,TRUE,FALSE,FALSE,21284,3610,Aloha Stadium,62,Hawai'i,Mountain West,fbs,28,0.8122008466258601,948,949,2433,Louisiana Monroe,Sun Belt,fbs,26,0.18779915337413988,947,946,6.034664005,NA,NA
400852680,2015,14,regular,2015-12-05T01:00:00.000Z,NA,TRUE,TRUE,TRUE,16425,3727,Ford Field,2459,Northern Illinois,Mid-American,fbs,14,0.03946305956948267,1571,1547,189,Bowling Green,Mid-American,fbs,34,0.9605369404305173,1751,1775,2.86326371639999,NA,NA
400763468,2015,14,regular,2015-12-05T17:00:00.000Z,NA,TRUE,FALSE,TRUE,48093,4727,McLane Stadium,239,Baylor,Big 12,fbs,17,0.5342030387048547,2035,1975,251,Texas,Big 12,fbs,23,0.46579696129514525,1472,1532,5.7828551378,NA,NA
400852672,2015,14,regular,2015-12-05T17:00:00.000Z,NA,TRUE,FALSE,TRUE,16823,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Conference USA,fbs,45,0.9954589443310385,1844,1870,2572,Southern Mississippi,Conference USA,fbs,28,0.004541055668961458,1719,1693,6.5738809284,NA,NA
400852678,2015,14,regular,2015-12-05T17:00:00.000Z,NA,TRUE,FALSE,TRUE,35721,4728,John O'Quinn Field at TDECU Stadium,248,Houston,American Athletic,fbs,24,0.9646898931709234,1886,1891,218,Temple,American Athletic,fbs,13,0.03531010682907665,1677,1672,2.86789059659999,NA,NA
400787484,2015,14,regular,2015-12-05T19:00:00.000Z,NA,TRUE,FALSE,TRUE,23401,3608,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,7,0.003664095811039088,1655,1521,2247,Georgia State,Sun Belt,fbs,34,0.9963359041889609,1233,1367,3.6338349898,NA,NA
400787483,2015,14,regular,2015-12-05T20:00:00.000Z,NA,TRUE,FALSE,TRUE,20143,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,55,0.9999898230245982,1507,1560,326,Texas State,Sun Belt,fbs,17,0.000010176975401843258,1070,1017,0.503418972199999,NA,NA
400787486,2015,14,regular,2015-12-05T20:00:00.000Z,NA,TRUE,FALSE,TRUE,7774,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,42,0.38418162146816975,946,956,166,New Mexico State,Sun Belt,fbs,35,0.6158183785318303,946,936,7.6122921719,NA,NA
