"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
303310183,2010,13,"regular","2010-11-27T12:00:00.000Z",NA,FALSE,FALSE,0,1964,"Carrier Dome",183,"Syracuse","Big East",7,"0.5666117003317925",103,"Boston College","ACC",16,"0.43338829966820747",NA
303310235,2010,13,"regular","2010-11-27T12:00:00.000Z",NA,FALSE,TRUE,0,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",17,"0.5265695244347213",2116,"UCF","Conference USA",37,"0.47343047556527873",NA
303310276,2010,13,"regular","2010-11-27T12:00:00.000Z",NA,FALSE,TRUE,0,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",38,"0.8618516255580866",2655,"Tulane","Conference USA",23,"0.1381483744419134",NA
303312390,2010,13,"regular","2010-11-27T12:00:00.000Z",NA,FALSE,FALSE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",20,"0.24375838696888627",58,"South Florida","Big East",23,"0.7562416130311137",NA
303312509,2010,13,"regular","2010-11-27T12:00:00.000Z",NA,FALSE,TRUE,0,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",31,"0.3339803268149525",84,"Indiana","Big Ten",34,"0.6660196731850475",NA
303312633,2010,13,"regular","2010-11-27T12:21:00.000Z",NA,FALSE,TRUE,0,3853,"Neyland Stadium",2633,"Tennessee","SEC",24,"0.8101474582196829",96,"Kentucky","SEC",14,"0.18985254178031707",NA
303310142,2010,13,"regular","2010-11-27T12:30:00.000Z",NA,TRUE,TRUE,0,NA,NA,142,"Missouri","Big 12",35,"0.993539246776276",2305,"Kansas","Big 12",7,"0.0064607532237239695",NA
303310166,2010,13,"regular","2010-11-27T15:00:00.000Z",NA,FALSE,TRUE,0,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",24,"0.10776459615511035",62,"Hawai'i","Western Athletic",59,"0.8922354038448896",NA
303312393,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",38,"0.9996243482683551",2226,"Florida Atlantic","Sun Belt",14,"0.0003756517316448882",NA
303310135,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",27,"0.8431518395627373",2294,"Iowa","Big Ten",24,"0.15684816043726268",NA
303310008,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,NA,NA,8,"Arkansas","SEC",31,"0.4282120388319818",99,"LSU","SEC",23,"0.5717879611680182",NA
303310025,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,3831,"California Memorial Stadium",25,"California","Pac-10",13,"0.34556130539641",264,"Washington","Pac-10",16,"0.65443869460359",NA
303310120,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,3665,"Maryland Stadium",120,"Maryland","ACC",38,"0.5585655160577522",152,"NC State","ACC",31,"0.4414344839422478",NA
303312433,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",22,"0.7664673867204285",309,"Louisiana","Sun Belt",23,"0.23353261327957153",NA
303310150,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,3982,"Wallace Wade Stadium",150,"Duke","ACC",19,"0.23706320347195314",153,"North Carolina","ACC",24,"0.7629367965280469",NA
303310242,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,3895,"Rice Stadium",242,"Rice","Conference USA",28,"0.30618617163513334",5,"UAB","Conference USA",23,"0.6938138283648667",NA
303312229,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,218,"FIU Stadium",2229,"Florida International","Sun Belt",31,NA,2032,"Arkansas State","Sun Belt",24,NA,NA
303312653,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",28,NA,98,"Western Kentucky","Sun Belt",14,NA,NA
303310275,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",70,"0.9966055123579359",77,"Northwestern","Big Ten",23,"0.00339448764206407",NA
303310254,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,TRUE,0,587,"Rice-Eccles Stadium",254,"Utah","Mountain West",17,"0.6108950623731103",252,"BYU","Mountain West",16,"0.3891049376268897",NA
303310052,2010,13,"regular","2010-11-27T15:30:00.000Z",NA,FALSE,FALSE,0,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",31,"0.9569013655962781",57,"Florida","SEC",7,"0.04309863440372186",NA
303310167,2010,13,"regular","2010-11-27T16:00:00.000Z",NA,FALSE,TRUE,0,3971,"University Stadium",167,"New Mexico","Mountain West",17,"0.07054260436757712",2628,"TCU","Mountain West",66,"0.9294573956324229",NA
303310249,2010,13,"regular","2010-11-27T16:00:00.000Z",NA,FALSE,FALSE,0,NA,NA,249,"North Texas","Sun Belt",41,"0.7956459505709238",2306,"Kansas State","Big 12",49,"0.2043540494290762",NA
303310228,2010,13,"regular","2010-11-27T19:00:00.000Z",NA,FALSE,FALSE,0,3836,"Memorial Stadium",228,"Clemson","ACC",7,"0.2951044093708405",2579,"South Carolina","SEC",29,"0.7048955906291595",NA
303310145,2010,13,"regular","2010-11-27T19:00:00.000Z",NA,FALSE,TRUE,0,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",23,"0.0502975712170887",344,"Mississippi State","SEC",31,"0.9497024287829113",NA
303310238,2010,13,"regular","2010-11-27T19:30:00.000Z",NA,FALSE,FALSE,0,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",13,"0.7389515082862254",154,"Wake Forest","ACC",34,"0.26104849171377464",NA
303310024,2010,13,"regular","2010-11-27T19:30:00.000Z",NA,FALSE,TRUE,0,3940,"Stanford Stadium",24,"Stanford","Pac-10",38,"0.9969419798001194",204,"Oregon State","Pac-10",0,"0.003058020199880551",NA
303310061,2010,13,"regular","2010-11-27T19:45:00.000Z",NA,FALSE,FALSE,0,3917,"Sanford Stadium",61,"Georgia","SEC",42,"0.4871873352394406",59,"Georgia Tech","ACC",34,"0.5128126647605594",NA
303310021,2010,13,"regular","2010-11-27T20:00:00.000Z",NA,FALSE,TRUE,0,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",48,"0.9960282131153093",2439,"UNLV","Mountain West",14,"0.003971786884690687",NA
303310023,2010,13,"regular","2010-11-27T20:00:00.000Z",NA,FALSE,TRUE,0,3935,"Spartan Stadium",23,"San José State","Western Athletic",38,"0.8684792223594161",2348,"Louisiana Tech","Western Athletic",45,"0.1315207776405839",NA
303312641,2010,13,"regular","2010-11-27T20:00:00.000Z",NA,FALSE,FALSE,0,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",35,"0.4053328542530422",248,"Houston","Conference USA",20,"0.5946671457469578",NA
303310197,2010,13,"regular","2010-11-27T20:00:00.000Z",NA,FALSE,TRUE,0,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",41,"0.8654618915459258",201,"Oklahoma","Big 12",47,"0.1345381084540742",NA
303310030,2010,13,"regular","2010-11-27T20:00:00.000Z",NA,FALSE,FALSE,0,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",16,"0.6001138508552998",87,"Notre Dame","FBS Independents",20,"0.3998861491447002",NA
303310278,2010,13,"regular","2010-11-27T22:00:00.000Z",NA,FALSE,TRUE,0,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",23,NA,70,"Idaho","Western Athletic",20,NA,NA
303360012,2010,14,"regular","2010-12-02T20:00:00.000Z",NA,FALSE,TRUE,0,3619,"Arizona Stadium",12,"Arizona","Pac-10",29,"0.4575347689197493",9,"Arizona State","Pac-10",30,"0.5424652310802507",NA
303370193,2010,14,"regular","2010-12-03T19:00:00.000Z",NA,TRUE,TRUE,0,NA,NA,193,"Miami (OH)","Mid-American",26,"0.8097346129972004",2459,"Northern Illinois","Mid-American",21,"0.1902653870027996",NA
303370278,2010,14,"regular","2010-12-03T22:15:00.000Z",NA,FALSE,FALSE,0,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",25,"0.4218810559086045",356,"Illinois","Big Ten",23,"0.5781189440913955",NA
303380277,2010,14,"regular","2010-12-04T12:00:00.000Z",NA,FALSE,TRUE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",35,"0.9993648761209201",164,"Rutgers","Big East",14,"0.0006351238790799352",NA
303382116,2010,14,"regular","2010-12-04T12:00:00.000Z",NA,FALSE,TRUE,0,3652,"Bright House Networks Stadium",2116,"UCF","Conference USA",17,"0.6202003347742006",2567,"SMU","Conference USA",7,"0.37979966522579944",NA
303382132,2010,14,"regular","2010-12-04T12:00:00.000Z",NA,FALSE,TRUE,0,3854,"Nippert Stadium",2132,"Cincinnati","Big East",10,"0.3637233194513405",221,"Pittsburgh","Big East",28,"0.6362766805486595",NA
303382226,2010,14,"regular","2010-12-04T14:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,2226,"Florida Atlantic","Sun Belt",7,"0.5566373891762918",2653,"Troy","Sun Belt",44,"0.4433626108237082",NA
303382348,2010,14,"regular","2010-12-04T15:00:00.000Z",NA,FALSE,TRUE,0,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",17,"0.2845649034132368",2440,"Nevada","Western Athletic",35,"0.7154350965867632",NA
303380068,2010,14,"regular","2010-12-04T15:00:00.000Z",NA,FALSE,TRUE,0,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",50,"0.998175397129032",328,"Utah State","Western Athletic",14,"0.001824602870967973",NA
303380204,2010,14,"regular","2010-12-04T15:30:00.000Z",NA,FALSE,TRUE,0,3893,"Reser Stadium",204,"Oregon State","Pac-10",20,"0.2129833145284347",2483,"Oregon","Pac-10",37,"0.7870166854715653",NA
303382579,2010,14,"regular","2010-12-04T16:00:00.000Z",NA,TRUE,TRUE,0,3495,"Georgia Dome",2579,"South Carolina","SEC",17,"0.35420052515139033",2,"Auburn","SEC",56,"0.6457994748486097",NA
303380070,2010,14,"regular","2010-12-04T17:00:00.000Z",NA,FALSE,TRUE,0,3791,"Kibbie Dome",70,"Idaho","Western Athletic",26,"0.7850321895125782",23,"San José State","Western Athletic",23,"0.21496781048742175",NA
303382229,2010,14,"regular","2010-12-04T18:00:00.000Z",NA,FALSE,TRUE,0,218,"FIU Stadium",2229,"Florida International","Sun Belt",27,"0.8514189729591238",2393,"Middle Tennessee","Sun Belt",28,"0.14858102704087617",NA
303380265,2010,14,"regular","2010-12-04T19:00:00.000Z",NA,FALSE,TRUE,0,3820,"Martin Stadium",265,"Washington State","Pac-10",28,"0.6697872650077643",264,"Washington","Pac-10",35,"0.3302127349922357",NA
303380259,2010,14,"regular","2010-12-04T19:45:00.000Z",NA,TRUE,TRUE,0,NA,NA,259,"Virginia Tech","ACC",44,"0.8130569850985037",52,"Florida State","ACC",33,"0.18694301490149634",NA
303380058,2010,14,"regular","2010-12-04T20:00:00.000Z",NA,FALSE,TRUE,0,3886,"Raymond James Stadium",58,"South Florida","Big East",16,"0.3870514374877692",41,"Connecticut","Big East",19,"0.6129485625122308",NA
303380158,2010,14,"regular","2010-12-04T20:00:00.000Z",NA,TRUE,TRUE,0,NA,NA,158,"Nebraska","Big 12",20,"0.31291418021372824",201,"Oklahoma","Big 12",23,"0.6870858197862717",NA
303380026,2010,14,"regular","2010-12-04T22:30:00.000Z",NA,FALSE,TRUE,0,1056,"Rose Bowl",26,"UCLA","Pac-10",14,"0.4151676271399495",30,"USC","Pac-10",28,"0.5848323728600505",NA
303380062,2010,14,"regular","2010-12-04T22:30:00.000Z",NA,FALSE,FALSE,0,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",59,"0.9995664891492402",2439,"UNLV","Mountain West",21,"0.00043351085075982176",NA
303450349,2010,15,"regular","2010-12-11T14:30:00.000Z",NA,TRUE,FALSE,0,3806,"Lincoln Financial Field",349,"Army","FBS Independents",17,"0.6223078516070368",2426,"Navy","FBS Independents",31,"0.37769214839296317",NA
