athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
498612,Austin,Medley,Villanova,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/498612.png,2014
498625,Sean,Ballard,William & Mary,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/498625.png,2014
498629,John,Carpenter,William & Mary,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/498629.png,2014
498630,Jarrell,Cooper,William & Mary,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/498630.png,2014
498637,Airek,Green,William & Mary,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/498637.png,2014
498857,Tanner,Fiano,Norfolk State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/498857.png,2014
498865,Ryan,Lee,Norfolk State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/498865.png,2014
498956,Chris,O'Leary,Indiana State,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/498956.png,2014
498975,Julian,Burton,Missouri State,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/498975.png,2014
499003,Chad,Gilson,Iowa,NA,73,48,2014,LB,Urbandale,IA,USA,41.6274552,-93.7380624,19153,,https://a.espncdn.com/i/headshots/college-football/players/full/499003.png,2014
499005,David,Johnson,Northern Iowa,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499005.png,2014
499009,Brett,LeMaster,Northern Iowa,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499009.png,2014
499011,Chad,Owens,Northern Iowa,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499011.png,2014
499025,Adam,Keller,North Dakota State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499025.png,2014
499028,Colten,Heagle,North Dakota State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499028.png,2014
499032,Christian,Dudzik,North Dakota State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499032.png,2014
499051,Zach,Vraa,North Dakota State,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499051.png,2014
499078,LaSteven,McKinney,Southern Illinois,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499078.png,2014
499085,MyCole,Pruitt,Southern Illinois,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499085.png,2014
499161,Nate,Adams,Youngstown State,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499161.png,2014
499184,Adam,Drake,Eastern Illinois,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499184.png,2014
499194,Brandon,Stanley,Eastern Kentucky,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499194.png,2014
499257,Ron,Coleman,Southeast Missouri State,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499257.png,2014
499260,Spencer,Davis,Southeast Missouri State,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499260.png,2014
499266,Lennies,McFerren,Southeast Missouri State,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499266.png,2014
499394,Ian,Williams,Fordham,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499394.png,2014
499479,Sheldon,Wade,North Texas,NA,71,24,2014,DB,Knoxville,TN,USA,35.9603948,-83.9210261,47093,,https://a.espncdn.com/i/headshots/college-football/players/full/499479.png,2014
499510,Jimmy,Lera,Eastern Illinois,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499510.png,2014
499513,Taylor,Duncan,Eastern Illinois,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499513.png,2014
499515,A.J.,Woodson,Eastern Illinois,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499515.png,2014
499533,Dakota,Wolf,Campbell,NA,NA,NA,2014,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499533.png,2014
499639,Isaiah,Roundtree,Indiana,NA,71,15,2014,WR,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,,https://a.espncdn.com/i/headshots/college-football/players/full/499639.png,2014
499695,Drew,Bailey,App State,NA,76,44,2014,TE,Spartanburg,SC,USA,34.9498007,-81.9320157,45083,,https://a.espncdn.com/i/headshots/college-football/players/full/499695.png,2014
499717,Nick,Pollard,Chattanooga,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499717.png,2014
499723,Faysal,Shafaat,Chattanooga,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499723.png,2014
499725,Keon,Williams,Chattanooga,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499725.png,2014
499775,Isaac,Scott,Campbell,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499775.png,2014
499788,Jesse,Callier,Washington,NA,70,24,2014,?,Downey,CA,USA,33.942215,-118.1235646,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/499788.png,2014
499789,DiAndre,Campbell,Washington,NA,74,19,2014,WR,Oakland,CA,USA,37.8044557,-122.2713563,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/499789.png,2014
499791,Deontae,Cooper,Washington,NA,71,6,2014,?,Perris,CA,USA,33.7825194,-117.2286478,06065,,https://a.espncdn.com/i/headshots/college-football/players/full/499791.png,2014
499798,Michael,Hartvigson,Washington,NA,78,84,2014,TE,Bothell,WA,USA,47.7598697,-122.2068288,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/499798.png,2014
499801,Evan,Hudson,Washington,NA,78,80,2014,DL,Bothell,WA,USA,47.7598697,-122.2068288,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/499801.png,2014
499807,Nick,Montana,Tulane,NA,75,11,2014,QB,Thousand Oaks,CA,USA,34.17142715,-118.91058772974445,06111,,https://a.espncdn.com/i/headshots/college-football/players/full/499807.png,2014
499830,Blake,Jurich,San José State,NA,76,14,2014,QB,Santa Cruz,CA,USA,36.9749416,-122.0285259,06087,,https://a.espncdn.com/i/headshots/college-football/players/full/499830.png,2014
499839,Forrest,Hightower,San José State,NA,70,12,2014,S,Concord,CA,USA,37.9768525,-122.0335624,06013,,https://a.espncdn.com/i/headshots/college-football/players/full/499839.png,2014
499848,Sean,Linton,San José State,NA,73,9,2014,CB,La Mesa,CA,USA,32.7678288,-117.0230839,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/499848.png,2014
499850,Foloi,Vae,San José State,NA,75,93,2014,DT,Stockton,CA,USA,37.9577016,-121.2907796,06077,,https://a.espncdn.com/i/headshots/college-football/players/full/499850.png,2014
499855,Kierre,Brown,Elon,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499855.png,2014
499869,Mike,Quinn,Elon,NA,NA,NA,2014,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499869.png,2014
499886,Hank,McCloud,Furman,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499886.png,2014
499929,Greg,Peranich,Samford,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499929.png,2014
499979,Caleb,Berry,Lamar,NA,NA,NA,2014,QB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/499979.png,2014
500086,Jereon,McGilvery,McNeese,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/500086.png,2014
500102,Rico,Albert,Northwestern State,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/500102.png,2014
500171,Eddy,Edwards,New Mexico,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/500171.png,2014
500173,Ridgeway,Frank,Sam Houston,NA,NA,NA,2014,RB,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/500173.png,2014
500196,Rickey,Smith,Sam Houston,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/500196.png,2014
500212,B.J.,Bostic,Georgia Tech,NA,71,7,2014,RB,Louisville,GA,USA,33.0015407,-82.4112377,13163,,https://a.espncdn.com/i/headshots/college-football/players/full/500212.png,2014
500214,Matt,Connors,Georgia Tech,NA,72,33,2014,RB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/500214.png,2014
500215,Synjyn,Days,Georgia Tech,NA,74,10,2014,RB,Marietta,GA,USA,33.9528472,-84.5496148,13067,,https://a.espncdn.com/i/headshots/college-football/players/full/500215.png,2014
500217,Shawn,Green,Georgia Tech,NA,72,97,2014,DL,Grayson,GA,USA,33.8942729,-83.95574,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/500217.png,2014
500218,Deon,Hill,Georgia Tech,NA,72,31,2014,RB,Phenix City,AL,USA,32.4709761,-85.0007653,01113,,https://a.espncdn.com/i/headshots/college-football/players/full/500218.png,2014
500220,Isaiah,Johnson,Georgia Tech,NA,74,1,2014,S,Tyrone,GA,USA,33.4713249,-84.5972005,13113,,https://a.espncdn.com/i/headshots/college-football/players/full/500220.png,2014
500223,Sam,McNearney,Georgia Tech,NA,66,38,2014,RB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/500223.png,2014
500225,Quayshawn,Nealy,Georgia Tech,NA,73,54,2014,LB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,,https://a.espncdn.com/i/headshots/college-football/players/full/500225.png,2014
500226,Charles,Perkins,Georgia Tech,NA,72,21,2014,RB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,,https://a.espncdn.com/i/headshots/college-football/players/full/500226.png,2014
500231,Tony,Zenon,Georgia Tech,NA,68,9,2014,RB,Albany,GA,USA,31.5782062,-84.1556809,13095,,https://a.espncdn.com/i/headshots/college-football/players/full/500231.png,2014
500233,Markeith,Ambles,Houston,NA,74,21,2014,WR,McDonough,GA,USA,33.4473361,-84.1468616,13151,,https://a.espncdn.com/i/headshots/college-football/players/full/500233.png,2014
500237,Jesse,Scroggins III,Arizona,NA,75,15,2014,QB,Lakewood,CA,USA,33.8503463,-118.1171914,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/500237.png,2014
500243,Hayes,Pullard III,USC,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/500243.png,2014
500247,Soma,Vainuku,USC,NA,72,31,2014,FB,Eureka,CA,USA,40.8020712,-124.1636729,06023,,https://a.espncdn.com/i/headshots/college-football/players/full/500247.png,2014
500253,Randall,Telfer,USC,NA,76,82,2014,TE,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/500253.png,2014
500254,Kyle,Prater,Northwestern,NA,77,21,2014,WR,Maywood,IL,USA,41.8791979,-87.8431155,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/500254.png,2014
500260,Jeremy,Meyers,SE Louisiana,NA,NA,NA,2014,WR,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/500260.png,2014
500311,Terrence,Franks,Texas State,NA,70,20,2014,RB,Angleton,TX,USA,29.16941,-95.4318847,48039,,https://a.espncdn.com/i/headshots/college-football/players/full/500311.png,2014
500313,Craig,Mager,Texas State,NA,71,25,2014,CB,Luling,TX,USA,29.680314,-97.6473265,48055,,https://a.espncdn.com/i/headshots/college-football/players/full/500313.png,2014
500333,David,Lewis,Texas State,NA,77,87,2014,TE,Kingsville,TX,USA,27.5158689,-97.856109,48273,,https://a.espncdn.com/i/headshots/college-football/players/full/500333.png,2014
500346,JJ,James,UCLA,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/500346.png,2014
500347,Anthony,Jefferson,UCLA,NA,73,23,2014,DB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/500347.png,2014
500349,Eric,Kendricks,UCLA,NA,72,6,2014,LB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,,https://a.espncdn.com/i/headshots/college-football/players/full/500349.png,2014
500356,Kip,Smith,Oklahoma State,NA,72,35,2014,PK,Broomfield,CO,USA,39.9203827,-105.0691464,08014,,https://a.espncdn.com/i/headshots/college-football/players/full/500356.png,2014
500362,Michaelee,Harris,Louisville,NA,74,2,2014,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/500362.png,2014
500364,Corvin,Lamb,Louisville,NA,69,4,2014,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/500364.png,2014
500365,Dominique,Brown,Louisville,NA,74,10,2014,RB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/500365.png,2014
500378,Andrew,Fletcher,Ole Miss,NA,68,93,2014,PK,Nashville,TN,USA,36.1622296,-86.7743531,47037,,https://a.espncdn.com/i/headshots/college-football/players/full/500378.png,2014
500397,Chi,Chi Ariguzo,Northwestern,NA,75,44,2014,LB,Gahanna,OH,USA,40.0195625,-82.8791363,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/500397.png,2014
500400,Ibraheim,Campbell,Northwestern,NA,71,24,2014,S,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,,https://a.espncdn.com/i/headshots/college-football/players/full/500400.png,2014
500405,Collin,Ellis,Northwestern,NA,74,45,2014,LB,St. Gabriel,LA,USA,30.25154,-91.07423740067597,22047,,https://a.espncdn.com/i/headshots/college-football/players/full/500405.png,2014
500408,Jimmy,Hall,Northwestern,NA,74,9,2014,LB,Toledo,OH,USA,41.6786754,-83.5127283,39095,,https://a.espncdn.com/i/headshots/college-football/players/full/500408.png,2014
500410,Tim,Hanrahan,Northwestern,NA,72,1,2014,?,Frankfort,IL,USA,41.4958665,-87.8486613,17197,,https://a.espncdn.com/i/headshots/college-football/players/full/500410.png,2014
500412,Tony,Jones,Northwestern,NA,72,6,2014,WR,Flint,MI,USA,43.0161693,-83.6900211,26049,,https://a.espncdn.com/i/headshots/college-football/players/full/500412.png,2014
500413,Paul,Jorgensen,Northwestern,NA,78,78,2014,OL,DeWitt,MI,USA,42.842382,-84.5694103,26037,,https://a.espncdn.com/i/headshots/college-football/players/full/500413.png,2014
500419,Trevor,Siemian,Northwestern,NA,75,13,2014,QB,Windermere,FL,USA,28.4944695,-81.5345547,12095,,https://a.espncdn.com/i/headshots/college-football/players/full/500419.png,2014
500420,Adonis,Smith,Arizona,NA,71,26,2014,RB,Oakland,CA,USA,37.8044557,-122.2713563,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/500420.png,2014
500422,Brandon,Vitabile,Northwestern,NA,75,66,2014,OL,Edison,NJ,USA,40.5382375,-74.39451734508772,34023,,https://a.espncdn.com/i/headshots/college-football/players/full/500422.png,2014
500428,Dareyon,Chance,Western Michigan,NA,65,22,2014,RB,Lauderhill,FL,USA,26.1567308,-80.22506769232564,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/500428.png,2014
500438,Jon,Henry,Western Michigan,NA,71,26,2014,?,Kentwood,MI,USA,42.8694731,-85.6447492,26081,,https://a.espncdn.com/i/headshots/college-football/players/full/500438.png,2014
500445,Mike,Perish,Indiana State,NA,75,15,2014,QB,Frankfort,IL,USA,41.4958665,-87.8486613,17197,,https://a.espncdn.com/i/headshots/college-football/players/full/500445.png,2014
500458,Jered,Bell,Colorado,NA,73,21,2014,DB,Ontario,CA,USA,34.065846,-117.6484304,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/500458.png,2014
500459,Keenan,Canty,Nicholls,NA,69,12,2014,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,,https://a.espncdn.com/i/headshots/college-football/players/full/500459.png,2014
500464,Nick,Hirschman,Akron,NA,76,15,2014,QB,Los Gatos,CA,USA,37.226611,-121.9746797,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/500464.png,2014
500465,Tony,Jones,Colorado,NA,67,26,2014,?,Paterson,NJ,USA,40.9167654,-74.171811,34031,,https://a.espncdn.com/i/headshots/college-football/players/full/500465.png,2014
500475,Kyle,Slavin,Colorado,NA,76,88,2014,TE,Littleton,CO,USA,39.613321,-105.0166498,08005,,https://a.espncdn.com/i/headshots/college-football/players/full/500475.png,2014
500476,Terrel,Smith,Colorado,NA,69,41,2014,DB,Paterson,NJ,USA,40.9167654,-74.171811,34031,,https://a.espncdn.com/i/headshots/college-football/players/full/500476.png,2014
500482,Houston,Bates,Louisiana Tech,NA,75,94,2014,DE,Covington,LA,USA,30.4754702,-90.1009108,21117,,https://a.espncdn.com/i/headshots/college-football/players/full/500482.png,2014
500485,Ean,Days,Georgia Southern,NA,72,35,2014,RB,Kingsland,GA,USA,30.7999563,-81.6898261,13039,,https://a.espncdn.com/i/headshots/college-football/players/full/500485.png,2014
500502,Earnest,Thomas,Illinois,NA,74,9,2014,DB,Orchard Lake,MI,USA,42.5869558,-83.36895696372882,26125,,https://a.espncdn.com/i/headshots/college-football/players/full/500502.png,2014
500513,Luke,Snider,Tulsa,NA,70,30,2014,LB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,,https://a.espncdn.com/i/headshots/college-football/players/full/500513.png,2014
500514,Kalen,Henderson,Nicholls,NA,72,15,2014,QB,Mount Airy,LA,USA,39.3762145,-77.154704,24013,,https://a.espncdn.com/i/headshots/college-football/players/full/500514.png,2014
500516,Marco,Nelson,Tulsa,NA,72,20,2014,DB,Glenpool,OK,USA,35.9553737,-96.0088843,40143,,https://a.espncdn.com/i/headshots/college-football/players/full/500516.png,2014
500522,Donnell,Hawkins,Tulsa,NA,73,3,2014,LB,Copperas Cove,TX,USA,31.124062,-97.9030785,48099,,https://a.espncdn.com/i/headshots/college-football/players/full/500522.png,2014
500535,Zachary,Allen,Wake Forest,NA,74,35,2014,DE,Pahokee,FL,USA,26.8200607,-80.6653351,12099,,https://a.espncdn.com/i/headshots/college-football/players/full/500535.png,2014
500536,Neil,Basford,Wake Forest,NA,76,89,2014,TE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/500536.png,2014
500543,Jordan,Garside,Wake Forest,NA,70,43,2014,FB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/500543.png,2014
500546,Matt,James,Wake Forest,NA,77,2,2014,WR,Raleigh,NC,USA,35.7803977,-78.6390989,37183,,https://a.espncdn.com/i/headshots/college-football/players/full/500546.png,2014
500547,Kevin,Johnson,Wake Forest,NA,73,9,2014,CB,Clarksville,MD,USA,39.2065447,-76.9429182,24027,,https://a.espncdn.com/i/headshots/college-football/players/full/500547.png,2014
500553,Bud,Noel,Wake Forest,NA,NA,NA,2014,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/500553.png,2014
