play_id,game_id,season,week,opponent,team_score,opponent_score,drive_id,period,yards_to_goal,down,distance,reception_player_id,reception_player,reception_yds,completion_player_id,completion_player,completion_yds,rush_player_id,rush_player,rush_yds,interception_player_id,interception_player,interception_stat,interception_thrown_player_id,interception_thrown_player,interception_thrown_stat,touchdown_player_id,touchdown_player,touchdown_stat,incompletion_player_id,incompletion_player,incompletion_stat,target_player_id,target_player,target_stat,fumble_recovered_player_id,fumble_recovered_player,fumble_recovered_stat,fumble_forced_player_id,fumble_forced_player,fumble_forced_stat,fumble_player_id,fumble_player,fumble_stat,sack_player_id,sack_player,sack_stat,sack_taken_player_id,sack_taken_player,sack_taken_stat,pass_breakup_player_id,pass_breakup_player,pass_breakup_stat
401531387102986708,401531387,2023,1,Akron,7,21,40153138714,2,60,3,5,4428938,Dante Wright,14,4916436,E.J. Warner,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387102986711,401531387,2023,1,Akron,7,21,40153138714,2,46,3,10,4428438,Edward Saydee,16,4916436,E.J. Warner,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387102986712,401531387,2023,1,Akron,7,21,40153138714,2,30,1,10,4428438,Edward Saydee,8,4916436,E.J. Warner,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387102986713,401531387,2023,1,Akron,7,21,40153138714,2,46,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387102986714,401531387,2023,1,Akron,7,21,40153138714,2,46,2,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103849907,401531387,2023,1,Akron,10,21,40153138715,3,77,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103849910,401531387,2023,1,Akron,10,21,40153138715,3,77,2,10,NA,NA,NA,NA,NA,NA,4428438,Edward Saydee,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103849913,401531387,2023,1,Akron,10,21,40153138715,3,72,3,5,4429239,Zae Baines,31,4916436,E.J. Warner,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103849916,401531387,2023,1,Akron,10,21,40153138715,3,41,1,10,4428938,Dante Wright,5,4916436,E.J. Warner,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103849918,401531387,2023,1,Akron,10,21,40153138715,3,36,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103849921,401531387,2023,1,Akron,10,21,40153138715,3,36,3,5,4361492,Amad Anderson Jr.,28,4916436,E.J. Warner,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103849924,401531387,2023,1,Akron,10,21,40153138715,3,8,1,8,NA,NA,NA,NA,NA,NA,4428438,Edward Saydee,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103886601,401531387,2023,1,Akron,16,21,40153138715,3,7,2,7,4428438,Edward Saydee,7,4916436,E.J. Warner,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,4428438,Edward Saydee,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103886604,401531387,2023,1,Temple,21,16,40153138716,3,75,1,10,4916306,Bobby Golden,6,4368768,DJ Irons,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103886605,401531387,2023,1,Temple,21,16,40153138716,3,69,2,4,4710843,Jasaiah Gathings,5,4368768,DJ Irons,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103886606,401531387,2023,1,Temple,21,16,40153138716,3,64,1,10,NA,NA,NA,NA,NA,NA,4362496,Lorenzo Lingard,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103886607,401531387,2023,1,Temple,21,16,40153138716,3,63,2,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4368768,DJ Irons,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103886608,401531387,2023,1,Temple,21,16,40153138716,3,63,3,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4368768,DJ Irons,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103907503,401531387,2023,1,Akron,16,21,40153138717,3,85,1,10,NA,NA,NA,NA,NA,NA,4430845,Darvon Hubbard,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103907506,401531387,2023,1,Akron,16,21,40153138717,3,67,1,10,NA,NA,NA,NA,NA,NA,4430845,Darvon Hubbard,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103907507,401531387,2023,1,Akron,16,21,40153138717,3,63,2,6,4361492,Amad Anderson Jr.,20,4916436,E.J. Warner,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103907508,401531387,2023,1,Akron,16,21,40153138717,3,43,1,10,NA,NA,NA,NA,NA,NA,4430845,Darvon Hubbard,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103907509,401531387,2023,1,Akron,16,21,40153138717,3,39,2,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103907510,401531387,2023,1,Akron,16,21,40153138717,3,39,3,6,4361492,Amad Anderson Jr.,11,4916436,E.J. Warner,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103907511,401531387,2023,1,Akron,16,21,40153138717,3,28,1,10,4429239,Zae Baines,5,4916436,E.J. Warner,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103907514,401531387,2023,1,Akron,16,21,40153138717,3,11,1,10,NA,NA,NA,NA,NA,NA,4428938,Dante Wright,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103907515,401531387,2023,1,Akron,16,21,40153138717,3,7,2,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103907517,401531387,2023,1,Akron,16,21,40153138717,3,12,3,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103947903,401531387,2023,1,Temple,21,16,40153138718,3,80,1,10,NA,NA,NA,NA,NA,NA,4361263,Drake Anderson,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103947904,401531387,2023,1,Temple,21,16,40153138718,3,78,2,8,NA,NA,NA,NA,NA,NA,4361263,Drake Anderson,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103947905,401531387,2023,1,Temple,21,16,40153138718,3,77,3,7,NA,NA,NA,NA,NA,NA,4368768,DJ Irons,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4368768,DJ Irons,1,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103968603,401531387,2023,1,Akron,16,21,40153138719,3,50,1,10,NA,NA,NA,NA,NA,NA,4428438,Edward Saydee,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103968604,401531387,2023,1,Akron,16,21,40153138719,3,48,2,8,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103968605,401531387,2023,1,Akron,16,21,40153138719,3,47,3,7,4428938,Dante Wright,11,4916436,E.J. Warner,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103968606,401531387,2023,1,Akron,16,21,40153138719,3,36,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103968607,401531387,2023,1,Akron,16,21,40153138719,3,36,2,10,4360978,David Martin-Robinson,30,4916436,E.J. Warner,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103968610,401531387,2023,1,Akron,16,21,40153138719,3,2,1,2,NA,NA,NA,NA,NA,NA,4428438,Edward Saydee,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103968611,401531387,2023,1,Akron,16,21,40153138719,3,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387103999901,401531387,2023,1,Akron,16,21,40153138719,3,1,3,1,NA,NA,NA,NA,NA,NA,4361959,Quincy Patterson II,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104854701,401531387,2023,1,Akron,24,21,40153138719,4,1,4,1,4428438,Edward Saydee,1,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4428438,Edward Saydee,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104864102,401531387,2023,1,Temple,21,24,40153138720,4,74,1,10,4916306,Bobby Golden,3,4368768,DJ Irons,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104864103,401531387,2023,1,Temple,21,24,40153138720,4,71,2,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4368768,DJ Irons,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104864104,401531387,2023,1,Akron,24,21,40153138720,4,71,3,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4360975,Layton Jordan,1,4368768,DJ Irons,9,NA,NA,NA
401531387104869703,401531387,2023,1,Akron,24,21,40153138721,4,62,1,10,4430845,Darvon Hubbard,3,4916436,E.J. Warner,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104869704,401531387,2023,1,Akron,24,21,40153138721,4,59,2,7,NA,NA,NA,NA,NA,NA,4430845,Darvon Hubbard,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104869705,401531387,2023,1,Akron,24,21,40153138721,4,58,3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104887703,401531387,2023,1,Temple,21,24,40153138722,4,78,1,10,4361412,Daniel George,4,4368768,DJ Irons,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104887704,401531387,2023,1,Temple,21,24,40153138722,4,74,2,6,4361263,Drake Anderson,0,4368768,DJ Irons,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104887705,401531387,2023,1,Temple,21,24,40153138722,4,74,3,6,4430897,Alex Adams,10,4368768,DJ Irons,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104887706,401531387,2023,1,Temple,21,24,40153138722,4,64,1,10,4916306,Bobby Golden,1,4368768,DJ Irons,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104887707,401531387,2023,1,Temple,21,24,40153138722,4,63,2,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4368768,DJ Irons,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104887708,401531387,2023,1,Akron,24,21,40153138722,4,63,3,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4812366,Corey Yeoman,1,4368768,DJ Irons,9,NA,NA,NA
401531387104919803,401531387,2023,1,Akron,24,21,40153138723,4,61,1,10,NA,NA,NA,NA,NA,NA,4687515,EJ Wilson Jr.,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104919804,401531387,2023,1,Akron,24,21,40153138723,4,59,2,8,4687515,EJ Wilson Jr.,2,4916436,E.J. Warner,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104919805,401531387,2023,1,Akron,24,21,40153138723,4,57,3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104937303,401531387,2023,1,Temple,21,24,40153138724,4,96,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4368768,DJ Irons,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104937304,401531387,2023,1,Temple,21,24,40153138724,4,96,2,10,4916306,Bobby Golden,8,4368768,DJ Irons,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104937305,401531387,2023,1,Temple,21,24,40153138724,4,88,3,2,NA,NA,NA,NA,NA,NA,4362496,Lorenzo Lingard,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104937306,401531387,2023,1,Temple,21,24,40153138724,4,85,1,10,4361412,Daniel George,6,4368768,DJ Irons,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104937307,401531387,2023,1,Temple,21,24,40153138724,4,79,2,4,NA,NA,NA,NA,NA,NA,4362496,Lorenzo Lingard,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104937308,401531387,2023,1,Temple,21,24,40153138724,4,76,3,1,NA,NA,NA,NA,NA,NA,4684003,Tahj Bullock,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104937309,401531387,2023,1,Temple,21,24,40153138724,4,74,1,10,4916306,Bobby Golden,6,4368768,DJ Irons,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104978102,401531387,2023,1,Akron,24,21,40153138725,4,47,1,10,NA,NA,NA,NA,NA,NA,4428438,Edward Saydee,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104978103,401531387,2023,1,Akron,24,21,40153138725,4,47,2,10,NA,NA,NA,NA,NA,NA,4428438,Edward Saydee,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531387104978405,401531387,2023,1,Akron,24,21,40153138725,4,35,1,10,NA,NA,NA,NA,NA,NA,4916436,E.J. Warner,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402101854702,401531402,2023,1,South Carolina State,0,0,4015314021,1,66,1,10,NA,NA,NA,NA,NA,NA,4426840,Shadrick Byrd,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402101854703,401531402,2023,1,South Carolina State,0,0,4015314021,1,68,2,12,4426840,Shadrick Byrd,-3,4574809,Jalon Jones,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402101854704,401531402,2023,1,South Carolina State,0,0,4015314021,1,71,3,15,5151048,Duane Thomas Jr.,11,4574809,Jalon Jones,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402101936204,401531402,2023,1,South Carolina State,0,0,4015314023,1,75,1,10,NA,NA,NA,NA,NA,NA,5151048,Duane Thomas Jr.,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402101936205,401531402,2023,1,South Carolina State,0,0,4015314023,1,77,2,12,NA,NA,NA,NA,NA,NA,4426840,Shadrick Byrd,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402101936207,401531402,2023,1,South Carolina State,0,0,4015314023,1,78,3,13,NA,NA,NA,NA,NA,NA,4426840,Shadrick Byrd,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402101986703,401531402,2023,1,South Carolina State,0,0,4015314025,1,91,2,11,NA,NA,NA,NA,NA,NA,4426619,Joachim Bangda,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4426619,Joachim Bangda,1,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402101999901,401531402,2023,1,South Carolina State,0,0,4015314026,1,24,2,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4429094,Demon Clowney,1,NA,NA,NA,NA,NA,NA
401531402102865403,401531402,2023,1,South Carolina State,0,3,4015314027,2,69,1,10,NA,NA,NA,NA,NA,NA,4894661,Durell Robinson,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402102865404,401531402,2023,1,South Carolina State,0,3,4015314027,2,65,2,6,NA,NA,NA,NA,NA,NA,4894661,Durell Robinson,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402102865405,401531402,2023,1,South Carolina State,0,3,4015314027,2,51,1,10,NA,NA,NA,NA,NA,NA,4894661,Durell Robinson,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402102865406,401531402,2023,1,South Carolina State,0,3,4015314027,2,39,1,10,NA,NA,NA,NA,NA,NA,4426840,Shadrick Byrd,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402102865407,401531402,2023,1,South Carolina State,0,3,4015314027,2,32,2,3,NA,NA,NA,NA,NA,NA,4574809,Jalon Jones,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401531402102865408,401531402,2023,1,South Carolina State,0,3,4015314027,2,10,1,10,NA,NA,NA,NA,NA,NA,4426840,Shadrick Byrd,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
