athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
182773,Mike,Evans,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/182773.png,2006
182789,Jamison,Maehler,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/182789.png,2006
182794,Wesley,McMahand,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/182794.png,2006
182796,Collin,Mooney,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/182796.png,2006
182807,Jamal,Robinson,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/182807.png,2006
182810,Carlo,Sandiego,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/182810.png,2006
182828,Mike,Wright,Army,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/182828.png,2006
182913,Jarod,Bryant,Navy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/182913.png,2006
182916,Greg,Shinego,Navy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/182916.png,2006
182927,Eric,Kettani,Navy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/182927.png,2006
182930,Clint,Sovie,Navy,200,71,44,NA,OLB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/182930.png,2006
182957,Ed,Morgan,Southern Mississippi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/182957.png,2006
183050,Adrian,Thomas,Texas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183050.png,2006
183056,A.J.,Jimmerson,Michigan State,NA,70,20,NA,RB,St. Louis,MO,USA,38.6268039,-90.1994097,29510,,https://a.espncdn.com/i/headshots/college-football/players/full/183056.png,2006
183058,Cornelius,McGee,Southern Mississippi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183058.png,2006
183071,Sinclair,Brown,UCF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183071.png,2006
183092,Kenny,Walker,Jacksonville State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183092.png,2006
183111,Quentin,Cotton,East Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183111.png,2006
183115,Phillip,Gamble,Marshall,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183115.png,2006
183120,Adam,Leonard,Hawai'i,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183120.png,2006
183133,Sean,Lee,Penn State,NA,74,45,NA,LB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/183133.png,2006
183134,Mike,Brown,Virginia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183134.png,2006
183222,Allen,Bradford,USC,NA,72,21,NA,?,San Bernardino ,CA,USA,34.1083449,-117.2897652,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/183222.png,2006
183225,Stanley,Havili,USC,NA,73,31,NA,FB,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,,https://a.espncdn.com/i/headshots/college-football/players/full/183225.png,2006
183226,Vidal,Hazelton,USC,NA,75,7,NA,WR,Staten Island,NY,USA,40.564209,-74.12530461995391,36085,,https://a.espncdn.com/i/headshots/college-football/players/full/183226.png,2006
183229,Stafon,Johnson,USC,NA,71,13,NA,?,Compton ,CA,USA,33.894927,-118.226624,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/183229.png,2006
183232,Taylor,Mays,USC,NA,75,2,NA,S,Seattle,WA,USA,47.6038321,-122.3300624,53033,,https://a.espncdn.com/i/headshots/college-football/players/full/183232.png,2006
183234,Emmanuel,Moody,USC,NA,71,21,NA,RB,Coppell,TX,USA,32.9552598,-97.0155703,48113,,https://a.espncdn.com/i/headshots/college-football/players/full/183234.png,2006
183237,Travon,Patterson,USC,NA,70,2,NA,WR,Long Beach ,CA,USA,33.7690164,-118.1916048,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/183237.png,2006
183266,Torrey,Stewart,TCU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183266.png,2006
183275,Aaron,Berry,Pittsburgh,NA,71,17,NA,DB,Harrisburg,PA,USA,40.2663107,-76.8861122,42043,,https://a.espncdn.com/i/headshots/college-football/players/full/183275.png,2006
183276,Nate,Arthur Byham,Pittsburgh,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183276.png,2006
183278,Kevin,Collier,Pittsburgh,210,71,24,NA,RB,Rochester,NY,USA,43.157285,-77.615214,36055,,https://a.espncdn.com/i/headshots/college-football/players/full/183278.png,2006
183281,Dorin,Dickerson,Pittsburgh,NA,74,2,NA,TE,Imperial,PA,USA,40.4495127,-80.2445041,42003,,https://a.espncdn.com/i/headshots/college-football/players/full/183281.png,2006
183292,T.J.,Porter,Pittsburgh,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183292.png,2006
183293,Lowell,Robinson,Pittsburgh,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183293.png,2006
183317,Jonathan,Johnson,Arizona State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183317.png,2006
183319,Ryan,McFoy,Arizona State,NA,73,2,NA,S,Chino,CA,USA,34.0133561,-117.690075,06071,,https://a.espncdn.com/i/headshots/college-football/players/full/183319.png,2006
183321,Dimitri,Nance,Arizona State,NA,70,31,NA,RB,Euless,TX,USA,32.8457865,-97.0667142473263,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/183321.png,2006
183330,Danny,Sullivan,Arizona State,NA,76,15,NA,QB,Los Gatos,CA,USA,37.226611,-121.9746797,06085,,https://a.espncdn.com/i/headshots/college-football/players/full/183330.png,2006
183332,Ryan,Torain,Arizona State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183332.png,2006
183333,Justin,Tryon,Arizona State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183333.png,2006
183335,Kyle,Williams,Arizona State,NA,70,6,NA,WR,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,,https://a.espncdn.com/i/headshots/college-football/players/full/183335.png,2006
183339,Tony,Carrasco,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183339.png,2006
183340,Howard,Croom,Oregon State,NA,75,88,NA,TE,Long Beach,CA,USA,33.7690164,-118.1916048,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/183340.png,2006
183343,Coye,Francies,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183343.png,2006
183351,Taylor,Kavanaugh,Oregon State,NA,70,84,NA,WR,Portland,OR,USA,45.5202471,-122.6741949,41051,,https://a.espncdn.com/i/headshots/college-football/players/full/183351.png,2006
183355,Joey,LaRocque,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183355.png,2006
183359,Kyle,Loomis,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183359.png,2006
183417,Jeff,Wolfert,Missouri,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183417.png,2006
183421,Joey,Halzle,Oklahoma,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183421.png,2006
183444,Jamaal,Evans,Georgia Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183444.png,2006
183449,Jevan,Snead,Texas,NA,75,4,NA,QB,Stephenville,TX,USA,32.2191836,-98.2130634,48143,,https://a.espncdn.com/i/headshots/college-football/players/full/183449.png,2006
183482,Ben,Tate,Auburn,NA,71,44,NA,RB,Newark,MD,USA,38.266862599999996,-75.27484323130344,24047,,https://a.espncdn.com/i/headshots/college-football/players/full/183482.png,2006
183484,Tim,Tebow,Florida,NA,75,15,NA,QB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/183484.png,2006
183506,Joseph,Tronzo,Louisville,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183506.png,2006
183512,Asher,Allen,Georgia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183512.png,2006
183514,Kris,Durham,Georgia,NA,77,16,NA,?,Calhoun,GA,USA,34.502587,-84.9510542,13129,,https://a.espncdn.com/i/headshots/college-football/players/full/183514.png,2006
183518,Matthew,Stafford,Georgia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183518.png,2006
183526,Richard,Dickson,LSU,NA,75,18,NA,TE,Ocean Springs,MS,USA,30.4112904,-88.8279165,28059,,https://a.espncdn.com/i/headshots/college-football/players/full/183526.png,2006
183539,Danny,McCray,LSU,206,73,44,NA,S,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/183539.png,2006
183540,Chris,Mitchell,LSU,NA,72,86,NA,WR,Marrero,LA,USA,29.8993723,-90.1003506,22051,,https://a.espncdn.com/i/headshots/college-football/players/full/183540.png,2006
183541,Jared,Mitchell,LSU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183541.png,2006
183547,Charles,Scott,LSU,NA,72,32,NA,RB,Saline,LA,USA,32.1646027,-92.9743261,26161,,https://a.espncdn.com/i/headshots/college-football/players/full/183547.png,2006
183554,Keiland,Williams,LSU,NA,72,5,NA,RB,Lafayette,LA,USA,30.2240897,-92.0198427,22055,,https://a.espncdn.com/i/headshots/college-football/players/full/183554.png,2006
183563,Brandon,Fragger,Nevada,NA,69,24,NA,RB,Pleasant Hill,CA,USA,37.9479786,-122.0607963,06013,,https://a.espncdn.com/i/headshots/college-football/players/full/183563.png,2006
183577,Marko,Mitchell,Nevada,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183577.png,2006
183652,Hakeem,Nicks,North Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183652.png,2006
183685,Chavez,Grant,Miami,183,71,24,NA,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/183685.png,2006
183686,Ryan,Hill,Miami,NA,72,13,NA,DB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,,https://a.espncdn.com/i/headshots/college-football/players/full/183686.png,2006
183687,Javarris,James,Miami,NA,72,5,NA,RB,Immokalee,FL,USA,26.4186898,-81.4172993,12021,,https://a.espncdn.com/i/headshots/college-football/players/full/183687.png,2006
183694,Sam,Shields,Miami,NA,72,9,NA,DB,Sarasota,FL,USA,27.3364347,-82.5306527,12115,,https://a.espncdn.com/i/headshots/college-football/players/full/183694.png,2006
183731,Myron,Rolle,Florida State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183731.png,2006
183736,Justin,Sanders,Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183736.png,2006
183747,Jacob,Willis,Illinois,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183747.png,2006
183749,Kyle,Yelton,Illinois,190,72,37,NA,P,Chesterton,IN,USA,41.6105938,-87.0641992,18127,,https://a.espncdn.com/i/headshots/college-football/players/full/183749.png,2006
183753,Marcus,Ball,Florida State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183753.png,2006
183762,Damon,McDaniel,Florida State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183762.png,2006
183766,Preston,Parker,Florida State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183766.png,2006
183768,Caz,Piurowski,Florida State,NA,79,81,NA,TE,Land O'Lakes,FL,USA,28.2269361,-82.4569861,12101,,https://a.espncdn.com/i/headshots/college-football/players/full/183768.png,2006
183771,Patrick,Robinson,Florida State,NA,71,21,NA,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,,https://a.espncdn.com/i/headshots/college-football/players/full/183771.png,2006
183773,Marcus,Sims,Florida State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183773.png,2006
183775,Brandon,Warren,Florida State,NA,74,1,NA,WR,Alcoa ,TN,USA,35.7895271,-83.9737935,47009,,https://a.espncdn.com/i/headshots/college-football/players/full/183775.png,2006
183776,Dekoda,Watson,Florida State,226,74,36,NA,LB,Aiken,SC,USA,33.5598586,-81.721952,45003,,https://a.espncdn.com/i/headshots/college-football/players/full/183776.png,2006
183779,Carlos,Brown,Michigan,NA,72,23,NA,RB,,,USA,33.532005,131.3496745,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183779.png,2006
183797,Colby,Erskin,South Florida,NA,69,29,NA,WR,Seminole,FL,USA,27.842588,-82.7788139333887,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/183797.png,2006
183804,Max,Meisel,Syracuse,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183804.png,2006
183812,Taj,Smith,Syracuse,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183812.png,2006
183840,J.J.,Housley,Kentucky,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183840.png,2006
183856,Devin,Thomas,Michigan State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183856.png,2006
183860,T.J.,Williams,Michigan State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183860.png,2006
183872,Judd,Smith,Minnesota,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183872.png,2006
183880,Ross,Homan,Ohio State,NA,72,51,NA,LB,Coldwater,OH,USA,40.4797688,-84.628291,39107,,https://a.espncdn.com/i/headshots/college-football/players/full/183880.png,2006
183884,Jordan,Dodds,South Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183884.png,2006
183886,Paul,Haile,South Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183886.png,2006
183908,Mike,Moffett,Air Force,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183908.png,2006
183915,Hunter,Altman,Air Force,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183915.png,2006
183924,Aaron,Pettrey,Ohio State,NA,74,20,NA,PK,Raceland,KY,USA,38.5399754,-82.7283275,21089,,https://a.espncdn.com/i/headshots/college-football/players/full/183924.png,2006
183932,Chris,Wells,Ohio State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183932.png,2006
183935,Jared,Armstrong,Purdue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183935.png,2006
183941,Frank,Duong,Purdue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183941.png,2006
183945,Jaycen,Taylor,Purdue,NA,70,33,NA,RB,Hawthorne,CA,USA,33.9188589,-118.3483256,06037,,https://a.espncdn.com/i/headshots/college-football/players/full/183945.png,2006
183954,OJ,Swift,New Mexico,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183954.png,2006
183956,Tyler,Campbell,San Diego State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183956.png,2006
183993,Matt,Sims,Utah,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/183993.png,2006
184008,Greg,Bolling,Wyoming,NA,74,84,NA,WR,Aurora,CO,USA,39.729432,-104.8319196,08005,,https://a.espncdn.com/i/headshots/college-football/players/full/184008.png,2006
184012,Darion,Donnelly,Wyoming,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184012.png,2006
184016,Aric,Goodman,Wyoming,NA,70,13,NA,PK,Cherry Hills Village,CO,USA,39.6416544,-104.9594253,08005,,https://a.espncdn.com/i/headshots/college-football/players/full/184016.png,2006
184024,Derrick,Levy,Wyoming,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184024.png,2006
184027,Jake,Scott,Wyoming,160,68,21,NA,PK,Rocklin,CA,USA,38.7907339,-121.2357828,06061,,https://a.espncdn.com/i/headshots/college-football/players/full/184027.png,2006
184057,C.J.,Hawthorne,Hawai'i,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184057.png,2006
184067,Myron,Newberry,Hawai'i,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184067.png,2006
184068,Jacob,Patek,Hawai'i,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184068.png,2006
184081,Justin,Brewster,Houston,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184081.png,2006
184087,Jason,Laumoli,Hawai'i,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184087.png,2006
184103,Rodney,Hannah,Houston,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184103.png,2006
184131,Matt,Pratt,New Mexico State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184131.png,2006
184139,Chris,Buckner,New Mexico State,NA,72,8,NA,DB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,,https://a.espncdn.com/i/headshots/college-football/players/full/184139.png,2006
184149,Donte,Collins,San José State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184149.png,2006
184152,David,Eisenhauer,San José State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184152.png,2006
184156,Sean,Flynn,San José State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184156.png,2006
184161,Ryan,Lauderdale,San José State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184161.png,2006
184171,Marcus,Cross,Utah State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184171.png,2006
184184,Cody,Slate,Marshall,NA,76,85,NA,TE,Chipley,FL,USA,30.7818584,-85.538541,12133,,https://a.espncdn.com/i/headshots/college-football/players/full/184184.png,2006
184190,Courtney,Edmonson,Marshall,NA,NA,80,NA,WR,Titusville,FL,USA,28.6122187,-80.8075538,12009,,https://a.espncdn.com/i/headshots/college-football/players/full/184190.png,2006
184192,Ashton,Hall,Marshall,NA,70,20,NA,DB,Kingsland,GA,USA,30.7999563,-81.6898261,13039,,https://a.espncdn.com/i/headshots/college-football/players/full/184192.png,2006
184196,Josh,Johnson,Marshall,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184196.png,2006
184215,Duke,Calhoun,Memphis,NA,76,22,NA,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,,https://a.espncdn.com/i/headshots/college-football/players/full/184215.png,2006
184224,Matt,Reagan,Memphis,NA,74,43,NA,PK,Knoxville,TN,USA,35.9603948,-83.9210261,47093,,https://a.espncdn.com/i/headshots/college-football/players/full/184224.png,2006
184226,Dave,Thomas,Memphis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/184226.png,2006
184233,Omar,Sawyer,Utah State,NA,69,85,NA,WR,Ogden,UT,USA,41.2230048,-111.9738429,49057,,https://a.espncdn.com/i/headshots/college-football/players/full/184233.png,2006
184270,Zach,Johnson,Eastern Michigan,NA,72,33,NA,P,Springboro,OH,USA,39.5522815,-84.2332718,39165,,https://a.espncdn.com/i/headshots/college-football/players/full/184270.png,2006
184283,Phil,Garner,Kent State,NA,71,9,NA,WR,Coral Springs,FL,USA,26.26485615,-80.26534203798758,12011,,https://a.espncdn.com/i/headshots/college-football/players/full/184283.png,2006
